m/z	retention_time	p_value	t_score
175.0841	334.043	0.037915208312966346	3.393045034272076
218.1262	334.201	0.10862218244065054	2.038398028781539
115.0633	337.8	0.00011441744614197708	12.51928836984458
206.0427	340.382	8.896644633766408e-05	9.312138093846151
255.9984	340.5	0.018588544642376803	-3.360021807323295
230.1263	340.572	0.004864254934617326	5.548851255073424
172.0856	341.09	0.15778267912795382	-1.7896469433160052
185.0324	341.4	0.07723152562461684	-2.5855345297073815
176.095	341.7	0.7322570485871394	0.36131300714887504
439.2392	342.4	0.4661351441318023	0.8048056754717431
216.1111	343.315	0.34420661896290744	1.029852395042257
181.0375	343.5	6.245909613865684e-05	11.689629592766694
244.1046	345.245	0.11656811192741369	2.074600170492035
208.0841	346.203	0.39881432122740285	-0.9082136110195809
325.0798	346.4	0.0016912684041899978	5.913851629902744
325.0798	346.4	0.0016912684041899978	5.913851629902744
260.1358	346.433	0.0422152086576679	3.222665606459167
426.0879	347.1	0.1312820254702042	1.962464904961756
125.0955	347.438	0.00012790837554137237	14.084089220536017
198.1368	348.5	2.4660384683906343e-05	28.131770069882645
642.1432	350.2	0.7704064209364312	-0.30661833354742773
640.1428	350.5	0.7884361803803202	0.2812276682389606
117.079	353.3	0.03895452502249377	3.468493760540741
234.0852	353.4	0.02147999620457378	4.328779805720289
149.051	353.8	0.6008701464669297	0.5571336641522888
139.0382	356.6	0.027746639428552444	3.720783792711566
103.0633	357.4	0.028020975351624487	-2.93029322256738
73.0535	357.803	0.15219541404017184	1.881721624164253
112.0273	358.4	0.0008651014746718728	11.72928929741992
216.1118	358.866	0.013492434602576158	4.827191025418019
214.1311	359.641	0.0772154632737635	2.2713158440554406
266.1263	360.662	0.14120025325323474	-1.7260173642191412
131.0582	361.461	0.004496788371786299	4.492282053254042
110.048	361.729	0.03371881729888221	3.7186161183048463
188.1168	363.41	0.04117868797147664	3.016272102854726
184.0736	364.1	0.8890164264986739	0.14559233379149958
230.1269	365.044	0.04532101060370117	2.716954684454231
166.0266	365.7	0.023242607825161517	3.13181517816487
204.0899	366.1	0.2528391159132207	1.4116501934057488
220.0848	366.2	0.38954480342041575	0.9746589741588546
355.1547	366.4	0.012586192690990892	-3.8516989241277044
433.1129	366.5	0.08271358642229877	-2.0805381284674893
354.0577	368.8	0.8138878282183813	0.24672068902655245
381.9995	369.5	0.6783910581751686	-0.44466755534749386
248.1161	369.7	0.9438269174064109	-0.07508324520303854
345.0421	369.729	0.0407657021721991	3.401723071320223
114.0317	371.1	0.0911735811969791	2.071556990007992
248.0562	371.7	0.13672794792944404	-1.7220239878307706
70.0531	372.9	0.20058401611279553	1.4825123047052686
70.0531	373.1	0.20058401611279553	1.4825123047052686
300.0845	374.6	0.01566512041437072	4.888178789043282
222.1004	375.1	0.0008653711673258504	6.125038433744146
187.1208	375.4	0.07643458441655067	2.470814529796481
275.1474	375.473	0.7207491574033572	-0.37733196135400165
230.1257	376.257	0.2177169473917053	1.523380891206153
137.0841	376.8	0.006137806602034294	5.301510091001649
260.137	377.009	0.8134375679183519	0.2468520866869428
281.0899	378.1	0.37977673876983364	-0.9918950224936505
195.0895	378.8	0.23300870051609424	1.4683286975835697
117.0787	379.406	0.04446355622445469	3.336575815633834
128.0473	379.7	0.9568012950396931	0.0570922229920471
259.1208	379.7	0.36726655886058585	0.9750558914117341
163.0667	379.7	0.6210596244773499	0.5210922938982377
337.1147	379.811	0.003095107771789952	8.520917043383452
167.0582	380.2	0.2610728738707451	-1.2517156074097515
205.0493	380.653	0.009402418243534964	5.816189802126322
302.2067	381.699	0.2974481880437516	1.1912889180779629
381.0686	382.9	0.1361916649539212	1.7424112246375332
300.0845	383.1	0.01449823254375975	5.088764171369083
126.0317	389.5	0.9211039615995583	-0.10329206258492872
260.0467	391.0	0.0014870333250893472	7.468103613170989
311.1718	391.265	0.3611735516757967	-0.9990635651341467
231.1324	392.1	0.5887157775647139	0.5724876296142946
165.0426	392.8	0.2724758874983171	1.3108006480324557
297.0449	394.318	0.08042497231633688	2.597998015387712
246.1328	395.7	0.09234490733883238	-2.0701291072497887
151.0633	397.7	0.11820375164365529	1.8514746709751837
72.0263	398.206	0.07707907482970432	2.6336236134592377
212.1159	398.7	0.018685298033504008	4.361652776772055
286.0477	399.0	0.9194597137322187	0.10598921849721032
101.0835	400.073	0.003009183933482536	8.477814799758136
142.0258	404.813	0.0009703524115234979	8.159003917075461
228.1479	404.907	0.1673916206258263	1.7102807676641876
326.0988	405.567	0.0005814092207276101	-6.771930633156487
131.0946	407.0	0.11744997481802516	2.156209361979402
153.079	408.5	0.16519360897857152	1.8111882248066205
522.1373	414.6	0.7167932935284127	0.3892494253070992
519.1133	414.8	0.8717059813649004	-0.1685489799174518
480.0904	415.9	0.08796089962029234	2.470870411835754
126.0317	416.0	0.9089254859012839	-0.12166747196141185
340.0794	416.6	0.15986748943833853	-1.6726281956489313
261.1327	417.541	0.2164743896614806	1.4631112190897306
101.084	417.963	0.0006325240619681025	7.180680960506876
240.0238	418.5	0.11605485922194406	2.186386572393378
243.0855	418.7	0.028297616844735266	3.16535963598695
275.1469	420.028	0.20419648468879667	1.508223889971479
281.1124	420.6	0.019816560956605486	4.551267615434323
386.029	421.5	0.018092540619338064	-3.345879354175829
228.1473	423.032	0.033692361905767014	-2.806135973658436
179.0946	423.1	0.49755393504083045	-0.7592822031680097
286.0477	423.9	0.037269395822885236	2.716131308343096
286.0477	424.0	0.022406176859199427	3.469035685069209
283.1281	424.3	0.18377127791538703	-1.6612260166700639
142.063	424.7	0.43947304250981795	-0.8427138039154971
234.1368	426.1	0.12722988491176387	1.8960981193003315
149.0477	427.7	0.6392377542639447	0.5039191096005731
179.0946	428.6	0.528565881210617	0.7031699445660293
135.07	428.952	0.007221653746789098	5.263331246662259
126.0317	429.0	0.03910257179969079	2.7854355875467975
127.0627	429.589	0.31672859432349526	1.0962007817608397
168.0423	429.8	0.06003385796002596	2.351812546116549
168.0424	429.865	0.058034622230655815	2.392519336166481
304.1383	434.3	0.9816692876974135	-0.024524034546124385
117.0794	434.474	0.044654973877502085	-2.7537774585472943
237.0862	434.6	0.5157198041371124	0.6940575676151505
114.0308	434.715	0.0074620561779481015	4.39786044237289
146.1055	435.6	0.7381669664769286	0.36623497875449645
638.1119	436.8	0.13319956310138903	-1.8257720406413014
143.0924	438.718	0.4795232179266604	0.7540716804790369
138.0317	440.3	0.34544243955818155	1.0328748088365038
149.0477	440.3	0.029674205489014886	3.897369883812155
180.0786	441.1	0.7655230609704169	-0.3255335416999821
320.0896	442.6	0.33352355766697384	1.1494676576949936
162.0351	443.0	0.7057434052627841	-0.3995980965883522
117.0795	443.646	0.06028092134598027	2.848282150982108
217.1426	445.3	0.0343242436097946	3.081772406543753
121.0528	446.8	0.23248287548386748	1.4339765061460614
181.0739	447.2	0.027333323757420924	4.026187389197735
228.1478	449.338	0.007498385117129225	5.952756724651728
130.1218	449.4	0.0008434429278277799	-11.48106507782667
208.0736	449.6	0.06875200548534957	2.7418422744675555
276.1586	450.3	0.2209806342980183	-1.4035261841535422
182.0579	450.6	0.032848582697945716	2.8713501190063573
217.1426	450.7	0.7232334645016768	-0.3712594285405797
245.1385	451.9	0.03627191282635547	-2.766228731875406
73.0888	452.519	0.23309944785493134	-1.4856732019086576
210.0528	452.6	0.15070956050304385	-1.6591717753603417
346.1165	454.5	0.46785315247565895	-0.7778787431104213
320.0896	454.9	0.2920261765602574	-1.158354431880853
132.0899	455.6	0.10836818791279684	2.14448300875882
321.15	458.254	0.004333434290442576	5.2939614977528935
167.0582	458.4	0.026066836412861477	4.093746763373535
33.0215	458.9	0.22236632456075314	-1.5302395731978506
152.0473	459.0	0.11464533725531172	2.1642762141867014
182.0579	459.1	0.2812126858956127	-1.3074197289944605
129.0541	459.586	0.19522195947216459	1.5670317105909062
351.1703	459.6	0.07738903725129403	2.493173409758799
260.0321	459.8	0.7042834822940826	0.41247134454259027
135.0677	460.236	0.5341963349095249	-0.6593179576504439
161.0477	461.3	0.003147952229233367	8.739266199975452
165.0426	462.0	0.6718298825121911	0.4545425660116601
370.0339	462.508	0.07998549744920735	2.2892715721840893
322.0689	462.9	0.046899471167598794	-2.5943355806110486
154.0266	464.3	0.24215703331781813	1.3856158191691177
320.0532	464.9	0.012467272891100343	-3.9242919381278094
256.1099	466.1	0.5089319148677105	-0.7424088591490925
152.0473	466.8	0.21593422243440744	1.52962544541107
153.0538	466.8	0.20605272969636607	1.576072317309962
144.1369	466.857	0.0029447029721804325	-7.868215282453562
203.1255	467.146	0.01999113237772861	-4.1875445917327845
189.0424	468.206	0.055436208463916226	2.501641927773807
114.0314	468.229	0.004137545033200078	-6.8331253976376845
243.121	469.29	0.005377048152083172	6.250667180205133
222.1004	470.7	0.22446711971218286	1.4722454310006974
244.0695	472.6	0.5456795336287424	0.6610332081151136
168.0423	475.2	0.17352298467148525	-1.7725042980704089
375.1682	475.2	0.4041823374890531	0.964023326715072
346.1165	476.0	0.13626978001476034	-1.71983221969401
146.0844	476.8	0.1640235661338561	-1.7752732366650954
268.0997	476.959	0.05207223716557064	-3.0512875409072784
267.0968	477.2	0.033924388995991386	-3.5684560689203533
253.0811	477.2	0.004545374918899483	-4.452658973319939
252.0746	477.4	0.15197991906116545	-1.6418510720492574
328.1543	478.0	0.013271709646325134	3.4769360018059037
180.0899	478.3	0.7179046147529781	0.38683863743783004
270.0528	479.5	0.6006533293138625	-0.556971308011442
207.0893	479.701	0.22297070677009115	1.4907700522193272
138.0317	480.0	0.09495154181184574	2.2899910348499506
141.0902	480.5	0.03860579237131131	2.6984189701873795
175.0633	482.3	0.17305778966536028	1.7524180175342787
506.1002	482.9	0.3419292257555545	-1.1114892433543924
189.0425	483.125	0.046475292400557124	3.152262319395875
218.1267	485.3	0.9020159816584271	-0.13064616135761162
187.1685	486.4	0.11510654567892512	-2.0781761814176045
501.1972	487.7	0.04583231227266906	3.29283083398642
251.1018	488.6	0.1171279504111646	-1.8299686033906424
111.032	488.9	0.42045579223301677	0.9196873873359417
133.0528	490.0	0.18320973133274243	1.5874245491004897
170.0579	490.6	0.06589350207016563	2.2665003572640963
232.1212	491.3	0.22864356455353402	1.481519073202275
434.0767	494.23	0.735234862223807	0.36318659189916397
194.0579	494.3	0.15258445178012278	-1.6811504192297972
168.0423	495.2	0.2851279159509769	1.2967648196129897
564.1115	495.6	0.000282715438595073	7.53752595792357
178.063	496.4	0.007661067069475673	-5.440135480300432
164.0473	497.6	0.07912382227799027	-2.264386886338858
277.1161	498.193	0.3949254178639177	0.9757443249548954
148.0524	499.6	0.17334653008166992	1.7165307230562636
175.0633	500.9	0.1907409937608189	1.6462387176371645
356.1233	502.1	0.43059087422843784	-0.8888952104778287
550.0959	504.1	0.00739787156911099	4.316754212849168
60.0688	504.438	0.8001048684223568	0.2674069589313698
188.1525	507.3	0.8845397586864531	0.15239809186667377
161.0477	508.7	0.26650539570839826	1.2775109264531532
195.0756	509.1	0.5911352823308844	-0.5761565028920077
109.0528	510.9	0.006123505255202533	5.8778741846334785
74.0848	510.922	0.717692413598819	-0.3907444257621318
182.0579	514.928	0.08354896199092489	-2.075355106651545
336.0845	516.3	0.12589206519050555	1.912069979449009
99.105	516.567	0.17141633731752284	-1.7709819129338198
336.0861	516.692	0.21719483266370213	1.4078276555986362
281.1124	516.9	0.35169228648589757	1.0789278873971304
272.1049	518.5	0.3945190654186213	0.9169752993127421
288.0634	519.9	0.04355960412491983	3.137784136223529
288.0634	520.4	0.03584697443441037	3.3636616323506554
175.0243	521.1	0.18878480886401913	-1.5953041361905476
434.1213	521.3	0.25171437373980865	-1.283124341636665
434.1213	521.3	0.25171437373980865	-1.283124341636665
239.1018	521.6	0.36230634757189023	-1.0370623997757653
183.0354	521.7	0.8278267579999663	0.22918166778062382
135.069	522.477	0.0187664700139	4.420940379648272
222.0892	526.9	0.002661977301861634	6.733631284267036
246.1011	527.335	0.8880262767600668	0.1503879702923895
176.095	528.9	0.010630792950115004	4.0873555061112885
325.0979	530.122	0.3132433481534513	-1.1122949261052648
186.0681	531.0	0.010793806004579201	-4.875015089997048
138.0681	531.3	0.1970322709024596	-1.582422021835994
180.0886	531.634	0.6897528499080495	0.4201428626788481
180.0899	531.7	0.06671979565418477	2.706346252869703
252.1105	532.021	0.17001192938414278	-1.59773794576914
318.0376	532.6	0.001913167883941319	5.281932995774906
192.0786	532.6	0.07646394361135665	2.293254535334667
580.1792	533.4	0.01866645589031759	-3.228195945145108
128.0473	533.6	0.11149599529886012	-1.8647258484330111
239.1018	533.8	0.11688102690794201	-2.0966820695226813
504.0969	534.633	0.091023912434614	-2.058358153800948
133.0528	534.7	0.021739695460065975	4.395189389654226
210.0528	534.7	0.0032934819234809896	6.39388401011368
152.0473	536.7	0.009066809237012427	-4.006775720713653
360.0845	536.7	0.22419545839788316	-1.3559209463704078
346.0689	537.1	0.45120193091363126	0.8552648931173198
184.0372	537.8	0.026397027012751786	2.943230494388439
239.1018	539.9	0.7236093421274894	0.37843787591346073
196.0736	540.1	0.03873427708524177	-2.657504659118273
134.0732	540.5	0.07067376641169991	2.311763656787747
208.0848	543.2	0.2774504129700765	1.3038160388057487
135.067	544.288	0.006130776292058023	4.188872573943213
154.063	546.6	0.6814352144929412	0.4473635147208814
274.0841	547.6	0.500664421205274	-0.7391965585851462
164.0837	551.3	0.012830301191781874	4.538127710374694
224.1036	551.355	0.013298517681812777	5.272316175526211
124.0524	551.4	0.006838582009546636	-4.827419517442599
274.0841	551.6	0.07120389644396719	-2.721458590504067
140.0473	553.9	0.16956722875037608	-1.6372171321003346
180.0423	554.5	0.08433909630089237	-2.1999711701448788
186.0681	555.1	0.9729269417139874	0.03604820375530367
268.0736	555.6	0.11673301546357785	1.9048054817514262
138.0681	558.0	0.35803771107268045	1.0803083467480377
138.0681	558.0	0.35803771107268045	1.0803083467480377
352.1787	560.3	0.49623778045815037	0.7325385990437343
181.0739	561.9	0.3124941774013545	1.210870059201078
111.0433	563.8	0.3102676454785333	1.200983041598793
434.1213	566.4	0.03955044817652088	3.4966663637617907
328.0947	568.0	0.01644403487168992	3.31766952069396
94.0419	569.0	0.04900432472460993	-2.6357941009061103
182.0579	569.1	0.792941757212338	-0.274455234625305
332.0532	570.5	0.06190148157949861	-2.910366574468643
418.1264	572.4	0.05195237215841199	-2.4243783235261227
128.0473	574.7	0.12910990297440816	1.9822471703800506
208.0372	575.3	0.0036054237523135777	4.937823976679865
418.1264	578.2	0.9476733955880117	-0.07083711821889757
154.0266	580.6	0.9941501565284383	-0.007779013792298787
390.129	584.336	0.9059424246958836	-0.12825311116363097
151.0633	587.1	0.6602815650255881	0.4634687423386738
110.0467	590.127	0.30875006373956193	-1.1133011502635475
152.0837	591.287	0.00838022060535045	-4.110438912191558
153.0426	591.5	0.0009482109335354356	11.683063300118969
152.0473	591.6	0.0012953428394789795	10.409762303103543
322.1681	592.4	0.00976351265029205	5.082380829183283
110.0476	601.167	0.5789085418091174	-0.6029846606504451
166.099	602.479	0.015519787279336722	-4.413678776844786
154.0266	605.1	0.5970915714418953	-0.5691177770285778
180.115	606.1	0.031428153169399696	3.693961737394233
234.0528	607.8	0.013941790040285807	-3.6774249186296126
221.0913	608.2	0.09777582204401497	1.9896447872378045
278.1271	609.534	0.13491081522802484	1.848640173811501
223.083	609.882	0.4948772033025926	0.7591310079012676
222.1004	610.0	0.9445431193455562	0.07265487920021754
336.0768	615.898	0.406368454928092	-0.915473506011133
164.0837	619.3	0.002419520848800499	-5.153898808327925
180.0423	620.5	0.004297823092422213	-4.471556175635201
152.0837	620.7	0.15588037747919067	-1.7401233666861062
278.1258	623.391	0.1112407034071236	-1.8712847802034862
237.1003	625.505	0.024828375027283765	3.9152464266900764
288.0634	629.4	0.044745540875074846	3.2561273128215644
290.079	635.8	0.058278539141237415	2.8501616535986556
170.0732	638.8	0.04381042588604597	-3.1221419614750703
204.0423	639.9	0.06873541891647164	-2.4277254625326155
178.0266	642.2	0.10717571819979169	2.0139585906358675
145.1579	644.5	0.07662806931799877	-2.1460695056063246
308.1049	645.2	0.0006079371559453581	6.856656551935012
330.074	655.3	6.207005643781798e-05	-13.262331510456846
328.0573	655.338	2.7713424995848207e-05	-12.02762304856331
244.0736	657.0	0.06550070749367394	-2.5589581876645573
179.0931	670.298	0.9842118406055019	-0.02133105659430208
272.0685	679.0	0.3592761944687176	-0.9943298615004803
272.0685	679.4	0.9097919093530641	0.11816732257722128
140.0473	684.5	0.24059702122303758	-1.4563867258036942
150.1045	686.7	0.8354787546776135	-0.218397884125143
234.162	686.7	0.17038418002637232	-1.6479536247869353
110.0368	692.8	0.46934248163483405	-0.8117974112457622
270.0892	698.8	0.4260386328498888	0.8941824370318195
136.0524	699.0	0.3897610539636469	0.956031568763059
168.0283	709.5	0.01874318978893264	-3.5071367372610482
73.0164	212.6	0.08191745010332337	-2.319964402356895
117.0426	212.6	0.569156027856323	-0.6023763658459529
117.079	212.6	0.8374673981916685	0.21430715310935147
133.0739	212.6	0.2796931979867727	-1.2426498774095593
234.0852	212.6	0.6326334270168426	0.5164787810580199
505.0846	212.7	0.08186243179867787	-2.496141515743866
183.0532	212.8	0.06433863134959235	-2.6721957320135066
155.0219	212.9	0.14367852257796526	1.7203542176663982
190.059	212.9	0.19879701610692851	-1.4842754339669335
191.0794	212.9	0.2854699747998215	-1.2089842677357674
188.0797	213.2	0.2857003627331963	1.1865811642192106
188.0797	213.3	0.2857091539383474	1.186194542990305
268.1017	214.495	0.014579041185800121	3.8329476426232207
129.0781	214.654	0.00044035624766333416	9.622328754452282
129.0426	214.7	0.1934283999400008	1.534080037063709
195.0532	214.7	0.6179128042331585	-0.5282767979158375
230.0903	215.1	0.14694068664218748	1.6832057740501591
74.0004	215.4	0.4925725357443833	-0.7456750009293593
153.0426	216.2	0.9818107286493803	-0.02382673296751492
161.0691	216.657	0.18729353260364756	1.4881272940988828
188.0797	217.8	0.0008523503393949199	-6.864130816872898
156.0535	217.9	0.1602801751142057	1.660253612950255
106.0266	218.0	0.17753041562806327	1.5479402100693465
235.0481	218.9	0.8997178356946137	0.1316759943372884
183.0532	219.3	0.08946393165720805	-2.4517964871787714
61.0164	220.0	0.9864491615402273	-0.01777251441809012
239.0794	220.3	0.9275210012796931	-0.09605960597470513
89.0113	221.9	0.05330129395257348	-2.9020825933061363
190.0477	222.1	0.7845588456776083	-0.286175292076422
172.0372	222.2	0.8291141755538308	0.2292878287687446
123.032	222.5	0.4238874135605069	0.8776304528491898
104.011	223.9	0.9228910169634754	-0.10447321049660672
187.0481	226.5	0.07789156218474724	2.5308487105629394
147.0531	226.682	0.011769909886614353	5.293585758751595
174.0641	226.9	0.07417012540877257	-2.439215921593221
195.0532	228.4	0.5798790311996395	0.6176800712289954
156.0423	229.1	0.0005993652054799551	-6.600452445193055
253.0223	229.3	0.7047375482932744	-0.4011858434750664
175.0593	229.3	0.0037383849192321275	-4.6243151642778155
188.1161	229.5	0.009497748222748311	-3.7614876492254026
203.0794	229.6	0.057704983190661606	2.961583228282843
158.0691	230.0	0.06919047339535256	2.319024570342602
197.0688	230.0	0.08609030815608873	-2.0615084736178084
219.0883	230.79	0.10287134657314678	-2.286378866092061
306.144	230.8	0.20517977162533035	-1.4479128135757982
159.0532	230.9	0.06607020508695895	-2.335468521327868
187.0475	231.161	0.03037817845894854	3.6816430158607214
174.0164	231.3	0.39448761035181834	0.9638627937796994
219.0743	231.3	0.17584590485404297	1.5671252080354405
117.0426	231.5	0.033803577806998705	3.441528671490707
127.0633	231.5	0.20943671838256794	1.5384146631540034
174.0164	231.7	0.39448761035181834	0.9638627937796994
322.1199	232.7	0.6189046887196215	0.5510472607214829
212.0321	232.9	0.13299744467725547	-1.8931222181278369
483.1502	233.1	0.9460736832564186	0.07177788873238103
181.0739	233.2	0.22762931249152674	-1.4159886734875304
149.0688	233.3	0.1295674620319574	-1.9542372817072038
202.059	233.6	0.18534626405512336	1.5040794099568229
166.0477	234.2	0.8221922697380162	-0.2347808085327119
145.0375	234.6	0.24211296941196708	1.431295920484956
88.016	235.5	0.09884568922194867	2.2394992610072415
151.0628	235.627	0.014688112873366712	-4.678388529312008
134.0215	235.7	0.019797112109860526	4.460915372969271
191.098	236.9	0.04007874559012215	3.157126531710151
76.016	237.3	0.5907035268844266	-0.5762978629449433
223.061	239.7	0.5020306592896746	-0.7193142882230826
146.0215	240.8	0.10450517539975603	-1.913034241049063
90.0317	243.0	0.2012443815055423	1.4360899077831992
130.0266	243.6	0.02502386982317305	-3.0157219963653064
206.0427	244.6	0.004774769330008673	-5.026414950331153
189.0637	244.7	0.1494807860045419	1.9248674088802216
147.0532	245.08	0.021762898703916	4.383216367012745
147.0532	245.3	0.19880730597279897	1.584781739340491
157.0375	245.3	0.12343577890221265	2.0086210990512217
192.027	245.9	0.5758893218209238	-0.6090481199738117
129.0426	246.0	0.28126770003588236	1.232147094492075
159.0895	247.8	0.047644367385241915	3.1117174934229443
183.0532	248.3	0.007509454793257855	5.728363703083541
217.0586	249.7	0.013168993190631076	5.065168963381465
173.0688	251.1	0.892429880177316	0.1447159704739744
139.0269	251.5	0.9495580892988236	-0.06596006695485508
90.0317	252.6	0.38572460057556196	0.9406887009847806
113.0477	252.7	0.204236559245509	-1.516252679125774
163.0845	254.7	0.011383552968843027	4.541494462301924
268.1059	256.1	0.017714545768832406	4.037490350210049
258.0852	256.3	0.045710705979888695	3.05440125681533
198.0528	256.7	0.1998868054210036	-1.4660815630476132
143.0219	256.8	0.019673380587969008	4.270462478981317
145.0375	257.0	0.026357240452725084	3.8811312415066523
189.0637	257.9	0.6560650797589566	-0.46835266491832817
172.0484	258.3	0.45953612978720504	0.8194635103230247
192.027	258.9	0.6470431620732371	-0.4924306742444016
216.0746	258.9	0.09983724663914091	2.1647291652378793
300.0845	259.1	0.5274532037669701	-0.6706205520237324
248.0797	259.4	0.8213945277206072	0.23622302522678712
344.0743	259.9	0.020627874278616763	4.473569779410506
195.0532	260.3	0.03448758629465531	3.2518514390283273
212.0321	260.9	0.02549459091432274	-2.9953763158132753
160.0372	261.5	0.0029676947351109924	-5.008799048824234
146.0691	261.6	0.5436727969075825	0.6435415945417879
134.0328	261.7	0.3377601620243987	-1.130467296640624
132.0423	261.8	0.11392341129302666	-2.199621560222591
171.0895	262.5	0.1345655103916966	-2.001913053086131
131.0582	263.2	0.40784689703073007	0.9248546764389771
104.011	263.5	0.3246328388098004	1.0905773341378475
131.0219	263.9	0.02333183048638966	3.312022650598176
143.0575	266.138	0.009861447692580422	-5.588378273237047
134.0579	266.6	0.4297598235657356	0.8996359003558816
199.0845	266.8	0.1815173986032861	1.5370288451243481
103.0261	267.305	0.14395923197369287	1.7531515409409215
226.0477	267.7	0.007496355604508724	-4.091534767038133
180.0423	268.2	0.029549872992447854	-2.8551305506947706
170.0215	268.5	0.9066075252981993	0.1258607679773218
104.0473	270.9	0.787533529356572	-0.2818759715159835
206.0427	271.2	0.5455571903549723	-0.6436215567940796
104.0222	272.2	0.3670139802129394	-0.9869551431375857
270.0729	272.8	0.6801702460668335	-0.43984013530340377
147.0895	272.8	0.4033649955001586	-0.9114720416642677
171.0532	272.9	0.10376022779000639	2.1810445785472092
162.0528	273.5	0.3288824665189649	1.1542323044098797
206.0427	275.6	0.059638359800111146	-2.3177725932718634
201.1001	275.7	0.4632420601658514	0.80552012123379
159.0524	276.752	0.10989251021621453	2.1423561292839155
132.0059	276.9	0.05306010418420945	2.445506850936358
378.1274	277.0	0.41143890144559137	0.9315425999229112
187.0845	277.1	0.19370823382448468	1.5545865157810177
143.0575	278.111	0.0002485971847723074	-8.206226180013635
198.0528	278.5	0.01374629311640669	-3.9301321523414052
130.0266	279.1	0.12368055904764014	-1.8140724004266626
131.0582	280.8	0.223923579274001	1.495357778746952
148.0372	281.2	0.048127229054041126	-2.555255402376113
88.0156	282.434	0.617700613983948	0.5402080894151622
87.032	282.9	0.0032478352467947428	-6.599335564980704
104.0473	284.2	0.018418202632874418	-3.8166190038815144
102.0317	284.9	0.13802369914535367	-1.9635038138797651
268.0551	285.9	0.6322435795405315	0.5277784125365345
292.1019	286.0	0.5694274269650483	-0.6019362719314386
130.0266	286.6	0.8352079421985361	0.22048234586608723
143.0575	287.697	0.003763622065179483	-5.319108561550979
146.0579	288.3	0.1047083939482457	1.9649738280661935
165.0457	291.545	0.0008392973703802906	6.349657197963312
294.0852	291.6	0.07410198475028822	2.170075005534783
104.0473	293.9	0.4890035643218066	-0.7369926618058457
234.0852	294.5	0.135449670775164	1.7538401834543682
173.0688	296.8	0.00606036023374444	5.189282629409715
778.3466	298.7	0.20509041729696992	1.5993057662090282
119.0582	302.0	0.17113956951940038	1.7620238058459123
87.032	303.0	0.1908766871919855	1.6803227170061632
60.0211	306.2	0.7191907058580387	-0.3833230089681393
147.0532	309.1	0.49641039898727135	-0.7239008376279753
88.016	310.0	0.3175950468658186	-1.0935469881397988
130.0266	316.5	0.45088509381740516	-0.8071660194478762
118.063	317.3	0.028033064727188924	-3.676359530580261
123.032	319.1	0.11795526574034662	2.1522777305312615
116.0473	319.8	0.004490641649142719	-5.309272712035765
130.0266	319.9	0.13195465534056594	1.939698155465733
146.0579	323.3	0.0679670462799862	2.236334782729382
244.1055	323.344	0.1371643985003455	1.9856942678387333
229.0586	323.9	0.580653284430809	0.6000067443434002
163.0481	327.8	0.09806983677095231	2.2340034659063766
129.0426	329.5	0.06850959396265463	-2.216791194037717
84.0211	332.5	0.0020526505328432774	6.080287884611332
145.0739	333.258	0.03213510493087196	3.762281307162629
223.0481	333.6	0.23620179737987207	-1.3380402846717205
138.0429	333.7	0.11112276611674482	1.9692173945973572
249.0601	334.706	0.0004074188638105282	7.222295212714061
229.0586	335.1	0.2440085992868133	1.4337895606484499
175.0481	340.2	0.1867451598855207	1.6569768637161153
625.3033	340.6	0.13097030830442144	-1.9542032151885649
177.0637	340.8	0.13198973149471277	-2.012135195817313
145.1103	340.9	0.1789361938165085	1.7385612201173333
588.2948	345.3	0.002518941889393191	5.038501057292199
73.5253	346.853	0.0020281624932008977	-8.370214919933082
153.0426	347.1	0.7246536574789976	0.36927059533659107
132.0423	347.8	0.508139199627078	-0.7097777727369954
132.0418	347.951	0.5319271652204066	-0.6853792052758989
179.0582	351.8	0.1452764054745067	1.8166030028987956
160.0736	352.4	0.1361593698150562	2.0164410332403375
180.0423	353.8	0.021311345891388018	-3.4114825086321847
148.0008	354.4	0.006419706754580832	-4.194761789965665
102.0317	354.5	0.3450523432876405	1.0978552685933805
131.0219	357.2	0.59584492734109	0.5652891635343278
564.2279	358.0	0.36883505398575755	0.9976855012973161
72.0211	360.2	0.6826128197483192	0.4300765951830886
176.0321	361.8	0.9914740438442935	0.011146945961066884
237.0637	361.8	0.3972511234991565	-0.9190077995622419
74.0368	362.4	0.0045123414820958975	-5.004828773601282
261.1209	370.239	0.15130734539688254	1.9146803726609694
153.0426	370.6	0.9575184150347092	0.055662450236459125
172.0733	370.864	0.12043517618344934	2.023070691317051
252.0602	373.9	0.28960623605413693	-1.2759684631165162
191.0419	376.387	0.17918698096404906	1.648969919366627
153.0426	376.6	0.4948175050096517	0.758762782171052
132.0059	377.7	0.12087036905851896	1.926376678169978
496.2607	377.8	0.02091666237189605	3.1075894597000833
138.0317	379.7	0.010484306658503128	-3.937733373701101
278.075	379.7	0.027371057272132033	-3.2187045797335356
226.0954	381.2	0.28411076829817317	1.1762490100864456
368.2199	383.0	0.7706699400120576	0.3131384398027515
161.0343	383.251	0.9074353784179101	-0.12418193562826779
137.0469	383.392	0.011040411179604085	-3.6705382790460237
161.0324	383.4	0.7414831157834665	0.34565589692555077
166.0266	390.9	0.1350085904600518	1.7371010549354962
86.0368	391.1	0.003071935425018885	-4.958691277734523
