m/z	retention_time	p_value	t_score
138.0681	531.5	0.3450792361799549	1.2247639017586287
138.0681	531.5	0.3450792361799549	1.2247639017586287
138.0681	559.0	0.35312293218922824	-1.1516236510749902
138.0681	559.0	0.5559548285507531	-0.6784652804188683
138.0681	559.0	0.5559548285507531	-0.6784652804188683
136.0524	538.2	0.014031471541519808	-7.736639987240134
136.0524	538.2	0.5971037340101478	-0.5978123989185364
136.0524	502.6	0.08447537242203837	-2.9487280286246627
136.0524	502.6	0.21138034494051167	1.7282516962807006
184.0372	538.6	0.6581263339215285	0.49273420235584847
580.1792	546.4	0.07191303010818559	-3.519782380299558
164.0473	562.0	0.008468473539509845	5.888726345515602
164.0473	562.0	0.0010804589070668319	8.437901078856997
164.0473	447.9	0.5286773457387818	0.7343319878255979
164.0473	447.9	0.05044263766873489	3.1298225752005955
181.0739	562.3	0.62761897924312	0.5268511781983366
181.0739	562.3	0.0030659439920704664	6.838365727525038
181.0739	562.3	0.010825093953470899	5.753828726908856
181.0739	212.6	0.009701545851637799	-5.072770682851927
181.0739	212.6	0.1787988652816138	-1.8144280685301064
181.0739	212.6	0.8492335839091347	0.20280467503972313
418.1264	573.1	0.036343053279772664	-3.8177770298877376
418.1264	573.1	0.04104226404944704	-3.2393106438007093
152.0837	621.3	0.15464687500667076	2.2138488761292514
152.0837	621.3	0.08213766432686821	2.7241934322823003
145.1579	644.8	0.7484854106192931	0.36003915803092984
61.0164	212.6	0.04868281360117002	2.8311877990683594
73.0164	212.6	0.8128085128545743	0.2553655661770778
74.0004	212.6	0.14098120645606163	2.1551745612761475
187.0481	212.6	0.005626510665888649	7.695490210038113
187.0481	212.6	0.004005605061729546	13.699872431951515
187.0481	411.4	0.20302963544293	-1.8613981429924231
187.0481	411.4	0.6745858524479963	-0.4843451444551651
191.0794	212.6	0.7700609522395617	0.32324259052315724
306.144	213.5	0.10948328638105097	2.4705551729737003
192.027	214.8	0.26444301352508975	1.4934811978568063
192.027	214.8	0.3359246320894915	1.2002500079552134
192.027	214.8	0.28749601768152694	-1.3919956621053955
192.027	214.8	0.737347445067543	0.37223550275429684
192.027	232.2	0.25153666635106137	1.5722897313391881
192.027	232.2	0.3077887466977518	1.3205122628641852
192.027	232.2	0.24912540628999655	-1.5093310949360457
192.027	232.2	0.6548139836999938	0.5090103058111711
235.0481	216.2	0.9704511639158218	0.039646586729182136
195.0532	216.6	0.30557306326189676	1.3281583230569836
195.0532	216.6	0.0939923229997274	-2.1978284431938087
195.0532	216.6	0.43213474620451076	0.9571630065768055
195.0532	229.6	0.12817904560098925	2.019920554911742
195.0532	229.6	0.6156372899151041	0.5735345499939124
195.0532	229.6	0.1826894290526408	1.687013423475268
106.0266	217.3	0.021477829151450422	6.573611476889765
239.0794	219.7	0.046829095005447414	2.9819241314621308
89.0113	221.1	0.9200732727855656	0.1070933953743893
76.016	227.4	0.028141163396224012	4.325290871654045
175.0593	228.2	0.20165539640163	1.869987186244836
206.0427	229.4	0.6841068351502162	0.4494064257288596
206.0427	229.4	0.2547040287029815	1.4806894007777167
206.0427	229.4	0.2775375673735018	1.4103970301220108
206.0427	229.4	0.31244710676332005	1.2726478053277157
206.0427	229.4	0.23231810704387587	1.6664197180235913
206.0427	244.0	0.21949137272315905	1.4821891368029558
206.0427	244.0	0.22988426260326028	1.6882374096739428
206.0427	244.0	0.25335257387450516	1.5754028401069438
206.0427	244.0	0.279321189854782	1.4574200509299424
206.0427	244.0	0.22267007530511737	1.7434266469608346
206.0427	270.3	0.8402112916380555	0.21682895234963448
206.0427	270.3	0.2799964544915681	1.4157959053108933
206.0427	270.3	0.3007311037438706	1.349265372452441
206.0427	270.3	0.3412879943912018	1.204637590852854
206.0427	270.3	0.2420521851029626	1.6290474862297457
206.0427	274.9	0.6047321657681415	0.5641995584933541
206.0427	274.9	0.258611812760636	1.5133697470403593
206.0427	274.9	0.2809884252771889	1.431260928221252
206.0427	274.9	0.31540052174961014	1.2960263016517506
206.0427	274.9	0.2342792716417547	1.6714104192700865
174.0164	230.0	0.012407210501538857	4.370580353005234
174.0164	230.0	0.21080215409701775	1.7528441381621485
174.0164	240.8	0.020260809580753675	4.195145786655749
174.0164	240.8	0.2789213645377324	1.4586080232644179
253.0223	230.9	0.03559689951389613	3.158216186056847
166.0477	232.9	0.5817068414290273	-0.6001888460142274
175.0481	233.4	3.173103803055891e-05	27.298822667430183
175.0481	416.9	4.984468363829703e-05	29.033723245961657
134.0215	235.0	0.5671230224665593	0.6673399960330115
134.0215	235.0	0.17750061451722413	1.795901712254458
130.0266	242.9	0.0006357467549645041	9.85698167406548
130.0266	242.9	0.6616582502611492	-0.4857716405999065
130.0266	242.9	0.47175592253614107	-0.858965732394049
130.0266	242.9	0.13193211794844137	-2.444999991014964
130.0266	242.9	0.2942265383473541	-1.2828286038785206
130.0266	275.6	0.0005904232763668666	11.735713195482772
130.0266	275.6	0.5418314597686725	0.6774563629114557
130.0266	275.6	0.7675752989624132	0.3301545962736848
130.0266	275.6	0.23067439581422405	-1.6812164013339714
130.0266	275.6	0.787555283571922	-0.2921392086949223
130.0266	315.2	0.0037851413186325905	14.953456631687892
130.0266	315.2	0.0671906619965979	3.1771613648043724
130.0266	315.2	0.019824249134836592	4.214032147904926
130.0266	315.2	0.18769275424652035	-1.64682857094789
130.0266	315.2	0.2545472090648083	1.481409154920244
130.0266	319.6	0.0007584527387249428	11.281891884850637
130.0266	319.6	0.8400457488837094	-0.21756140495292278
130.0266	319.6	0.5494335464491199	-0.6898168940797664
130.0266	319.6	0.10128520545361894	-2.8302192099470163
130.0266	319.6	0.29977267326362156	-1.2222660878259877
130.0266	471.9	0.0025623768152089254	14.777071804148035
130.0266	471.9	0.04108507315292265	3.2293829539503878
130.0266	471.9	0.020634458570774634	3.767604918796757
130.0266	471.9	0.818054069112153	-0.25594807286595217
130.0266	471.9	0.17301895546426221	1.7184747209074909
104.011	244.0	0.0607489555392531	3.3125721385995437
104.011	244.0	0.053123706789761964	3.9622770364787634
104.011	262.8	0.026688716200498376	3.940418540874052
104.011	262.8	0.037235367768696986	4.361742900087779
104.011	284.2	0.32469450122945853	-1.2657327507176424
104.011	284.2	0.7581296784827287	-0.3413396922630064
145.0375	244.6	0.36499308455095686	-1.0411892578105197
145.0375	244.6	0.16790694238227066	-1.9820745767868486
145.0375	256.2	0.2064497165864633	1.5839377103025167
145.0375	256.2	0.38029505385227574	1.0860357864147279
198.0528	245.9	0.9820152986537309	-0.02516788179136903
198.0528	245.9	0.007831083976160209	5.9080562665037295
198.0528	276.9	0.9322580173723782	0.09213993983805148
198.0528	276.9	0.017064204188891558	4.182167727219459
198.0528	335.0	0.7787919713748496	-0.3131669337773645
198.0528	335.0	0.010805732984762081	4.5510613312107635
90.0317	246.1	0.010794384092151811	5.558804504980399
90.0317	246.1	0.007225911465546839	6.026212444589095
90.0317	252.1	0.0069054332719322735	5.763633777492636
90.0317	252.1	0.004438400219512187	6.272443989229491
113.0477	247.0	0.4705705720215068	-0.8744261362583982
139.0269	249.0	0.44862985118134363	0.8911434043074881
157.0375	250.0	0.02184263655165184	6.241145837463395
163.0845	254.5	0.11213810648666767	-2.529300384155522
172.0372	258.1	0.1496785658783603	2.278823516052047
172.0372	410.0	0.37263688761371605	1.1189125014977341
156.0535	259.9	0.020839623138743064	4.1107809050807065
219.0743	260.4	0.2635616241306032	1.5214177375654012
132.0423	261.9	0.9101151930111769	0.12056876385128547
132.0423	261.9	0.501630765620719	-0.7391940458672348
132.0423	475.9	0.21334825054205422	1.4934121585027498
132.0423	475.9	0.5833773610187423	0.5970441391908056
88.016	265.7	0.0640861860944312	2.801194114683646
88.016	265.7	0.001819025825151176	7.513845267776594
88.016	279.973	0.5187572186449558	-0.7189808564443659
88.016	279.973	0.5892426207921364	0.6205830175679907
88.016	310.2	0.2671325477360959	-1.4091497219388547
88.016	310.2	0.2395022074428477	1.3931023936227926
134.0579	266.0	0.22758145921702425	1.4333610513738038
160.0372	266.4	0.16219606650019977	2.169486067202202
160.0372	290.3	0.16487685753961084	2.146106060082332
226.0477	269.0	0.0550222542600067	3.131536251653012
226.0477	269.0	0.007391437199481658	5.791077065990419
104.0473	269.8	0.3004429306026417	-1.217985294944494
104.0473	269.8	0.013553271275390515	4.4302281750393835
104.0473	269.8	0.17452808191958477	1.9967788850089303
104.0473	283.5	0.5237084695355974	-0.705464363671512
104.0473	283.5	0.010433222865831515	4.952571648919522
104.0473	283.5	0.15875171301135813	2.130308580789915
104.0473	292.9	0.11728049364236529	-2.3185262602216823
104.0473	292.9	0.09744483282911175	2.186106305973154
104.0473	292.9	0.27002666317424806	1.4199499982429085
171.0895	272.1	0.04094970559690782	-3.6312949687656237
160.0484	278.9	0.035301196265867335	-4.56240455729236
148.0372	280.3	0.6626514063273277	0.4919645478324943
148.0372	285.6	0.8226640707157757	-0.2532841356003771
102.0317	283.1	0.04163817549751866	3.731107558571109
102.0317	283.1	0.12391036595397383	2.5447706350650683
102.0317	354.4	0.13482959944667988	-2.014710027460633
102.0317	354.4	0.37250809187857287	1.1311131889119965
159.0532	285.3	0.10458844776249546	2.4799828017314516
159.0532	347.9	0.21701689696294063	1.4668954180415432
173.0688	295.8	0.09303797994038578	2.410579526470996
173.0688	295.8	0.13854696678618156	-2.2872485787253014
378.1274	299.6	0.1545009057964414	2.1500192792588977
182.0579	306.8	0.18215601307730528	-2.008721886068243
182.0579	306.8	0.0061878442596993	5.473584700747198
182.0579	306.8	0.13666227666811717	2.089367729312337
182.0579	306.8	0.3407337859590047	-1.239052087765779
60.0211	311.1	0.2215188528778878	-1.7083378199188097
123.032	311.2	0.013381525821342027	5.204289163648773
123.032	311.2	0.155605618814093	1.994671023260616
147.0895	311.2	0.1318641511905873	-1.9251416972398878
147.0895	311.2	0.002582441566643182	6.907607496607243
118.063	316.9	0.44645347133178404	0.9062665235427353
116.0473	319.1	0.09108503749508605	-2.9533654542768777
116.0473	319.1	0.007808110365756074	-10.709241377668908
180.0423	320.0	0.7552009344796502	-0.3414658248550634
180.0423	320.0	0.552522139042682	0.6587828708065463
180.0423	320.0	0.2177650711798885	1.595195660434571
180.0423	320.0	0.09662937674770487	2.4257599318899383
180.0423	354.6	0.38000121440544576	-1.0077996911625084
180.0423	354.6	0.499369532725949	0.7646852414645589
180.0423	354.6	0.055349595561046405	2.751229601810253
180.0423	354.6	0.018156864254810858	4.1781794332098094
180.0423	361.2	0.5575535467069952	-0.6549089752699921
180.0423	361.2	0.347867387090778	1.1229708283279038
180.0423	361.2	0.036090908531329895	3.3242251734768202
180.0423	361.2	0.014723341284081592	4.753458586798506
180.0423	380.8	0.6024619035976571	-0.5691953176676343
180.0423	380.8	0.5296531365650712	0.6886126006863764
180.0423	380.8	0.14178186304750592	1.9252573948117213
180.0423	380.8	0.04857235496373995	2.9655278897796156
180.0423	389.5	0.18694435622612574	-1.6096691829084302
180.0423	389.5	0.8362189555026232	-0.22064894284858275
180.0423	389.5	0.4013427947221253	0.9560505872199477
180.0423	389.5	0.11222438747891164	2.0818009572875846
268.0551	320.3	0.05997466624991044	3.073772461667543
146.0579	322.6	0.6308093034539871	-0.5335414096861144
146.0579	322.6	0.5896847214245544	0.6325640623755443
258.0852	330.9	0.11075403727169571	-2.266454755281398
314.0638	335.7	0.0017390526133776252	9.696317094239078
212.0321	342.2	0.306644040839702	1.3231723564049211
212.0321	342.2	0.19128734465743	1.7200750273717842
161.0324	343.1	0.21709735387814377	-1.7447585896571438
145.1103	344.3	0.5189737651374291	0.7593737708930914
588.2948	344.8	0.025104282683910795	3.712000222066554
73.5253	347.741	0.0474336417331903	4.302924719998443
160.0736	351.1	0.009301799758667472	5.240607288050662
160.0736	351.1	0.013840381885465661	6.181146906962471
160.0736	511.8	0.024915889232274512	4.458926911602333
160.0736	511.8	0.008162868095703548	6.0937049744756395
148.0008	354.5	0.16127827107858242	1.7481937540281471
148.0008	407.5	0.01048013021371682	4.9159232002873265
72.0211	359.6	0.025620030271968703	4.130067427205951
281.0899	366.1	0.055480609756406916	3.2012796479553325
137.0477	371.9	0.3205985971902464	1.2510625891479974
137.0477	441.4	0.10731593027344487	2.7519149523706603
278.075	379.0	0.2793833908745978	-1.3994794075641321
166.0266	384.7	0.07719473233376857	2.4908375096959285
166.0266	384.7	0.032665615054100844	3.256898251785881
166.0266	384.7	0.04257520407694824	2.9518542518551985
166.0266	400.3	0.08267887518185185	2.330563464366286
166.0266	400.3	0.05397029242931547	2.8604553596355475
166.0266	400.3	0.06552767524604758	2.6128862040513723
84.0211	388.8	0.22073512266976414	-1.7526756658634735
86.0368	390.8	0.0007343515833440262	-9.896906904819012
176.0321	400.8	0.11571971998934144	-2.63637706872778
176.0321	400.8	0.004625759400030952	6.447440148909367
176.0321	400.8	0.20716637977073676	1.7989368172209832
176.0321	428.0	0.09793109647100785	-2.952071482311779
176.0321	428.0	0.8920892159129249	-0.15240184867567477
176.0321	428.0	0.7361596417608886	0.36622789815613027
226.0954	402.3	0.08049485912321568	2.462612553266691
268.1059	415.5	0.089801769712024	2.4857555346616467
584.2635	415.6	0.005633988834513437	5.429987870129448
88.0524	417.6	0.00658359021054754	-5.3380583042568865
131.0219	429.5	0.014871510151532168	4.410989531473613
131.0219	429.5	0.23166656474974565	-1.486605248124553
162.0528	447.8	0.25669530706255544	-1.4301518334617118
162.0528	447.8	0.5606338731582121	0.6380908053015208
155.0695	452.9	0.7833165456421138	-0.3043661038657126
122.0368	463.4	0.13484204807738248	-2.282613504361557
144.0423	466.6	0.2583332184960257	1.5552608331115516
144.0423	466.6	0.013843266499618942	7.397599246655066
144.0423	466.6	0.019772219007344535	3.762647386636808
144.0423	520.8	0.24967501156160976	1.5664847985351456
144.0423	520.8	0.007420256640455296	6.93384626545795
144.0423	520.8	0.10558617538873556	2.371212621776657
144.0423	550.5	0.2906544175210558	1.3915791943400742
144.0423	550.5	0.008481861720238201	6.509824689796047
144.0423	550.5	0.24273605938919127	1.484044468171362
146.0215	467.3	0.20808496025312967	1.8339635717584493
490.2203	468.9	0.0045074327459438965	7.640553485976278
186.1256	480.1	0.20291041411117922	1.578160270277371
186.1256	480.1	0.19561149854461551	1.6422864545582232
186.1256	506.5	0.05516553134929181	2.777268269107313
186.1256	506.5	0.06131082276833493	2.7470587141994045
114.0681	480.1	0.08255896519720946	3.0208879303996077
114.0681	480.1	0.014439548744985256	6.2708860633881
114.0681	489.2	0.12311288179095554	2.0393232112134223
114.0681	489.2	0.01413945235552377	4.183521670702149
312.2301	484.7	0.002130840798958648	16.02677467266564
312.2301	484.7	0.0473651497041711	4.03134330190577
312.2301	484.7	0.2449444877647447	1.5841522970310746
312.2301	484.7	0.13755590871255285	2.028401527469751
312.2301	569.0	0.003346145611806559	17.00284267655063
312.2301	569.0	0.045349415181362394	4.512856233583806
312.2301	569.0	0.19168048200672755	1.938535216854571
312.2301	569.0	0.007838081596493109	7.194047818878983
312.2301	633.7	0.003267350520520179	17.450028682361783
312.2301	633.7	0.03946975679917288	4.88306805866628
312.2301	633.7	0.1530403211255427	2.252894512309662
312.2301	633.7	0.00817248731680794	10.948990486320406
312.2301	641.0	0.0033404305864004665	17.105982806469303
312.2301	641.0	0.043976580991910104	4.595700741328074
312.2301	641.0	0.18207267302364125	2.008459066400843
312.2301	641.0	0.008062079491201047	8.066270617013682
212.1412	486.5	0.027896215397863654	5.829328857341897
212.1412	552.8	0.036638809407353014	5.050297846292826
264.1031	494.5	0.04539459823548961	-2.9870274647334822
481.2312	499.3	0.2837309777401076	1.2983376557980055
210.1256	512.1	0.02562097173722767	4.196686365059104
216.1725	538.0	0.016628638407688034	5.996163344319902
174.0892	538.3	0.005922884736046385	5.636435725554045
165.079	569.4	0.023677837380758945	5.014866165565194
166.0994	574.8	0.3462004940139646	1.2196619558826733
166.0994	594.8	0.6217120874716383	0.5585884859956771
332.1624	581.1	0.6979883308273812	-0.4398052450403305
332.1624	581.1	0.1819217617732309	1.9520234935507284
332.1624	588.9	0.8989753000037843	-0.14114588026896532
332.1624	588.9	0.12788618588609263	2.415269615617475
144.115	589.7	0.06430479678567515	-3.3431144829784953
144.115	589.7	0.020089620243025172	-4.839046082311426
144.115	596.0	0.08209574139467932	-2.3093555150568634
144.115	596.0	0.06713038808511759	-2.6583910217744218
336.2301	592.1	0.011110599407332658	7.345589294385612
336.2301	592.1	0.007280197724902956	10.776042048707941
336.2301	592.1	0.027131620761515863	5.835019877650026
336.2301	606.9	0.011927987152479053	5.632900281569708
336.2301	606.9	0.006837890410397146	9.919053993970724
336.2301	606.9	0.029914211733672265	5.394134698868012
330.1467	595.1	0.6328843207836575	0.5457622056190652
334.2144	602.5	0.019851589633810635	6.077353265336934
334.2144	602.5	0.1055474305661344	2.798783738496431
334.2144	602.5	0.2431824242290015	1.6332559769434782
334.2144	602.5	0.4116467492356648	1.006097935362331
334.2144	633.1	0.017535707095975548	7.449400759923238
334.2144	633.1	0.08264839811048232	3.258905853779621
334.2144	633.1	0.19401567398456937	1.925588520962919
334.2144	633.1	0.163064973900265	2.1623847892076413
334.2144	640.9	0.019215852636452587	6.923226967982093
334.2144	640.9	0.09130897829343187	3.0721933716623924
334.2144	640.9	0.21253473595648933	1.8059346896619564
334.2144	640.9	0.23095712024679985	1.6899314349311865
334.2144	677.3	0.03053214039982249	4.529783522741928
334.2144	677.3	0.15024329465331981	2.241758768347267
334.2144	677.3	0.3284947693266525	1.2765444463139923
334.2144	677.3	0.7627167133406797	-0.33785658859774287
316.1675	604.1	0.426439160113438	0.8959285875895399
310.2144	609.8	0.05989425449216803	3.898890508136907
310.2144	609.8	0.13068160399914144	2.4873625691023054
296.2351	610.1	0.024686213549937577	5.101213447611929
296.2351	610.1	0.2470206971136678	1.6126982731235557
296.2351	610.1	0.12526200094917495	2.5490475078766957
294.2195	614.3	0.04184516211447968	4.676786983809827
294.2195	614.3	0.06612714593511702	3.6850514088753457
294.2195	614.3	0.013150087166284607	8.544648837795952
294.2195	621.5	0.048595493077642604	4.234312701504437
294.2195	621.5	0.07267545619471946	3.4834258707605663
294.2195	621.5	0.01374565765223769	8.202428235804717
294.2195	685.7	0.039768252125575526	4.693505955335204
294.2195	685.7	0.065105168446794	3.70091685914779
294.2195	685.7	0.012621701063707599	8.549558931890973
250.1569	626.0	0.6479530375940937	0.5056283787307242
250.1569	626.0	0.11635762970658407	-2.4530459660993653
250.1569	728.0	0.2072252132326697	-1.6226495437984148
250.1569	728.0	0.035556126582413194	-4.530214914268384
316.2614	632.3	0.014546845135824693	7.640451422301161
338.2457	645.6	0.003009882064847001	6.451191534804293
172.1463	650.6	0.007346030613095181	-5.134936226140378
172.1463	650.6	0.0029388217898277894	-7.281203457162607
172.1463	667.3	0.628453993820183	-0.5262047899180002
172.1463	667.3	0.21900655375403064	-1.4741939158368982
332.1988	651.4	0.18152727412190744	1.799211228210054
332.1988	651.4	0.04581422707639366	3.736440663522429
332.1988	669.5	0.25145963990580456	-1.367611249413491
332.1988	669.5	0.8844861933970296	0.1552021933899596
292.2038	659.6	0.19593077676609968	-1.674438109309783
292.2038	659.6	0.008864476698274245	10.002246073859782
292.2038	659.6	0.0023425353013131834	12.903524723992627
292.2038	659.6	0.003940530335050427	11.584695336213583
292.2038	659.6	7.852269934201411e-05	19.998786855680706
292.2038	701.8	0.017583275785137464	-7.173984868244959
292.2038	701.8	0.01016448736761628	5.72130488382918
292.2038	701.8	0.14036619061753322	1.9049004542249302
292.2038	701.8	0.09735924079818133	2.189241482479763
292.2038	701.8	0.29413795949267785	1.330270751744595
292.2038	726.3	0.011767456264469277	-8.411142708447894
292.2038	726.3	0.011182959832886242	6.715674545824371
292.2038	726.3	0.020672595833492503	3.714478767570815
292.2038	726.3	0.01861241626638845	3.8655975503835354
292.2038	726.3	0.04295613976733923	3.478224084925223
292.2038	739.5	0.009283512538090047	-9.17784935336316
292.2038	739.5	0.011937498982160231	6.975953926659476
292.2038	739.5	0.012556056133327687	4.332710809352559
292.2038	739.5	0.013537182106735915	4.407290397862034
292.2038	739.5	0.02072127994301189	4.348520000795946
272.2351	663.1	0.17083989473412958	1.6708881974326244
318.2195	671.8	0.006542066658088105	11.169982251738015
318.2195	671.8	0.0010490507157411024	9.084165432604461
318.2195	716.4	0.005381480649360026	9.603046261425476
318.2195	716.4	0.04467423485812295	3.1209744301269158
278.2246	671.9	0.007042334483153734	11.074047021417151
278.2246	671.9	0.012892757014658241	8.43382027175706
278.2246	759.9	0.006946384115334663	10.781919777322248
278.2246	759.9	0.013095885940275458	8.228612741998223
234.162	677.8	0.19025793753024406	1.8241559325798522
270.2195	679.5	0.028372704228022922	3.3621676786889014
258.1831	687.0	0.08632282207071658	2.408750702373974
298.2508	691.4	0.0005610923941217405	12.870543742144843
316.2038	691.5	0.0004112747060986884	11.106178244919064
320.2351	691.9	0.027462922019296506	5.520579537424634
320.2351	691.9	0.0010314252429796192	13.31520234266183
320.2351	691.9	0.012464729626334723	7.471373128702041
320.2351	704.6	0.07637063868803287	2.7543183401378077
320.2351	704.6	0.012201603016960872	4.541037798875875
320.2351	704.6	0.03649475415413051	3.3220027760201747
320.2351	740.7	0.16050061957115058	1.8136834621259237
320.2351	740.7	0.0849949011754638	2.4534566377505396
320.2351	740.7	0.11620052368678789	2.0127279152493696
320.2351	747.5	0.02525999889725313	3.565188441945612
320.2351	747.5	0.02224162971808516	4.729587515968827
320.2351	747.5	0.016190266685845268	4.05103688274214
200.1776	727.1	0.20504660872463287	1.6114027797855195
276.2089	738.3	0.0012057681639559086	11.028422716369263
254.2246	783.7	0.12635220411807394	2.3895996595069486
302.2246	787.0	0.012551852985362152	8.62953856530647
302.2246	787.0	0.007219607980683658	11.508407090728316
280.2402	795.5	0.03745922676698304	4.472314546403495
280.2402	795.5	0.0027170612463906	8.843195134642304
304.2402	818.2	0.0015138213579904	11.622658475827807
306.2559	862.0	0.018211629714568082	4.356391935150641
256.2402	868.5	0.8403354611399937	-0.21835225168323585
284.2715	950.8	0.11129275781495503	2.2167221049757138
