m/z	retention_time	p_value	t_score
218.1262	334.201	0.24493825563409627	1.3972729321513198
115.0633	337.8	0.0010236717597925376	9.102136987976788
206.0427	340.382	0.012937180368970364	4.936245021881955
255.9984	340.5	0.5895853290371509	0.5819323242065187
230.1263	340.572	0.0011626124407435915	6.531504686649933
172.0856	341.09	0.5721636109144057	-0.6023450436901295
185.0324	341.4	0.964753789486534	0.04794114495785997
176.095	341.7	0.054825796519723045	3.0475309455675434
439.2392	342.4	0.15028141884939059	1.8983546796548243
216.1111	343.315	0.041548622117997605	3.011313180368445
181.0375	343.5	0.0030836751460627523	7.528449853914217
244.1046	345.245	0.06945794901544983	2.708539755338281
208.0841	346.203	0.8585270966802594	0.18679919161450664
325.0798	346.4	0.008462777360054876	4.973773246698055
325.0798	346.4	0.008462777360054876	4.973773246698055
260.1358	346.433	0.0696814974694038	2.6300924368027863
426.0879	347.1	0.4824922195038783	0.7626702374631796
125.0955	347.438	0.03744806955254852	3.5098505129419726
198.1368	348.5	0.0036182999513886967	7.9326112248772045
642.1432	350.2	0.010252836983663268	-3.698664867437263
640.1428	350.5	0.006207766921083943	-4.342304192377579
117.079	353.3	0.03329457962712541	3.6686911989792437
234.0852	353.4	0.02205193682633215	4.364075205370005
149.051	353.8	0.42196993836267216	0.9252385710300935
139.0382	356.6	0.18293640044641749	1.638311134589078
103.0633	357.4	0.18815467887171264	-1.6672568130536434
73.0535	357.803	0.005139434159910715	4.9134317425545255
112.0273	358.4	0.02646465263541247	3.618347817681683
216.1118	358.866	0.002863019191618512	5.620200170189032
214.1311	359.641	0.03311188823031265	3.1107520293328093
266.1263	360.662	0.4209769751556363	0.9047764426056618
131.0582	361.461	0.007138480638348445	4.311155202158649
110.048	361.729	0.028123736497484418	3.8575134560869633
188.1168	363.41	0.08485819044367254	2.4872485768392365
184.0736	364.1	0.28595902828374214	-1.177141259736792
230.1269	365.044	0.011979331141133613	3.849290163347724
166.0266	365.7	0.6578351819728792	-0.46794805448693405
204.0899	366.1	0.00018519488236632515	-8.618138081230509
220.0848	366.2	0.0003474079355017136	-8.302983799045467
355.1547	366.4	0.06130381205063234	-2.9188741179707725
433.1129	366.5	0.008984325570691504	-4.393979848483589
354.0577	368.8	0.15305943765821386	1.8960947029556652
381.9995	369.5	0.07384875472277118	2.2247189207272844
248.1161	369.7	0.5316923691002491	0.704341268590696
345.0421	369.729	0.5886939661034141	0.5738782170142206
114.0317	371.1	0.08071333340831181	2.4692828838836816
248.0562	371.7	0.5476385413068217	0.6440705301580422
70.0531	372.9	0.0009536613605243576	7.917561932421189
70.0531	373.1	0.0009536613605243576	7.917561932421189
300.0845	374.6	0.004596142702332762	7.493519375695079
222.1004	375.1	0.0018336240544034332	7.621014750373688
187.1208	375.4	0.00779051266514627	6.357892838084036
275.1474	375.473	0.3018741902257483	-1.2411319106130287
230.1257	376.257	0.20236851202825692	1.508505428098217
137.0841	376.8	0.21345280814626358	-1.5405300612095727
260.137	377.009	0.3874851230177856	-0.9773758155955788
281.0899	378.1	0.8703609026146641	0.17616564138624974
195.0895	378.8	0.01623797356575728	-4.272489937953946
117.0787	379.406	0.033966463321867625	3.667596425168142
128.0473	379.7	0.011419301253206096	5.2227662117875395
259.1208	379.7	0.38142198433092006	0.9444460577587032
163.0667	379.7	0.7361329110585052	0.36197896473226193
337.1147	379.811	0.018402723888374425	4.4765926737263815
167.0582	380.2	0.010956232266252641	5.076825638325036
205.0493	380.653	0.34436721519138025	1.0405540727313922
302.2067	381.699	0.22924842088423142	1.3533940288948743
381.0686	382.9	0.06890128278398573	-2.7749529611888004
300.0845	383.1	0.006013342547948629	6.6396542226196615
126.0317	389.5	0.6180019318038796	0.540976008361873
260.0467	391.0	0.020863113783428183	4.366811974593818
311.1718	391.265	0.9911230064869286	-0.011610284562291464
231.1324	392.1	0.36390401065092276	1.0271254377682435
165.0426	392.8	0.021323071108971203	3.8687352391052343
297.0449	394.318	0.04628356663855481	3.281851599959495
246.1328	395.7	0.14731238180179193	1.893516917255496
151.0633	397.7	0.9739281005674639	0.03537928124427422
72.0263	398.206	0.3529545481335385	1.095546224237813
212.1159	398.7	0.0026759688342343395	8.75317930911761
286.0477	399.0	0.0007150541099901561	-9.685915363908778
101.0835	400.073	0.00021294456447330334	13.657940436313968
142.0258	404.813	0.003870260918113355	7.805697063045679
228.1479	404.907	0.10603951350423398	2.0591472805594386
326.0988	405.567	0.03549256458488804	-3.314521605550816
131.0946	407.0	0.0546913001624039	3.0664839002894992
153.079	408.5	0.14325270435230067	1.9711045263960696
522.1373	414.6	0.00010250148815457481	-20.697840970327537
519.1133	414.8	0.05444804981850218	-3.0694130699675264
480.0904	415.9	0.1908457300232796	1.6585015002302743
126.0317	416.0	0.611927287567811	0.5643015794315545
340.0794	416.6	0.01254064304921756	-4.569860130782073
261.1327	417.541	0.03744320571900902	3.2170825951710307
101.084	417.963	2.5518025484671477e-08	38.407304307280384
240.0238	418.5	0.08320744732872055	2.5005976813643858
243.0855	418.7	0.06775665899897823	2.4407881531404234
275.1469	420.028	0.04909296769646938	3.1428841077307994
281.1124	420.6	0.18439344865414736	1.49965980474629
386.029	421.5	0.37834545335689534	-0.9521431141613048
228.1473	423.032	0.5385932111214912	0.6571157933725315
179.0946	423.1	0.7600998995641388	0.32791400605715915
286.0477	423.9	0.0012378505949204926	-6.27829313214683
286.0477	424.0	0.0001665313356419652	-9.30884392364823
283.1281	424.3	0.4918516325516655	0.7797204881160916
142.063	424.7	0.13098868723988713	-2.039410373321164
234.1368	426.1	0.20646856534618543	1.6056453191342597
149.0477	427.7	0.18584620935068627	-1.6841085259921016
179.0946	428.6	0.8049417638710904	0.2639492197681363
135.07	428.952	0.27236980228210594	1.2791638178984908
126.0317	429.0	0.0005807495634608423	8.273458990068557
127.0627	429.589	0.0005969659546418492	8.020833062686853
168.0423	429.8	0.15527882366999685	-1.6251669041828614
168.0424	429.865	0.2418139633875663	-1.304699476009512
304.1383	434.3	0.8210091503584626	-0.24548792947296086
117.0794	434.474	4.629552217449534e-05	-11.492217271387606
237.0862	434.6	0.04000203198145702	-2.6214413642485415
114.0308	434.715	0.006412119464980667	6.732005767328971
146.1055	435.6	0.6535642460173793	0.49028219487611435
638.1119	436.8	0.5034786974153413	-0.7331141383764372
143.0924	438.718	0.0037208728980960173	4.618468629549764
138.0317	440.3	0.00842406484267298	-3.964445539200902
149.0477	440.3	0.0027091085562814944	-4.90682912008962
180.0786	441.1	0.01165436705323208	5.511659797916494
320.0896	442.6	0.19051293031278052	1.6386587491329454
162.0351	443.0	0.13309147402447108	-1.9093295993387538
117.0795	443.646	0.0018040961380693054	-5.481302972176649
217.1426	445.3	0.06751067439361791	2.737687014408808
121.0528	446.8	0.25160707611825694	1.3966795859826044
181.0739	447.2	0.172265467424309	1.6579217817294918
228.1478	449.338	0.06978802130288413	2.6626374012727267
130.1218	449.4	0.021456366891882284	-3.1420105485197944
208.0736	449.6	0.022641339913270723	4.331444631440923
276.1586	450.3	0.12206086806786969	-1.8246137355905938
182.0579	450.6	0.04778215975225074	3.2417516861455717
217.1426	450.7	0.014109579734967407	4.728547142970661
245.1385	451.9	0.5747346100444275	-0.604455651581269
73.0888	452.519	0.14771728469375953	-1.7074770229623502
210.0528	452.6	0.8161503724517202	0.2535185171359469
346.1165	454.5	0.3055608318182756	-1.1211307461474291
320.0896	454.9	0.06639469546440084	2.2406683226491384
132.0899	455.6	0.034909082320792185	3.2601996111928306
321.15	458.254	0.0011342477968652078	5.854356631649736
167.0582	458.4	3.83803979059918e-05	11.760277127454195
33.0215	458.9	0.002901279662243319	-5.145590168802738
152.0473	459.0	0.28393248962157214	1.281219065891002
182.0579	459.1	0.30496459496477785	1.23404897007852
129.0541	459.586	0.13365838512787567	1.9825435062277328
351.1703	459.6	0.18684024296276577	1.7039955297432865
260.0321	459.8	0.6570252059600148	-0.4781056458631002
135.0677	460.236	0.1864817012567663	1.6076583863659333
161.0477	461.3	0.001622503162019002	7.780532073717954
165.0426	462.0	0.879782979450162	0.16090449825530115
370.0339	462.508	0.051497673339589586	2.9426987060998147
322.0689	462.9	0.035663581920312735	-3.6399090083115553
154.0266	464.3	0.09011169062960912	2.4469887947065114
320.0532	464.9	0.14951541339359922	1.9265988807028456
256.1099	466.1	0.2952329402306397	1.258014214342574
152.0473	466.8	0.0933570462629892	2.4065545132787247
153.0538	466.8	0.09836670298179506	2.351925713850135
144.1369	466.857	0.07604227757445096	-2.635548098182394
203.1255	467.146	0.32798942845251916	-1.0699911921209728
189.0424	468.206	0.002421579171858758	-9.548606657397519
114.0314	468.229	0.012605696389319115	-4.79857040830473
243.121	469.29	0.0854947672752566	2.5233363772558337
222.1004	470.7	0.012532085706768833	3.526984319650103
244.0695	472.6	0.7034178941219981	-0.40275131017526367
168.0423	475.2	0.5033464625863536	0.7554357542343841
375.1682	475.2	0.10506206620342473	2.2988675628740993
346.1165	476.0	0.003029869433783575	-7.480040038023938
146.0844	476.8	0.6048036022006622	-0.5503804118831419
268.0997	476.959	0.011004389495688454	-5.199999335073928
267.0968	477.2	0.008072994489601708	-4.880864386774736
253.0811	477.2	0.6429159385488599	-0.4900072993435703
252.0746	477.4	0.17925271443094407	-1.5299427139130248
328.1543	478.0	0.3758291366849086	1.032809177350262
180.0899	478.3	0.3348460085580879	1.1282644595929303
270.0528	479.5	0.009685330401146728	-3.837037556983633
207.0893	479.701	0.10624353624639958	2.1048385043406874
138.0317	480.0	0.6410997854989308	0.5004632121893737
141.0902	480.5	0.33457624579330625	-1.1096967273927048
175.0633	482.3	0.3104463695425757	1.1179178033491661
506.1002	482.9	0.2487439276681655	-1.2771976268779721
189.0425	483.125	0.055095792593002096	2.4971396283994007
218.1267	485.3	0.54843112965355	0.6726885771908651
187.1685	486.4	0.6663669974595374	0.4564264555266439
501.1972	487.7	0.016150124682527533	4.4403051552984545
251.1018	488.6	0.1785852928405802	1.7483326880082648
111.032	488.9	0.04765579246788414	2.502206556477192
133.0528	490.0	0.02092209757279399	3.187680654112485
170.0579	490.6	0.07700602926407185	2.63361685520181
232.1212	491.3	0.18284738604947484	1.7241010032461872
434.0767	494.23	0.6562266873864594	0.49227275650066393
194.0579	494.3	0.4443025857790466	-0.8683572529616951
168.0423	495.2	0.11182457519605102	2.231425748799045
564.1115	495.6	0.20988009821130402	1.5825169988864674
178.063	496.4	0.0004236226969439299	-7.2227983156644635
164.0473	497.6	0.07178371822640194	-2.5861858057363976
277.1161	498.193	0.031255500725660496	3.790981890277757
148.0524	499.6	0.20096449574431438	1.5424843729350595
175.0633	500.9	2.6675238069674297e-05	-12.331285535692139
356.1233	502.1	0.09553324291255375	-2.156289185765483
550.0959	504.1	3.138023303492769e-06	16.582877776343036
60.0688	504.438	0.2830759798524853	1.2541359101716483
188.1525	507.3	1.1580379847297422e-05	13.893991806945067
161.0477	508.7	6.67833797754709e-05	-9.76071834463517
195.0756	509.1	0.464398972120784	0.8326675239996911
109.0528	510.9	0.14122533726482261	1.98326867933387
74.0848	510.922	0.03661372440248784	3.0212835453291276
182.0579	514.928	0.03990240305563843	-3.445353713716994
336.0845	516.3	0.07815712728609485	2.293314407119018
99.105	516.567	0.009085879576005736	4.35045127169493
336.0861	516.692	0.03809054041203001	3.0143947244233584
281.1124	516.9	0.02646412422626644	-2.9739754118821886
272.1049	518.5	0.10519607227772208	-2.0173726941365695
288.0634	519.9	0.0007411835402497405	-8.728834790546674
288.0634	520.4	0.0007902957335759327	-9.583539991865528
175.0243	521.1	0.9694003191048017	0.041334754693195315
434.1213	521.3	0.0027232474562871563	-6.302352711318756
434.1213	521.3	0.0027232474562871563	-6.302352711318756
239.1018	521.6	0.18143601384711006	1.548540594511877
183.0354	521.7	0.0030374101408309657	-7.475694683476471
135.069	522.477	3.262631195913867e-07	26.12961970360738
222.0892	526.9	0.9101978808644666	0.1225331871379537
246.1011	527.335	0.523755969362299	0.6990176965613607
176.095	528.9	0.014426023716767357	4.846603853734495
325.0979	530.122	0.18141222528243892	1.5584475220410818
186.0681	531.0	0.006408224261575477	-4.501998657865778
138.0681	531.3	0.814074482386702	-0.2532804147583094
180.0886	531.634	0.0683039370907127	2.6335581645970922
180.0899	531.7	0.8861813611346887	-0.14935011978657056
252.1105	532.021	0.1141478859805482	-2.1307981901424196
318.0376	532.6	0.24935662897111613	1.4243838732158476
192.0786	532.6	0.20854631180753586	1.5960185115099639
580.1792	533.4	4.3342603421318574e-05	-24.999557126280983
128.0473	533.6	0.030787620323754105	-3.7639984836974394
239.1018	533.8	0.24038637493255266	-1.3074723212239945
504.0969	534.633	0.08087225246156166	2.4963690535815504
133.0528	534.7	1.2182711295667635e-06	20.133454350072892
210.0528	534.7	0.059677431627022125	2.6911426730874064
152.0473	536.7	0.0018107666843571494	-5.315370209523433
360.0845	536.7	0.3236086072877494	-1.175161476947747
346.0689	537.1	0.03954932721851919	3.427002088895525
184.0372	537.8	0.0001281160903738226	9.322110269728602
239.1018	539.9	0.18318521637757726	-1.6675971719352845
196.0736	540.1	0.22798917344077452	-1.4825163440412632
134.0732	540.5	0.19607482633293585	1.5571079702779596
208.0848	543.2	0.00046912859288207766	-6.991611648829517
135.067	544.288	0.09085069239354518	2.3883317121650562
154.063	546.6	0.3963606472403191	0.9855764019717094
274.0841	547.6	0.24053846992469463	-1.3124379640214594
164.0837	551.3	0.0030480836511061517	8.842876609459335
224.1036	551.355	0.0021265558763693	9.980194022738774
124.0524	551.4	0.6419961169940522	0.5038305283484082
274.0841	551.6	0.374116948452848	-1.0233008282897789
140.0473	553.9	0.006407966262665838	-6.1462325291483495
180.0423	554.5	0.2744589028964959	-1.2208500819847063
186.0681	555.1	0.6101152042280724	-0.5450266891065596
268.0736	555.6	0.6721001953412222	-0.4449803123129554
138.0681	558.0	0.06567140976052564	-2.8335790260512526
138.0681	558.0	0.06567140976052564	-2.8335790260512526
352.1787	560.3	0.31081894555162853	1.1093178589297261
181.0739	561.9	0.3873158578325335	-0.9324909046804505
111.0433	563.8	0.003024971155080499	-7.483878030466307
434.1213	566.4	0.01813776075168037	4.0631154863821575
328.0947	568.0	0.4939826601053162	0.7489301564286723
94.0419	569.0	7.465429645338018e-07	-21.21481285933299
182.0579	569.1	0.003027716790600144	-7.480511969987313
332.0532	570.5	0.09809052666150231	-2.12262702717223
418.1264	572.4	0.21163319230533045	-1.568561910717431
128.0473	574.7	0.14672550208998195	1.9463949098005036
208.0372	575.3	0.020096734957266865	3.317916871050379
418.1264	578.2	0.026505341732526402	-3.9343737542818293
154.0266	580.6	0.7385701292682052	-0.35356382022574795
390.129	584.336	0.028437140933456215	-3.6583233944288973
151.0633	587.1	0.05088084666389099	-2.4374866729082485
110.0467	590.127	0.4380410885330999	-0.8619661945789604
152.0837	591.287	0.1362596791107283	-1.99137935449589
153.0426	591.5	0.009339107183705526	5.713317864163851
152.0473	591.6	0.009241825050176268	5.59920274664903
322.1681	592.4	0.00029356298462892644	18.837966123571444
110.0476	601.167	0.6006391407808671	0.5523905621976617
166.099	602.479	0.018390833962976617	-4.003089915574641
154.0266	605.1	0.8954036358874409	0.1427460246471062
180.115	606.1	7.301768117842277e-05	12.042948413471258
234.0528	607.8	0.09533737218053227	-2.3744367818202443
221.0913	608.2	0.07443831354393182	2.689518648894635
278.1271	609.534	0.47286437166910433	0.7657546123628446
223.083	609.882	0.9096461900099582	-0.11837567579801275
222.1004	610.0	0.0415111499554714	-2.6646797518527228
336.0768	615.898	0.0017021299134837274	-9.281749863584933
164.0837	619.3	0.06734546889823882	-2.8020534355794777
180.0423	620.5	0.339495110161841	-1.0422604822554595
152.0837	620.7	0.039096099446171824	-3.1678037935170567
278.1258	623.391	0.02781268250621033	-3.3159611320574993
237.1003	625.505	0.032476956029802426	2.8090350380506037
288.0634	629.4	0.0030373501424596147	-7.4747397506558855
290.079	635.8	0.10133593000581999	2.3027764058532747
170.0732	638.8	0.004750394638938923	-6.289354755191257
204.0423	639.9	0.6991737971809371	-0.4250639241523779
178.0266	642.2	0.2903000557594013	1.1829577521088266
145.1579	644.5	0.4466099197701638	-0.8147093471272664
308.1049	645.2	0.6305506148828397	0.5175298955006427
330.074	655.3	0.00037016536963135226	-12.714578603042282
328.0573	655.338	0.001591673242443116	-9.783763808605167
244.0736	657.0	0.00987529985082661	-3.7824569465774993
179.0931	670.298	0.5696512851888653	0.6042018909568749
272.0685	679.0	0.002171451241623041	-6.106201549018556
272.0685	679.4	0.0562124754644216	-2.9871335875319613
140.0473	684.5	0.009579797421788015	-4.117322279309421
150.1045	686.7	0.055697072960672396	-2.913894224568835
234.162	686.7	6.355825500545767e-05	-11.025070300631745
110.0368	692.8	0.5044940289841295	0.7310224121659158
270.0892	698.8	0.5873951006211149	0.5959274763188134
136.0524	699.0	0.15534792217907195	-1.6287488698314438
168.0283	709.5	0.003627991619977166	-4.620106495298939
73.0164	212.6	0.17460065261740038	-1.5399283637072019
117.0426	212.6	0.001193323289253768	7.801017614683191
117.079	212.6	0.1939461644730966	1.6677743243166436
133.0739	212.6	0.0012377289602228507	-8.540675811450154
234.0852	212.6	0.001130880373796381	7.645611810512202
505.0846	212.7	0.34629871999507783	-1.0297110366965871
183.0532	212.8	0.6491037397766187	0.49340764951110916
155.0219	212.9	0.16705082724707068	1.637402214068834
190.059	212.9	0.037376508940246314	-3.554484592406587
191.0794	212.9	0.08014438722314593	-2.4697644461769497
188.0797	213.2	0.024639436051268445	-3.092774538048369
188.0797	213.3	0.02592314080685644	-3.044802627360537
268.1017	214.495	0.3623797504231159	1.0311489026393836
129.0781	214.654	0.006663052221569744	5.849584377424143
129.0426	214.7	0.5800425844082648	0.5891276063765295
195.0532	214.7	0.040061741392421815	-3.4744985635755583
230.0903	215.1	0.00697680090278338	-4.317400625947735
74.0004	215.4	0.0597864342312034	-2.7497846230971428
153.0426	216.2	0.005457177455085714	-5.5032741038449675
161.0691	216.657	0.00011327115848059024	9.456403681902499
188.0797	217.8	0.020554010815485826	-3.164721545745446
156.0535	217.9	0.006680737343826574	-4.11428946573515
106.0266	218.0	0.705027161088879	0.3982106668215049
235.0481	218.9	0.00449186055444393	-5.418585677279407
183.0532	219.3	0.9801048535625625	-0.02635827861173378
61.0164	220.0	0.027573837874391407	-3.185906671830238
239.0794	220.3	0.04216691642702166	-2.5742532801034965
89.0113	221.9	0.045694021618446976	-2.51361743393014
190.0477	222.1	0.10414201676941551	-2.2176937886989885
172.0372	222.2	0.9383924020954453	0.08274014545983588
123.032	222.5	0.009002837179102571	-4.506499184966368
104.011	223.9	0.11249477733367252	-1.9351984625945928
187.0481	226.5	0.6623232470013296	0.4807231995862635
147.0531	226.682	0.00790398809737309	5.199109840999689
174.0641	226.9	0.1604197096680427	-1.6775519687735705
195.0532	228.4	0.0011957035282741206	-7.844062494173456
156.0423	229.1	0.011739447919479153	-3.6193730059613367
253.0223	229.3	0.0012225025522590496	-6.150506526596116
175.0593	229.3	0.5803562729689753	-0.6037434513303757
188.1161	229.5	7.701622972181256e-05	-11.78735291416626
203.0794	229.6	0.41115642483047027	0.9358607211051265
158.0691	230.0	0.169190153799572	1.5687538751356729
197.0688	230.0	0.30396743823709094	-1.162562943160664
219.0883	230.79	0.000882031680592011	-6.731241411957204
306.144	230.8	0.1973088363011504	-1.4855998467862337
159.0532	230.9	0.7616329565070254	0.32902383677180386
187.0475	231.161	0.0001098804312005806	8.941639718630306
174.0164	231.3	0.02513693577636259	-2.9899233576116573
219.0743	231.3	0.36747666700755705	-0.9744559294445677
117.0426	231.5	0.00011911609167128833	8.805123584725083
127.0633	231.5	0.43387418470311423	0.8956976311372742
174.0164	231.7	0.4472631602363347	-0.816814653978414
322.1199	232.7	0.21375915394139008	-1.4061441067501042
212.0321	232.9	0.10985031210502726	-2.129309765884659
483.1502	233.1	0.18446999287523627	-1.5035674937905654
181.0739	233.2	0.01305858906797309	-4.238184395515496
149.0688	233.3	0.03720760818892672	-3.2845717272373314
202.059	233.6	0.0021302364001893415	-9.905902303037248
166.0477	234.2	0.051109131726974295	-2.459642870124608
145.0375	234.6	0.4762444946396834	0.7729226191858835
88.016	235.5	0.00015150176172431127	8.506049341460526
151.0628	235.627	0.010870049859650364	-4.977728402794638
134.0215	235.7	0.0026336953253521633	7.890806712065468
191.098	236.9	0.2040117961656778	1.5994675882936018
76.016	237.3	0.00022988547453881955	-8.727040448595591
223.061	239.7	0.0018840589381992042	-6.62529449938852
146.0215	240.8	0.11590189653863092	-2.1073879397274182
90.0317	243.0	0.3958902545974169	-0.9792001609605459
130.0266	243.6	0.0005007864976234774	-7.258475610280304
206.0427	244.6	0.6299772700451977	-0.5241183471027568
189.0637	244.7	0.12945422913645235	2.072697884424204
147.0532	245.08	0.005620240150070478	5.843331939250076
147.0532	245.3	0.011469811703712677	4.07008195581329
157.0375	245.3	0.0005732984309271569	7.85251565084387
192.027	245.9	0.12049017215028916	2.139698408063446
129.0426	246.0	0.6043791726896746	-0.5637240402359089
159.0895	247.8	0.006724219667825605	5.8471816786365824
183.0532	248.3	0.0012972737882825031	6.623921475567189
217.0586	249.7	0.004528575163301978	6.353804822055887
173.0688	251.1	0.016356369311610088	-4.405384891253763
139.0269	251.5	0.0071112006507979214	-6.400626493374641
90.0317	252.6	0.8675682030143806	0.18027013230793068
113.0477	252.7	0.09887962147975236	-2.296843445379698
163.0845	254.7	0.07310741922147498	2.243354602040492
268.1059	256.1	0.05471249875287613	2.4673796350250368
258.0852	256.3	0.06831330382502941	2.7365274228473395
198.0528	256.7	0.13281556279563944	-1.9700247577890033
143.0219	256.8	0.02369037315916449	3.6232059394933533
145.0375	257.0	0.0007108484874248307	10.491066452592209
189.0637	257.9	0.0018807401831216215	7.4382882082610315
172.0484	258.3	0.0062631941648483205	-4.115726543020833
192.027	258.9	0.06385934745471539	2.3609118781483875
216.0746	258.9	0.00561438913653922	4.6311439951323035
300.0845	259.1	0.38779850084163014	0.9321279672106954
248.0797	259.4	0.003375234994926972	-4.686051907654731
344.0743	259.9	0.12212657225052065	-1.8145929609683402
195.0532	260.3	0.07578431443640626	-2.1446611983490844
212.0321	260.9	0.038758437476213776	-3.4388195375176958
160.0372	261.5	0.09422896725647416	-2.1329506396226336
146.0691	261.6	0.07114979639655836	-2.6733192859829384
134.0328	261.7	0.12083542409651402	-2.005070598744628
132.0423	261.8	0.06105001677062447	-2.3282158925518788
171.0895	262.5	0.13819112019035545	-1.7530414015788225
131.0582	263.2	0.49054812187538277	0.7598326957344467
104.011	263.5	0.1440860053093462	1.688193526706713
131.0219	263.9	0.18361733493982768	-1.6779022526485659
143.0575	266.138	0.901251485011479	0.13404452353907886
134.0579	266.6	0.0014738192392427184	5.755281726805754
199.0845	266.8	0.009363818952642568	-4.358873929830828
103.0261	267.305	0.049575539186494516	-2.7634546336944075
226.0477	267.7	0.020591138348015875	-4.285854791837431
180.0423	268.2	0.0008624540112102228	-7.545551589231429
170.0215	268.5	0.3744922855429816	1.0040139756547937
104.0473	270.9	0.8826991071283441	-0.15902479766693434
206.0427	271.2	0.5694955610441372	-0.6240625039492712
104.0222	272.2	0.4919036494784967	-0.7512879007403632
270.0729	272.8	0.012490776841883815	-4.491773624852646
147.0895	272.8	9.189971618613494e-05	-9.305385085214747
171.0532	272.9	0.0068185722256645775	5.101969351389624
162.0528	273.5	0.7301525728895282	0.37416944558452464
206.0427	275.6	0.8424583780461705	-0.2124021817044945
201.1001	275.7	0.0006007807692378602	-6.819553595630572
159.0524	276.752	0.10924473446904089	1.9559171728264095
132.0059	276.9	0.3313816979612266	1.11911464159967
378.1274	277.0	0.5028172717335828	-0.7196052344669757
187.0845	277.1	0.10084357523615826	-1.957918334931499
143.0575	278.111	0.002653001576774094	-5.0270659946536425
198.0528	278.5	7.989386826859365e-05	-11.179233619126748
130.0266	279.1	0.6161691111623144	-0.5376658759282296
131.0582	280.8	0.5072326318973173	0.7447650790201475
148.0372	281.2	0.09363142834742141	2.309446752752152
88.0156	282.434	0.0907411743756966	-2.022062399990167
87.032	282.9	6.6389760751761e-05	-9.876354060930556
104.0473	284.2	0.004468411583273448	-5.152788327878511
102.0317	284.9	0.8910092684332829	-0.14428073546978182
268.0551	285.9	0.01951845358907175	-4.530427933595452
292.1019	286.0	0.0021325365601409627	6.01464423191525
130.0266	286.6	0.27913130840675493	-1.2217314537709356
143.0575	287.697	0.00024786537925592425	-8.1120390730211
146.0579	288.3	0.621760810545525	0.5239280472048756
165.0457	291.545	0.8158078902539121	-0.2537473009756814
294.0852	291.6	0.02776268638057639	-3.1430975349477555
104.0473	293.9	0.11071815786073035	-2.0410383821507043
234.0852	294.5	0.023335669645902536	-3.2335239607646806
173.0688	296.8	0.021679833425736664	4.313177360184814
778.3466	298.7	0.004547494376893789	6.3572864017618285
119.0582	302.0	0.1383443300907649	1.9542702523874043
87.032	303.0	0.4385356878020738	0.8651241560900381
60.0211	306.2	0.9205494478182107	-0.10793082194726117
147.0532	309.1	0.35436261483340337	1.028945042449118
88.016	310.0	0.027666707453491115	-3.724313248436452
130.0266	316.5	0.8285584452143295	-0.23450705355643128
118.063	317.3	0.069128554723145	-2.5549955365596966
123.032	319.1	0.027511376715333966	2.964158294633612
116.0473	319.8	0.011488703978129422	-5.086118936025613
130.0266	319.9	0.3464310219550007	1.054668350851696
146.0579	323.3	0.03716854305983392	-3.4660533571021794
244.1055	323.344	0.23230497050828064	-1.451340963489533
229.0586	323.9	0.5322155483050435	0.6979271369224329
163.0481	327.8	0.1285324257845761	-1.84959222184526
129.0426	329.5	0.23236074448184604	-1.3455651750519837
84.0211	332.5	0.047690609059265934	3.1034149335752415
145.0739	333.258	0.07402528022951241	2.4058593386687392
223.0481	333.6	0.22409713641169293	-1.3800333213729887
138.0429	333.7	0.0912962117665605	-2.0428567878001385
249.0601	334.706	0.027963537695411992	2.892312368273861
229.0586	335.1	0.25089002387083126	-1.363260804127221
175.0481	340.2	0.5140278240176522	-0.7372666670020356
625.3033	340.6	0.04216435763114081	-3.3876415343562294
177.0637	340.8	0.1648904409874119	-1.822541128949325
145.1103	340.9	0.04605153266757065	-3.2744996987240063
588.2948	345.3	0.0014427802519488655	-5.947123407774146
73.5253	346.853	0.024871334176690574	-3.536461386632571
153.0426	347.1	0.9440308220999584	-0.07408875551380123
132.0423	347.8	0.1955765111277565	1.4617716949425015
132.0418	347.951	0.7019127614575957	0.4015705380959962
179.0582	351.8	0.05912217786484209	-2.4847058721812942
160.0736	352.4	0.10413480226510911	1.9303135042471127
180.0423	353.8	0.0005762952559489779	-9.307178149399592
148.0008	354.4	0.0026587529296217714	-7.341926146564447
102.0317	354.5	0.5186330923640118	-0.7199103514989167
131.0219	357.2	0.9370232668171735	0.08370221713447493
564.2279	358.0	0.07115674463202315	-2.4298972310063855
72.0211	360.2	0.028941023445379084	-2.9878089366114966
176.0321	361.8	0.009666386303036631	-5.0210016362290215
237.0637	361.8	0.004024688693686587	-4.6396914625821974
74.0368	362.4	3.175030152975269e-05	-11.3135531285342
261.1209	370.239	0.0372210297746161	3.576077262783293
153.0426	370.6	0.18616765985270825	1.6678802516823747
172.0733	370.864	0.906187179571381	-0.1264531907189763
252.0602	373.9	0.5206049397925299	0.6823016867954464
191.0419	376.387	0.054790860147803634	2.405737103363743
153.0426	376.6	0.08704913573070568	2.436881780330842
132.0059	377.7	0.33558459712411454	1.1381428505448594
496.2607	377.8	0.0008508291207060307	6.249482509245873
138.0317	379.7	0.2339243980065253	-1.4788817041377569
278.075	379.7	0.0007978583213212541	-6.221629182369331
226.0954	381.2	0.14047751836459346	-1.700715932506708
368.2199	383.0	0.6830099075135367	0.42894573243956857
161.0343	383.251	0.5079210094858521	0.708490915268918
137.0469	383.392	0.026307080000264035	-3.968142793517788
161.0324	383.4	0.6586267501194253	0.46458952481420895
