m/z	retention_time	p_value	t_score
232.0042	331.3	0.19131428067692663	1.564179423538106
236.0797	331.8	0.4215392036143158	-0.870836690056494
237.0862	331.8	0.4321894390237241	-0.8452484174058896
492.1115	332.458	0.5877408500708773	-0.5885587848296049
72.0687	333.6	0.7365152366417929	-0.36782513078357704
175.0841	334.043	0.018996533212624993	4.140105239274961
218.1262	334.201	0.18163570697390286	1.5168624002733648
115.0633	337.8	0.0024785859595609274	8.236011042573093
206.0427	340.382	0.6129175247929197	-0.5417057341618117
255.9984	340.5	0.7564329204719474	-0.32637302725115225
230.1263	340.572	0.10893024220764955	1.972336754048929
172.0856	341.09	0.741238020816888	0.350999750720032
185.0324	341.4	0.35945640584931676	-1.0687781217977623
176.095	341.7	0.2887933048372697	1.1760679965570926
439.2392	342.4	0.32578906870642527	1.089951814573547
216.1111	343.315	0.09861240605658296	1.9564015858982176
181.0375	343.5	0.007498651808670068	5.4992742190378605
244.1046	345.245	0.3168854396493735	-1.094283885336123
208.0841	346.203	0.910499403455343	-0.12082153664476543
325.0798	346.4	0.06305184603975675	2.653035779385049
325.0798	346.4	0.06305184603975675	2.653035779385049
260.1358	346.433	0.061408220884392	-2.63505109714937
426.0879	347.1	0.09397290735565332	2.354262741319665
125.0955	347.438	0.18745346993055736	1.6390225107382546
198.1368	348.5	0.48926217813231354	0.7538601033301394
642.1432	350.2	0.02493768500378975	-4.144158212670579
640.1428	350.5	0.004780312226037977	-5.742331827747562
117.079	353.3	0.05720294880761837	2.873740476007728
234.0852	353.4	0.06561850836242646	2.6945854368977797
149.051	353.8	0.3811723714677241	0.9899417270338142
139.0382	356.6	0.017800319792709646	4.449837522258667
103.0633	357.4	0.002938822622897176	4.935298981160279
73.0535	357.803	0.04612501026806937	3.2722378748137477
112.0273	358.4	0.1655213453504936	-1.5809453948416925
216.1118	358.866	0.38680833747784976	-0.9404678751713099
214.1311	359.641	0.00990930759401599	-5.229996642920464
266.1263	360.662	0.9582377082779283	-0.05460003603390253
131.0582	361.461	0.001986988583419338	9.51270242387372
110.048	361.729	0.0034391914558808655	6.808675834576313
188.1168	363.41	0.09785987888278265	1.96714855753558
184.0736	364.1	0.2992389297145388	-1.2477860802274192
230.1269	365.044	0.0036993381580661946	6.070417978431589
166.0266	365.7	0.43226168841233975	0.8423862610102996
204.0899	366.1	0.41531543474909455	0.9407478394693992
220.0848	366.2	0.3495119239555816	1.095935711834436
355.1547	366.4	0.18613353703520868	1.6948070621548128
433.1129	366.5	0.44358620988025843	0.850052361212867
354.0577	368.8	0.27454795833801765	-1.329905490051161
381.9995	369.5	0.0006644147748011592	-14.390681817407424
248.1161	369.7	0.23785034392136817	1.3229267782048004
345.0421	369.729	0.006360026857130171	6.655258260390489
114.0317	371.1	0.08333347240948959	-2.3429706847515335
248.0562	371.7	0.002904228624854305	4.873539242724874
70.0531	372.9	2.756084885888096e-06	-17.857556974105602
70.0531	373.1	2.756084885888096e-06	-17.857556974105602
300.0845	374.6	0.002110665548942566	6.983604462477647
222.1004	375.1	0.016748110102152894	4.817544094390678
187.1208	375.4	8.226587558002992e-05	14.419538422758018
275.1474	375.473	0.001583328474454121	-9.833208802116763
230.1257	376.257	0.6251153569198621	0.5168038816826112
137.0841	376.8	0.13343405976235442	1.9800034554834303
260.137	377.009	0.0012153110212612384	5.770280057388065
281.0899	378.1	0.164139396848419	1.6723039347982105
195.0895	378.8	0.054675589989847916	2.4360748732565423
117.0787	379.406	0.06162312486019104	2.7726438102127595
128.0473	379.7	0.1951610478165481	-1.5235291958474129
259.1208	379.7	0.871890332079563	-0.17177406405123127
163.0667	379.7	0.5915091041271391	-0.5714121552640322
337.1147	379.811	0.8825401749519073	0.15431050971744198
167.0582	380.2	0.00014456494624030033	-20.40520095318987
205.0493	380.653	0.004703408540395517	4.991108207181794
302.2067	381.699	0.02184946864398873	4.2423583360993256
381.0686	382.9	0.0024148996455776316	9.50602916011061
300.0845	383.1	0.002555446262001523	6.072898583132453
126.0317	389.5	0.037541540412693614	2.7699992871612715
260.0467	391.0	0.9595419416315847	-0.05338647289870378
311.1718	391.265	0.12365927436462036	-2.070131872659105
231.1324	392.1	0.1538396645506783	1.6343011609025664
165.0426	392.8	0.26637200514986803	1.3351538040736854
297.0449	394.318	0.7585249066490942	0.32337752829895916
246.1328	395.7	0.31004622316367736	-1.168722711965973
151.0633	397.7	0.6438769947616749	-0.5091063029246969
72.0263	398.206	0.00216424620061162	7.577454528704988
212.1159	398.7	0.07350995973004	-2.18618421005628
286.0477	399.0	0.9094481551873934	-0.12321507152719739
101.0835	400.073	0.0003057948478645712	-7.55728640796703
142.0258	404.813	0.5311069796344733	0.6929348134469485
228.1479	404.907	0.18130649366013743	-1.5768114260690085
326.0988	405.567	0.266867575832243	-1.3175051107836424
131.0946	407.0	0.6288397301355793	-0.5125066783310175
153.079	408.5	0.6489170178776376	-0.47925835471372297
522.1373	414.6	0.21450704129273174	1.563284451499046
519.1133	414.8	0.22339217686227475	1.5296501059988692
480.0904	415.9	0.14752709723918833	-1.8148272550046376
126.0317	416.0	0.4117709105543583	0.9188877891331355
340.0794	416.6	0.0239880459961031	3.9895724832147303
261.1327	417.541	0.025021899171917914	-3.0295292934510956
101.084	417.963	0.032471731952144256	-3.6547058474591374
240.0238	418.5	0.07714936536921627	2.5764997660913127
243.0855	418.7	0.008741747878134634	5.064365948217696
275.1469	420.028	0.028934803860543392	-3.0034684020582514
281.1124	420.6	0.04154657897018894	-3.151694829693833
386.029	421.5	0.004366402517755036	-7.083291534657671
228.1473	423.032	0.0020699067231200823	5.23253103746556
179.0946	423.1	0.3150611663861947	-1.202767911714564
286.0477	423.9	0.3549623816578471	1.019845284735184
286.0477	424.0	0.2698837785641107	1.2877021625822331
283.1281	424.3	0.9753824834401006	-0.03239662352326528
142.063	424.7	0.7350052297714326	0.35697359136031426
234.1368	426.1	0.12444823412960208	-2.0680039758886877
149.0477	427.7	0.0760237911977654	2.1709729472096435
179.0946	428.6	0.9822720778416093	0.023642040656445505
135.07	428.952	0.0036895281849464905	5.386294337537717
126.0317	429.0	0.5854273517788677	-0.6014071194440074
127.0627	429.589	0.46712959406507776	-0.8195701513619975
168.0423	429.8	0.018538782717175826	3.517476055335095
168.0424	429.865	0.015777328807795248	3.4693856601992623
304.1383	434.3	0.6248597020344746	0.5355771980217263
117.0794	434.474	0.10870030124479403	2.2475669578518027
237.0862	434.6	0.8350146761530935	0.21885312244398974
114.0308	434.715	0.36195282143569574	0.9971780749975235
146.1055	435.6	0.29639179077935085	-1.260493034282052
638.1119	436.8	0.040082953927063	-2.611086573248822
143.0924	438.718	0.0009889768258301047	-9.807604396557494
138.0317	440.3	0.10421902166260742	2.19460273973176
149.0477	440.3	0.009901710570165576	-5.844400170616514
180.0786	441.1	0.603823254221431	0.5759149884957433
320.0896	442.6	0.01300125266547793	4.878128902014186
162.0351	443.0	0.00493953484630468	-7.484381763091235
117.0795	443.646	0.04878498285718893	3.058880042247118
217.1426	445.3	0.1698627583142306	1.6252506553016979
121.0528	446.8	0.6407814001290555	-0.49215686666469555
181.0739	447.2	0.0008605173200328402	11.310349082576776
228.1478	449.338	0.2772620225096985	1.1955053749016136
130.1218	449.4	0.018258849181493824	-4.55940717606352
208.0736	449.6	0.06560171321014023	2.266227396921312
276.1586	450.3	0.5724257034839584	0.5982649302025663
182.0579	450.6	0.2694382595026193	1.246384787791462
217.1426	450.7	0.29969597284979116	1.224251469273767
245.1385	451.9	0.2085390868858936	1.4611094171700887
73.0888	452.519	0.04301674155218822	2.745367727673686
210.0528	452.6	0.043008812399763646	3.0129940997468805
346.1165	454.5	0.09420971182201235	-2.145019773783488
320.0896	454.9	0.01698022502454588	4.806959053480987
132.0899	455.6	0.12594693149941782	2.059292046828626
321.15	458.254	0.0606133801746945	2.726666979197323
167.0582	458.4	0.04569318238276869	3.2836508064971794
33.0215	458.9	0.001321151460543489	5.695751327602161
152.0473	459.0	0.12185707609025548	-1.862693759929335
182.0579	459.1	0.2543794852879942	-1.4060549098892305
129.0541	459.586	0.13619708238648554	1.966497042203346
351.1703	459.6	0.017362084858385314	4.054671266650724
260.0321	459.8	0.38758721065303625	0.9792189912480903
135.0677	460.236	0.020413977270557424	4.118608820122561
161.0477	461.3	0.00667266407853957	6.217739839923174
165.0426	462.0	0.1242341697207729	1.808103064757122
370.0339	462.508	0.08724069669984819	2.0967722905341857
322.0689	462.9	0.13486376578902046	2.0053658407201818
154.0266	464.3	0.017482644323109996	-4.279463025845971
320.0532	464.9	0.8717619937245693	-0.16866876559345154
256.1099	466.1	0.1694713994965327	-1.7863886881491498
152.0473	466.8	0.5626327835247034	0.6448689980576969
153.0538	466.8	0.5028436948223026	0.7482146170952203
144.1369	466.857	0.015054422320596925	-4.812039644750101
203.1255	467.146	0.8376178374584253	0.21488739254908493
189.0424	468.206	0.18159007587455425	1.7324806453665738
114.0314	468.229	0.0016729162368637513	-9.28969379299685
243.121	469.29	0.12455600935660106	2.0629569799284546
222.1004	470.7	0.023400746347720196	-3.1547548170708346
244.0695	472.6	0.15258816169970463	1.8500695811051877
168.0423	475.2	0.335801667601746	-1.1138203388221595
375.1682	475.2	0.9356275779370884	-0.08431065491071194
346.1165	476.0	0.00809677609798253	5.861888276313269
146.0844	476.8	0.028626684235673487	3.1763017774975153
268.0997	476.959	0.00027381246905219423	-17.260478936464285
267.0968	477.2	0.00020154578827312513	-13.319876406234846
253.0811	477.2	0.8443089584349389	-0.20579610987004276
252.0746	477.4	0.5598176186581622	0.6465522896291175
328.1543	478.0	0.4721712971386335	0.7697975793331536
180.0899	478.3	0.0245408047473354	3.036170053489594
270.0528	479.5	0.3230747889198874	-1.1720755352684469
207.0893	479.701	0.003276436024232679	7.165570645960304
138.0317	480.0	0.8486621912563581	-0.19923192575536816
141.0902	480.5	0.0019945965223319997	5.939415207434154
175.0633	482.3	0.01484488961311938	3.5657666158123096
506.1002	482.9	0.32349099083557376	1.0818048612421236
189.0425	483.125	0.00020770499639556395	7.975166785279612
218.1267	485.3	0.3561045391940949	1.0867235743970693
187.1685	486.4	0.11337145259130593	-2.067654517296782
501.1972	487.7	0.03737283815250138	3.5378232913516037
251.1018	488.6	0.37051842425286086	1.043031408351595
111.032	488.9	0.39680135243985987	-0.9380182394536589
133.0528	490.0	0.11366099848263027	-1.9793250093755683
170.0579	490.6	0.7029940799984465	-0.4081996981539288
232.1212	491.3	0.19092861064660566	1.475935064078887
434.0767	494.23	0.044514216976411995	2.558963245166441
194.0579	494.3	0.7434732878637655	0.3576919387412473
168.0423	495.2	0.2105331248849242	-1.5802810142373123
564.1115	495.6	0.0016662624010312798	6.226356579536954
178.063	496.4	0.008799957624968024	3.853290634791168
164.0473	497.6	0.35587144171696417	-1.0494214509598898
277.1161	498.193	0.015377456340285391	3.354022835345064
148.0524	499.6	0.7982083675502385	-0.2738514293912113
175.0633	500.9	0.07969269785531741	2.444334194830906
356.1233	502.1	0.050910754065230754	-2.4387965979253523
550.0959	504.1	0.02227621841161374	4.3553430245301925
60.0688	504.438	0.044582088194507125	2.9197317722739045
188.1525	507.3	0.0001817527246430408	-15.29320114335739
161.0477	508.7	0.15226891004905016	1.8572515788113044
195.0756	509.1	0.0018715543725934935	-9.205520695104704
109.0528	510.9	0.016883970352289536	4.431754081852049
74.0848	510.922	0.05867046958251633	-2.596182897243096
182.0579	514.928	0.03123006638252494	-3.3283678620453125
336.0845	516.3	0.19964366169136252	-1.5652394609599651
99.105	516.567	0.5644049952240493	-0.6290692993024898
336.0861	516.692	0.13503364302055595	-1.9185424047335986
281.1124	516.9	0.00031549527684707234	-7.596047023845869
272.1049	518.5	0.1726847043111291	-1.765978435697159
288.0634	519.9	0.07206655549560863	2.727046083070081
288.0634	520.4	0.07950009758817643	2.611794430974174
175.0243	521.1	0.0010664957253806418	-11.655337413068859
434.1213	521.3	0.10786622429484702	2.264989773471783
434.1213	521.3	0.10786622429484702	2.264989773471783
239.1018	521.6	0.7994486177908328	-0.2656799451374927
183.0354	521.7	0.07682871980810614	2.6224467214839016
135.069	522.477	0.008942602984830286	6.063701154026353
222.0892	526.9	0.007829765422713518	4.590981520258361
246.1011	527.335	0.0009632926721398107	9.1133074149537
176.095	528.9	0.005170297652616835	-4.286327850925977
325.0979	530.122	0.007577461488933566	4.026304652071364
186.0681	531.0	0.314744679148607	1.1771209233889208
138.0681	531.3	0.3034344719811365	-1.1892895724447916
180.0886	531.634	0.816305173836697	-0.25189803589330245
180.0899	531.7	0.24333606308300848	1.441122733427433
252.1105	532.021	0.17151733207570097	1.7222379777583985
318.0376	532.6	0.002419073679347224	8.439116828859106
192.0786	532.6	0.101823556371789	2.2631170117347614
580.1792	533.4	0.2639228194850177	1.2323327747798518
128.0473	533.6	0.08435085797642203	-2.5043067796465657
239.1018	533.8	0.3013142078147077	-1.2400711873198849
504.0969	534.633	0.4307081775102415	0.8453474426514244
133.0528	534.7	0.009785590569580251	5.858829201038618
210.0528	534.7	0.22608132173958662	-1.357848808571983
152.0473	536.7	0.05003561896562755	2.475977072560715
360.0845	536.7	0.042253876864888726	2.9998457308632758
346.0689	537.1	0.13086448168369277	2.044656544821853
184.0372	537.8	0.0751889443048109	2.598029745312215
239.1018	539.9	0.45102335743667105	-0.8453376247923455
196.0736	540.1	0.0013853800344874197	-8.481102247904003
134.0732	540.5	0.6135627883505912	0.548488212916211
208.0848	543.2	0.297171598736772	-1.1948031517108526
135.067	544.288	0.060689073799100504	2.4537198188496014
154.063	546.6	0.012045190245016907	3.5635797963704645
274.0841	547.6	0.004438755772186069	4.428637141587698
164.0837	551.3	5.7001539118518916e-05	32.850575078578316
224.1036	551.355	3.5236238018511714e-06	32.824473653992115
124.0524	551.4	0.3736492319630085	-1.0350689503885542
274.0841	551.6	0.12287963899484727	-2.0888711172725714
140.0473	553.9	0.01262145807684617	4.387911526951865
180.0423	554.5	0.08201836822927586	-2.5553439872243473
186.0681	555.1	0.15408220539937303	-1.8538058391809404
268.0736	555.6	0.005225460753835989	4.536627956650565
138.0681	558.0	0.2991643353129952	1.2438355731549857
138.0681	558.0	0.07970516913340578	2.5247539182918004
352.1787	560.3	0.121553168261871	-2.1382841784883184
181.0739	561.9	0.861054597422992	0.19018453375065497
111.0433	563.8	0.10838651684135342	2.2636825490157904
434.1213	566.4	0.14504912723441574	1.8876058434278637
328.0947	568.0	0.22510071457712236	1.3702993247871875
94.0419	569.0	0.015937931924847104	4.747517929432384
182.0579	569.1	0.052895786333524625	3.0039827729769297
332.0532	570.5	0.599142455597715	-0.5669589333174962
418.1264	572.4	0.368025556208957	1.006937888775552
128.0473	574.7	0.06870134907300647	2.565605054179195
208.0372	575.3	0.690760482684462	-0.42509274414651216
418.1264	578.2	1.8463655360499968e-05	12.199205980268443
154.0266	580.6	0.4146202082727973	-0.9278818056502278
390.129	584.336	0.07577304708546694	2.1798564569149947
151.0633	587.1	0.03253137160606473	3.4774627492828203
110.0467	590.127	0.09681169155053895	-2.2254978356595525
152.0837	591.287	0.001958474360517581	-6.656298499753258
153.0426	591.5	0.8263238802109194	-0.22975740034231967
152.0473	591.6	0.8628482272627402	0.1803137710327745
322.1681	592.4	0.003205596080207445	8.298622971325585
110.0476	601.167	0.1049994911912007	2.204441419858962
166.099	602.479	0.012933097391879604	5.30268391450902
154.0266	605.1	0.0740754363187372	-2.62318384217836
180.115	606.1	0.0003441699866913076	-7.275659029861791
234.0528	607.8	0.35548062724201196	-1.0875405399262146
221.0913	608.2	0.004969292434624181	4.371311222976891
278.1271	609.534	0.09473054006931066	2.1548526468107236
223.083	609.882	0.13817817909034838	1.8209332340821902
222.1004	610.0	0.17800452160983501	1.7467151738038325
336.0768	615.898	0.027499608040823714	3.7807408817309023
164.0837	619.3	0.08278449458300537	2.5598041574681005
180.0423	620.5	0.562887814668577	-0.6190612556911087
152.0837	620.7	0.6914432228367671	-0.4258589539859952
278.1258	623.391	0.34208489320919666	1.1176823326695862
237.1003	625.505	0.1002927604580178	2.223520802587556
288.0634	629.4	0.07450322314578584	2.682807723602936
290.079	635.8	0.26147147980813557	1.3617541863170184
170.0732	638.8	0.09702251159184325	2.3615703649386983
204.0423	639.9	0.02557714077840368	3.831671199432115
178.0266	642.2	0.12014736554177201	-2.027264993714187
145.1579	644.5	0.4537966860888529	0.8331056031223248
308.1049	645.2	0.1293226569102371	-2.071651755293564
330.074	655.3	0.021637409088540966	-4.404697797854085
328.0573	655.338	0.11142310233424899	-1.8694996447169345
244.0736	657.0	0.004137749471673239	4.492733332958175
179.0931	670.298	0.5848749587724089	-0.5886631544437663
272.0685	679.0	0.3148919632187281	-1.1974103363938042
272.0685	679.4	0.5918641536046361	0.567354696806713
140.0473	684.5	0.1340455767540179	-1.9603557238209748
150.1045	686.7	0.2067793580505508	1.5835069880814967
234.162	686.7	0.16915501755643927	1.7603918369518077
110.0368	692.8	0.521266504655026	-0.6872583490676208
270.0892	698.8	0.2710131913516437	-1.3449542953530773
136.0524	699.0	0.13988962838844235	1.889715553655525
168.0283	709.5	0.27120655475966243	-1.3442493783540141
73.0164	212.6	0.28068908943715065	1.1956110994085773
117.0426	212.6	0.00026780206209913766	16.70234793733073
117.079	212.6	0.39072748373367444	0.92900156117637
133.0739	212.6	0.050051755117079565	2.8185024099498173
234.0852	212.6	0.00026780206209913766	16.70234793733073
505.0846	212.7	0.9965528021081184	0.0045194042911043154
183.0532	212.8	0.003075396938410345	-4.964210230065778
155.0219	212.9	0.98838868678778	0.015636224731328124
190.059	212.9	0.1646952016536606	1.8278127068030265
191.0794	212.9	0.012499053781168943	4.357741872949558
188.0797	213.2	0.2751548689980066	1.2071896383192324
188.0797	213.3	0.2816717180538659	1.1886970803249948
268.1017	214.495	0.3443128840811424	1.0286878764189593
129.0781	214.654	0.02995430064854164	-3.7055807072119893
129.0426	214.7	0.945557207857252	-0.07203664809844351
195.0532	214.7	0.08677978654156997	2.5003899509686933
230.0903	215.1	0.1138168723847042	1.8758332480039634
74.0004	215.4	0.49338629204958906	0.7729818576571783
153.0426	216.2	0.013323037077470967	4.899815180122404
161.0691	216.657	0.00013283731454851225	-22.435620179163333
188.0797	217.8	0.8445013067667653	-0.20895195523371163
156.0535	217.9	4.319575763206539e-05	11.671419348962885
106.0266	218.0	0.0007138126816802428	-10.318796903208897
235.0481	218.9	0.04779499613260172	2.9786019792458545
183.0532	219.3	0.6792365781316234	0.43741384006089246
61.0164	220.0	0.00021127993484922533	7.96218389830777
239.0794	220.3	0.0026046270697084946	5.977304929262255
89.0113	221.9	0.32497047873794827	1.0812625329603682
190.0477	222.1	0.04178904023287874	-3.4119058568267917
172.0372	222.2	0.0028070025245821475	-8.953670906763525
123.032	222.5	0.006420463304197794	4.502494088490988
104.011	223.9	0.6895574542386096	0.4277643294800571
187.0481	226.5	0.7935688034754644	0.27423226233206804
147.0531	226.682	0.040082317381998675	2.7964356177247742
174.0641	226.9	0.3256216105412175	1.1339913740348762
195.0532	228.4	0.8870492088391378	-0.15316025345816414
156.0423	229.1	0.9722367941223655	0.03714850878824212
253.0223	229.3	0.05178111406369382	2.896819505491903
175.0593	229.3	0.012738235869914495	-3.843801063529742
188.1161	229.5	0.007412176873499183	4.366606267852423
203.0794	229.6	0.019579745973197647	-3.498532853503694
158.0691	230.0	0.18675649408597814	1.6588551302736891
197.0688	230.0	0.2630681042476432	1.2364665886535413
219.0883	230.79	0.02207688321102109	3.507557469079119
306.144	230.8	0.8372987049988196	-0.21817571319118284
159.0532	230.9	0.7238886623569029	0.3712531317930779
187.0475	231.161	0.08457251202846837	-2.327513865275521
174.0164	231.3	0.995765224606397	-0.005732060238177882
219.0743	231.3	0.019414218559811514	-3.933602371691063
117.0426	231.5	9.531506746851842e-05	24.86540871373636
127.0633	231.5	0.17769311228058496	-1.7531494443376177
174.0164	231.7	0.537316181394253	0.6582250624919014
322.1199	232.7	0.6127382045434854	-0.5407031576715461
212.0321	232.9	0.5806187143370385	-0.5934998713038612
483.1502	233.1	0.5606679964646648	0.6180894685828547
181.0739	233.2	0.11258150161059871	2.0268233121559716
149.0688	233.3	0.19058449296878727	1.6147510712825073
202.059	233.6	0.0018978969737117484	10.340286974445334
166.0477	234.2	0.620636798228607	-0.5466992206405701
145.0375	234.6	5.370834469166837e-07	31.15618650540662
88.016	235.5	4.347095179013856e-05	12.027211410425052
151.0628	235.627	0.014368633731758486	3.645977697988993
134.0215	235.7	0.09064493184830551	2.014654571382325
191.098	236.9	0.41824956862877954	-0.8916123585607235
76.016	237.3	0.22700234862609836	-1.3596258937190973
223.061	239.7	0.04606489812595207	3.0395127092436187
146.0215	240.8	0.17396632222877265	-1.770378890314786
90.0317	243.0	0.27812823422548083	-1.293513313002919
130.0266	243.6	0.005211421883816004	-7.218323503365127
206.0427	244.6	0.008456454414935645	-4.909280426781913
189.0637	244.7	0.20100318558679314	-1.4621709624061805
147.0532	245.08	0.0017379418232556286	8.707536949296207
147.0532	245.3	0.002618866426452034	8.503380291184781
157.0375	245.3	7.733863006093036e-05	-11.352303050582465
192.027	245.9	0.5407220906415692	-0.657221478579939
129.0426	246.0	0.282557044174769	1.182103281492893
159.0895	247.8	0.04631843520542752	3.266511115213763
183.0532	248.3	0.00022256565981119844	8.170924012922674
217.0586	249.7	0.005149182858471447	-6.527968021634826
173.0688	251.1	0.04552075941856465	2.779249871976472
139.0269	251.5	0.0638781898684603	2.8729070697410584
90.0317	252.6	0.10110229301893986	-2.33757386469098
113.0477	252.7	0.0003548661266897684	7.627554968058723
163.0845	254.7	0.004245784801148278	4.968490587865962
268.1059	256.1	0.7937381967517712	0.2775723694242254
258.0852	256.3	0.5901602719179149	-0.5693757072254164
198.0528	256.7	0.9264129909916052	-0.09789149593283283
143.0219	256.8	0.6775840210504187	-0.44926949077013045
145.0375	257.0	0.0013850685622971927	5.770743691171719
189.0637	257.9	0.11134414037832457	-2.081509827672023
172.0484	258.3	0.7187381450182022	0.3795694707175079
192.027	258.9	0.07178958639605007	-2.5014895642452384
216.0746	258.9	0.0002751900761640433	-7.760108881053137
300.0845	259.1	0.07728876068721369	-2.6392960882612004
248.0797	259.4	0.06699948057716526	2.7660451927068985
344.0743	259.9	0.2687452978967509	-1.3371365984283674
195.0532	260.3	0.45599722158607703	0.8107786130572737
212.0321	260.9	0.010541383392622398	5.396725024416089
160.0372	261.5	0.6273910784142878	-0.5305039568685292
146.0691	261.6	0.00824074438952224	3.9242745866188056
134.0328	261.7	0.06016703201962685	-2.918963448492163
132.0423	261.8	0.7096406546475964	0.3925639812394782
171.0895	262.5	0.2541602021240885	1.2610952095125845
131.0582	263.2	0.17132879617720465	-1.7883840950516698
104.011	263.5	0.004089072204355935	-7.5851265191507
131.0219	263.9	0.16640436931930713	1.6169819128786493
143.0575	266.138	0.1398352587972686	-1.8997756454345114
134.0579	266.6	0.029152546512931036	-3.415218846911208
199.0845	266.8	0.10943562761516322	1.9344985361686595
103.0261	267.305	4.079063024219376e-05	11.036445382232658
226.0477	267.7	0.21031307274934366	-1.505524346581451
180.0423	268.2	0.040282384753989944	2.669371789982152
170.0215	268.5	0.7787300414582128	0.3062999190399563
104.0473	270.9	0.35157521724448815	1.0143247175885965
206.0427	271.2	0.01549446568583932	-4.521385100282317
104.0222	272.2	0.7251479047263454	-0.3735444442299538
270.0729	272.8	0.1745672138176311	1.5611475267674062
147.0895	272.8	0.00018036938292500786	8.30699753994359
171.0532	272.9	0.25353107901067773	1.372923732666177
162.0528	273.5	0.4837836520660597	-0.7883679393293149
206.0427	275.6	0.01854486740415871	-4.066027463166427
201.1001	275.7	0.017486072208237467	4.373182025253822
159.0524	276.752	0.3364565633141798	1.0475573978857176
132.0059	276.9	0.06377184574205656	2.3094769284243966
378.1274	277.0	0.709686668003199	-0.39602980901910073
187.0845	277.1	0.04613163259470292	2.6070623335890053
143.0575	278.111	0.4123047507629023	-0.8977976119132841
198.0528	278.5	0.14690741261338644	-1.671436190738473
130.0266	279.1	0.6387390542268206	-0.49756935762885623
131.0582	280.8	0.10678423050955224	2.1461556885223962
148.0372	281.2	0.8531236260577957	0.19930795640244764
88.0156	282.434	0.02493209468195666	4.1494596606135365
87.032	282.9	0.05594010766187016	3.0224222396134035
104.0473	284.2	0.5732713815410198	0.5961429555189399
102.0317	284.9	0.015808256131293993	3.898992745804598
268.0551	285.9	0.05030190534390515	2.9238378769004782
292.1019	286.0	0.0007464592366428185	-14.22384500351546
130.0266	286.6	0.21796889604309305	1.3834135313659222
143.0575	287.697	0.0006251998940281704	9.215681247272775
146.0579	288.3	0.30950444449954406	1.1150914484295307
165.0457	291.545	0.5283303295965849	0.669094696989989
294.0852	291.6	0.28079019117306475	1.1960978587031839
104.0473	293.9	0.18011350568979295	-1.6799991004920007
234.0852	294.5	0.07790531370166562	2.544785370044794
173.0688	296.8	0.0037812359481539833	6.007478846938163
778.3466	298.7	0.002721103872120363	-8.2806008557789
119.0582	302.0	0.16346092775184937	-1.6788678680475866
87.032	303.0	0.10398972252196144	1.9274076278836028
60.0211	306.2	0.6998517073988771	0.4046420757483579
147.0532	309.1	0.12649407659335327	-1.993230748613815
88.016	310.0	0.07789932853693468	2.497102916990119
130.0266	316.5	0.035077168387784484	2.765776072252533
118.063	317.3	0.41217829289608315	0.9219822371874121
123.032	319.1	0.718125418567419	-0.38009709858447627
116.0473	319.8	0.3590976152557172	-1.0688178221864546
130.0266	319.9	0.16621778398064863	-1.672327283963358
146.0579	323.3	0.241384891082974	-1.395354411630478
244.1055	323.344	0.011861832618499853	5.466047221459614
229.0586	323.9	0.03219308501488615	-3.781239692729705
163.0481	327.8	0.09014773844752044	2.3211072225003857
129.0426	329.5	0.07873564973520812	2.148023976891595
84.0211	332.5	0.3163241825924897	1.0938049588407714
145.0739	333.258	1.1490354766102342e-05	27.06595136895675
223.0481	333.6	0.127392203626179	1.7841746412413666
138.0429	333.7	0.45236068979270627	0.819103831691324
249.0601	334.706	0.05576584111112033	2.3723040436146348
229.0586	335.1	0.33605555831897016	-1.1424557615604687
175.0481	340.2	0.17194819730575137	-1.7787510660267405
625.3033	340.6	6.922513355059722e-05	17.949509185574026
177.0637	340.8	0.4117889430556256	-0.9485985911876151
145.1103	340.9	1.0642008741577644e-05	13.900268398165007
588.2948	345.3	0.026822622238065343	3.209891836434859
73.5253	346.853	0.1990216760318863	-1.5653434572601619
153.0426	347.1	0.005462020863187217	5.930432644376963
132.0423	347.8	0.09359332495864317	2.1259708810101663
132.0418	347.951	0.12694888505341043	1.897132489311363
179.0582	351.8	0.4433420216315913	-0.8794627375173607
160.0736	352.4	2.0973581899811777e-05	-34.0864047396485
180.0423	353.8	0.2243307890572155	-1.3591986472009474
148.0008	354.4	0.013583936463781142	3.646460345642156
102.0317	354.5	0.10679056860822383	2.142156331813852
131.0219	357.2	0.3258729284167436	-1.1716818990002744
564.2279	358.0	0.042265134883187526	-3.3210563008456115
72.0211	360.2	0.09446550902302021	2.0353642640028857
176.0321	361.8	0.3722786662544208	1.0427939384525244
237.0637	361.8	4.9609024570758784e-05	21.442294775308625
74.0368	362.4	0.05148878080677664	3.0308317108972647
261.1209	370.239	0.029789150140422962	-3.2427673290602232
153.0426	370.6	0.6630337041062335	0.4710530685700518
172.0733	370.864	2.016938788205964e-07	-26.254115279521066
252.0602	373.9	0.026679391609931807	2.978122943384909
191.0419	376.387	0.00021006655351800714	-13.159710709148506
153.0426	376.6	0.9204198180393924	-0.10429798713365403
132.0059	377.7	0.27586389359664176	1.2268528840580795
496.2607	377.8	0.03511453379109505	-3.142791094368756
138.0317	379.7	0.8325378357868166	0.22766055862522713
278.075	379.7	0.007773161059460528	3.9516861073279017
226.0954	381.2	0.5521925696182013	0.633757854895388
368.2199	383.0	0.03300230213262455	-3.021771797664489
