m/z	retention_time	p_value	t_score
152.0473	383.6	0.20235160707971503	1.529665066478732
149.0477	530.5	0.055856119590884795	3.0246074274620547
149.0477	530.5	0.1257068924834996	2.1046661680462004
138.0681	531.5	0.13199423409702696	2.465154781652424
138.0681	531.5	0.17600393801493597	2.044613667058691
138.0681	531.5	0.17600393801493597	2.044613667058691
138.0681	559.0	0.18006821867186434	1.9809127456240878
138.0681	559.0	0.5724944696207968	0.656119298691414
138.0681	559.0	0.5724944696207968	0.656119298691414
136.0524	538.2	0.025684653038435108	3.7983611991813078
136.0524	538.2	0.07335079227355905	3.441229567120536
136.0524	502.6	0.29991281050291013	1.2881040637486523
136.0524	502.6	0.5869683015945416	-0.6201205431442842
184.0372	538.6	0.3906310095711951	0.9969195119533918
580.1792	546.4	0.48265320067457423	-0.7777826412034283
164.0473	562.0	0.9598070004857382	0.054938639416076414
164.0473	562.0	0.9019960382226497	0.1375407128743095
164.0473	447.9	0.16598284084968762	1.697126125364594
164.0473	447.9	0.09169823768873248	2.378742303419311
181.0739	562.3	0.050353405260419294	-3.7437946731851137
181.0739	562.3	0.02599553067337768	-4.942131136465511
181.0739	562.3	0.028256512862542247	-3.3697300768685507
181.0739	212.6	0.1214478343798487	-2.422982142519334
181.0739	212.6	0.05808657712672653	-3.5052791902468963
181.0739	212.6	0.9012990788478648	0.13209910444735248
418.1264	573.1	0.3456823264127146	-1.069422479884496
418.1264	573.1	0.18988202517413916	1.6336215901256534
152.0837	621.3	0.10366168587895773	2.7972434234037484
152.0837	621.3	0.09004477723359738	3.095890590688434
145.1579	644.8	0.21247515619686974	-1.720195118262714
61.0164	212.6	0.12065469825769132	-1.9697257484541282
73.0164	212.6	0.07551770125702247	-2.4046808510750735
74.0004	212.6	0.8446821051106023	-0.21951452331289392
187.0481	212.6	0.037486991904515196	-3.1587328319911765
187.0481	212.6	0.055369552465227415	-2.677787682724852
187.0481	411.4	0.04033548337847408	-4.2204138138863
187.0481	411.4	0.036682893334742006	-4.08138722061593
191.0794	212.6	0.20789654258416285	-1.5214465138647846
306.144	213.5	0.984239368529218	0.02169753990432478
192.027	214.8	0.906894235257955	0.1292397458236306
192.027	214.8	0.44206430559838883	-0.8589823717195657
192.027	214.8	0.3830471307330679	-0.9869145461261932
192.027	214.8	0.5884330692137429	-0.5884054630246288
192.027	232.2	0.2529215670509737	1.341713056770344
192.027	232.2	0.6173705068769035	-0.5529805714958557
192.027	232.2	0.5125057228077191	-0.7376598192746419
192.027	232.2	0.8263063135912995	-0.24305086865534078
235.0481	216.2	0.37964685425358247	-0.9961070223092513
195.0532	216.6	0.39625613787238567	1.0577417640646314
195.0532	216.6	0.6707220156135162	0.45807225863046497
195.0532	216.6	0.7396913044018352	0.3565970524276531
195.0532	229.6	0.7100596184046447	-0.42590633985947907
195.0532	229.6	0.5915574661249217	-0.5824747603382551
195.0532	229.6	0.5599195085197144	-0.635128795874623
106.0266	217.3	0.018206905825973067	4.032687873100252
239.0794	219.7	0.01060828153548941	-7.818683216654971
89.0113	221.1	0.2937270130354545	-1.3999255320692257
76.016	227.4	0.02546364046973595	-3.536953000514937
175.0593	228.2	0.5441511288575359	-0.6964099900216648
206.0427	229.4	0.7610073530035971	-0.3307861765291575
206.0427	229.4	0.37172574064037667	1.125994821284605
206.0427	229.4	0.2923222653172815	1.2169116393937498
206.0427	229.4	0.8808821096128985	-0.15969837018009372
206.0427	229.4	0.2809055561095387	1.263187674765658
206.0427	244.0	0.663345020279202	0.4887288413151037
206.0427	244.0	0.04778958973466881	3.945176436508188
206.0427	244.0	0.08275829283231723	2.5226701306370143
206.0427	244.0	0.3238642484987281	1.1430350021779943
206.0427	244.0	0.03499576146262404	3.1519702031384753
206.0427	270.3	0.5757459474707889	0.6257218516584067
206.0427	270.3	0.07206539736427152	3.332921783075758
206.0427	270.3	0.0703342281416446	2.5245159130455175
206.0427	270.3	0.2776845352895996	1.2563603414120328
206.0427	270.3	0.0425081755604559	2.9781827329132935
206.0427	274.9	0.8357627158444779	0.2259648466005114
206.0427	274.9	0.12112274797486011	2.498328361810704
206.0427	274.9	0.1205573809319891	2.0138693916445223
206.0427	274.9	0.5408681685341611	0.6680843224054006
206.0427	274.9	0.08299682273550382	2.3215516667240754
174.0164	230.0	0.09737707362272167	2.254474787691328
174.0164	230.0	0.09814024723338133	2.148769750402575
174.0164	240.8	0.2926249415530152	-1.2971546831541536
174.0164	240.8	0.39246442484333777	-0.9732174427914353
253.0223	230.9	0.11919150495141374	-2.0975973083627615
166.0477	232.9	0.8860131371019728	-0.15525496327428986
175.0481	233.4	0.12383793219930116	2.5696669267807066
175.0481	416.9	0.05969359117415833	3.9061676068977103
134.0215	235.0	0.3038448071670232	1.2113836008167869
134.0215	235.0	0.09558722605525588	2.228606010640676
130.0266	242.9	0.3641429307480579	1.1264388618172139
130.0266	242.9	0.19101124953960089	-1.6146050804352148
130.0266	242.9	0.10866395845274943	-2.6412938246491526
130.0266	242.9	0.08978695242868415	-2.2498893643091438
130.0266	242.9	0.636936672786234	-0.5195274659988889
130.0266	275.6	0.010343204748783575	6.072914946948279
130.0266	275.6	0.2684707509907172	-1.5094030311455222
130.0266	275.6	0.002409741852357852	-8.401793759585864
130.0266	275.6	0.10827741038471887	-2.7071057819585302
130.0266	275.6	0.9496532208066691	0.07058511645113978
130.0266	315.2	0.03480621423047663	3.335419324928446
130.0266	315.2	0.23320659705448019	-1.609269313686527
130.0266	315.2	0.013980800122106299	-5.112909551966274
130.0266	315.2	0.07706077709633878	-2.7175019934329514
130.0266	315.2	0.8138848720666607	-0.2537586401050769
130.0266	319.6	0.022332031976583164	3.9273045034023704
130.0266	319.6	0.28248019607895	-1.3941275898357017
130.0266	319.6	0.02350825554324172	-4.28583082202731
130.0266	319.6	0.10303814962752826	-2.355487170202632
130.0266	319.6	0.8520570553443572	0.2004469477310286
130.0266	471.9	0.03540294222248687	4.306772284488637
130.0266	471.9	0.8932833908806277	-0.1451871190276366
130.0266	471.9	0.9338468096762891	-0.09257101526069683
130.0266	471.9	0.804310669853922	-0.2647138396815897
130.0266	471.9	0.12779166567702188	1.9745209319893535
104.011	244.0	0.20129886626444335	-1.527728683281175
104.011	244.0	0.7624065226478132	-0.32973258270447997
104.011	262.8	0.29432280079586404	1.2193061492834463
104.011	262.8	0.02790532442352007	3.5272951757510804
104.011	284.2	0.38195217543598964	1.064390924036263
104.011	284.2	0.22998342203831373	1.6665470773183855
145.0375	244.6	0.010610040264122654	-5.525954136191592
145.0375	244.6	0.03635182761194127	-3.685730842786534
145.0375	256.2	0.017845923497169264	-4.838081167426203
145.0375	256.2	0.058549186897216894	-3.12676302327788
198.0528	245.9	0.15036726871996242	2.0904674065719
198.0528	245.9	0.26132603662862114	1.3611894208515853
198.0528	276.9	0.12418590547633855	2.3274850123920565
198.0528	276.9	0.22979799210963828	1.4814210644353838
198.0528	335.0	0.1405224399545516	2.173801793516641
198.0528	335.0	0.24908752599879316	1.4053918525097444
90.0317	246.1	0.06378009692637701	-3.06228738979329
90.0317	246.1	0.025948311503295327	-4.231773145799662
90.0317	252.1	0.06364692561529006	-3.19042580880235
90.0317	252.1	0.027211560613147875	-4.417946812799685
113.0477	247.0	0.21570778076577202	-1.7004212448843279
139.0269	249.0	0.0048259945280028265	-11.627321146087144
157.0375	250.0	0.007143484752846047	8.953520452744245
163.0845	254.5	0.42298063681731024	0.971000909475452
172.0372	258.1	0.5592600682836056	0.6784058286587458
172.0372	410.0	0.013530239956884722	7.325586980480372
156.0535	259.9	0.13829276166089893	-2.335534079326927
219.0743	260.4	0.5711101918071171	0.6162938486116951
132.0423	261.9	0.6594861602345301	0.47797999294230753
132.0423	261.9	0.27079865443724416	-1.3314416990913065
132.0423	475.9	0.0551213240090068	-2.899044895365356
132.0423	475.9	0.0035189023892484065	-6.394766500501811
88.016	265.7	0.046809664058570184	-3.5067874064207523
88.016	265.7	0.6209751300468199	-0.563358968037328
88.016	279.973	0.06573347366629238	-2.6827991559633158
88.016	279.973	0.8481412801481671	0.21688824976633603
88.016	310.2	0.04966034116954251	-2.8695782087727455
88.016	310.2	0.9988866836424923	-0.001563257290764064
134.0579	266.0	0.34777019722521807	1.0677613065780192
160.0372	266.4	0.9362343172617105	-0.08674879222015415
160.0372	290.3	0.12039942933089567	-2.053869385875635
226.0477	269.0	0.6554143953079319	-0.48540889504958035
226.0477	269.0	0.1258487901475424	2.202439886795095
104.0473	269.8	0.7325208881671053	-0.39021661421889575
104.0473	269.8	0.6383010824354513	-0.54498860686251
104.0473	269.8	0.26318048664276006	-1.389278658333248
104.0473	283.5	0.025406340951344916	3.5781124361950836
104.0473	283.5	0.044788995206891107	2.9586035885146136
104.0473	283.5	0.4504748126488978	-0.9267769528974115
104.0473	292.9	0.013926250765681387	4.3677272905241695
104.0473	292.9	0.022501756106509535	3.7635736185382904
104.0473	292.9	0.4952145216226511	-0.8240359228887678
171.0895	272.1	0.46859238532741093	0.8255294213786977
160.0484	278.9	0.38757219857834885	-1.0671591655949484
148.0372	280.3	0.013997978619106202	4.50479522121501
148.0372	285.6	0.019248201945583958	4.132387323633395
102.0317	283.1	0.17956820889462255	1.6883757124814593
102.0317	283.1	0.07182929238852132	3.4206942048138766
102.0317	354.4	0.2310293847604712	-1.4139718890314297
102.0317	354.4	0.8832157016122251	0.1648512620360164
159.0532	285.3	0.968218833468164	-0.042678756646679465
159.0532	347.9	0.3447745841672811	-1.1590678042101838
173.0688	295.8	0.003575667148176313	-6.659281814401911
173.0688	295.8	0.005104151343442214	-5.582310596457034
378.1274	299.6	0.865830299205758	-0.19082585701884106
182.0579	306.8	0.24871208261121724	-1.554793514755908
182.0579	306.8	0.43696349099591203	-0.8978858193906897
182.0579	306.8	0.7853621220942413	-0.29218324621710406
182.0579	306.8	0.3103198287785856	-1.2624144544175664
60.0211	311.1	0.001438906084665459	10.988090093650076
123.032	311.2	0.1981391570993095	-1.8825952805820456
123.032	311.2	0.41828939734243437	-0.991606458440064
147.0895	311.2	0.6461677423216659	0.5008126814744799
147.0895	311.2	0.014719570431077276	-4.402778017188958
118.063	316.9	0.018708340956967322	4.637402566975475
116.0473	319.1	0.006895717538722729	5.602024249480652
116.0473	319.1	0.03182448810687434	3.9618526291354628
180.0423	320.0	0.04372055094131356	3.341578704780374
180.0423	320.0	0.35995386608292207	1.0369700423531532
180.0423	320.0	0.352005634862735	-1.07999979453038
180.0423	320.0	0.5168125959983221	0.7297288733258647
180.0423	354.6	0.021329682404483144	4.789724808247988
180.0423	354.6	0.06465831454035843	2.642304318929584
180.0423	354.6	0.42142180814533087	0.9298410738056939
180.0423	354.6	0.09120873377335054	2.5372172154894073
180.0423	361.2	0.1662756366840771	2.081062779794938
180.0423	361.2	0.30836341583611127	1.3043218142323905
180.0423	361.2	0.6543025590668106	0.5155641848824111
180.0423	361.2	0.3574945751429827	1.1678715886879054
180.0423	380.8	0.23183227608849233	1.6549912286919608
180.0423	380.8	0.49669283589198915	0.800135362786761
180.0423	380.8	0.9404889993176342	-0.08348127099074731
180.0423	380.8	0.5840376997935992	0.6394635064382317
180.0423	389.5	0.039078214949579436	4.325890981407621
180.0423	389.5	0.06606798838433259	3.0059650242282916
180.0423	389.5	0.1833329732891105	1.859832807851193
180.0423	389.5	0.08639613551436419	2.8926179315568423
268.0551	320.3	0.6342921740539895	-0.5284990841564986
146.0579	322.6	0.6916927716461272	-0.4530265816603824
146.0579	322.6	0.10333121598932879	2.451145285436808
258.0852	330.9	0.24769791355348084	-1.5871809307746636
314.0638	335.7	0.6407237271373016	0.5042716496534715
212.0321	342.2	0.054455238051933474	3.063891902274207
212.0321	342.2	0.013938700815227545	4.349604613346533
161.0324	343.1	0.8037771885485752	-0.27931852599823026
145.1103	344.3	0.027126893983029768	4.043118359769948
588.2948	344.8	0.9370045265439333	0.08869873754987763
73.5253	347.741	0.026802067623118188	3.4192108174587443
160.0736	351.1	0.037278296153449	4.6974353224226855
160.0736	351.1	0.9635956599746505	-0.050149793532010864
160.0736	511.8	0.31543315544479245	-1.2083758110514247
160.0736	511.8	0.0006085160070739216	-9.825263597414436
148.0008	354.5	0.5687382951304949	0.6649185056886131
148.0008	407.5	0.22195247037481716	1.5977997531945958
72.0211	359.6	0.013953710653464832	-4.731724917052216
281.0899	366.1	0.9219561611434416	-0.1075168214633649
137.0477	371.9	0.9133830920976305	-0.11665551921750746
137.0477	441.4	0.6641188478231816	-0.4682544712269865
278.075	379.0	0.6573409862532132	0.47841883335272667
166.0266	384.7	0.021316929105417073	-5.4186296486742
166.0266	384.7	0.11354715886571047	2.663083281685174
166.0266	384.7	0.35231692824487615	-1.0952134249412477
166.0266	400.3	0.02006538762693557	-5.090365612951746
166.0266	400.3	0.1167859099228937	2.6349501455055697
166.0266	400.3	0.6914931046650891	-0.44199785741703007
84.0211	388.8	0.32273488530824307	1.2958064045591162
86.0368	390.8	0.011742265427424079	7.254198068442437
176.0321	400.8	0.08801175908183712	-2.5148236345735566
176.0321	400.8	0.528089890704795	-0.7040981282295641
176.0321	400.8	0.9070461608592344	0.13045153130938952
176.0321	428.0	0.2206544599495193	-1.602639458021982
176.0321	428.0	0.8963167716045735	-0.1422717584014695
176.0321	428.0	0.615170104366865	0.5834460525472339
226.0954	402.3	0.21914698254027642	-1.5858723843371623
268.1059	415.5	0.09173339144213281	-2.3204431922282143
584.2635	415.6	0.3548492214023135	-1.0849600684528966
88.0524	417.6	0.004626613153274142	10.626963104031676
131.0219	429.5	0.3905753089867634	1.0562867796034774
131.0219	429.5	0.007790351493907971	5.026290896567055
162.0528	447.8	0.017314381777554063	6.412727485362646
162.0528	447.8	0.7884803246836056	0.29839641383757376
155.0695	452.9	0.2308882422333464	-1.564143774759797
122.0368	463.4	0.09252923384793058	2.2795506319767145
144.0423	466.6	0.1085740193032788	2.7361846937291605
144.0423	466.6	0.09011247277516511	3.0628574250801233
144.0423	466.6	0.06885840374101845	-2.474449942467953
144.0423	520.8	0.1290482338338058	2.4929170430362486
144.0423	520.8	0.1142180114363523	2.6882569163203502
144.0423	520.8	0.33606227375036857	-1.1185260371022674
144.0423	550.5	0.05603991022622491	3.9412729878810477
144.0423	550.5	0.048532808750944866	4.290099696213839
144.0423	550.5	0.14065559245338	-1.8396760074085072
146.0215	467.3	0.0006589181359631792	9.68912401792389
490.2203	468.9	0.09692128643124132	-2.313222472864564
186.1256	480.1	0.5002288376279248	-0.7402843317587284
186.1256	480.1	0.47476431222021753	0.8365505127221357
186.1256	506.5	0.06239260231412326	-3.61841785495589
186.1256	506.5	0.022956181430234077	-4.36708853763485
114.0681	480.1	0.0019847278562447777	11.588246661724023
114.0681	480.1	0.004181455326357231	12.984750130692179
114.0681	489.2	0.10786956159190117	2.762440706500023
114.0681	489.2	0.10131059810226051	2.890359052620836
312.2301	484.7	0.4350240697231402	0.8728934334829438
312.2301	484.7	0.7001189954667133	0.43932938073930017
312.2301	484.7	0.48016113253758314	-0.8492068581121672
312.2301	484.7	0.3246844538500686	1.2276467945230258
312.2301	569.0	0.8821656789696846	0.16130181257689466
312.2301	569.0	0.33370442530776173	-1.1432688463484002
312.2301	569.0	0.02730824168399854	-4.193076457080111
312.2301	569.0	0.5551893217795458	0.6445298388453807
312.2301	633.7	0.27847543499377275	-1.4729066251809417
312.2301	633.7	0.013413591665212166	-8.281334429955438
312.2301	633.7	0.0032323129801646107	-16.525150749502593
312.2301	633.7	0.10638273612292576	-2.7999444457720526
312.2301	641.0	0.33069703934690964	-1.2356777401049708
312.2301	641.0	0.004846841817147944	-5.739275908077862
312.2301	641.0	0.00036447783528153907	-11.179326523697954
312.2301	641.0	0.12944703156182927	-2.046549238305571
212.1412	486.5	0.7052371260816785	0.41644858254282363
212.1412	552.8	0.16930351199098778	-2.071146863561738
264.1031	494.5	0.019189736222259588	3.9180456498325884
481.2312	499.3	0.29286478605531047	-1.294875813147612
210.1256	512.1	0.430369647784131	-0.9618076730995724
216.1725	538.0	0.09412513614642644	2.206572391826903
174.0892	538.3	0.5165225258577838	0.7299403692224661
165.079	569.4	0.8159352478070759	-0.2622098870600637
166.0994	574.8	0.1337491578469628	2.338448770989192
166.0994	594.8	0.0039675908918861335	7.563576246039958
332.1624	581.1	0.08782570808798507	-2.250029900504078
332.1624	581.1	0.026900406951396505	-3.8913228228876795
332.1624	588.9	0.2982996102437376	-1.2181518010987349
332.1624	588.9	0.11775525222719256	-2.2832050647682895
144.115	589.7	0.03292748983881738	4.702498073732787
144.115	589.7	0.005218183146475673	7.527699062506089
144.115	596.0	0.036128868975398694	3.2431392383224087
144.115	596.0	0.01980349895199384	3.971144013887044
336.2301	592.1	0.0015401440805395098	-10.747943143854451
336.2301	592.1	0.5205997228655154	-0.7076329803270378
336.2301	592.1	0.35886572980258263	-1.0365207138249912
336.2301	606.9	7.897073857753478e-05	-20.112424454584833
336.2301	606.9	0.21984629483639015	-1.6621321809684033
336.2301	606.9	0.12531545970801333	-2.276672936737717
330.1467	595.1	0.9357606434878778	0.0863227778417192
334.2144	602.5	0.07786018012480436	-3.124291391747526
334.2144	602.5	0.09485605208904845	-2.906396619115073
334.2144	602.5	0.09839754892619954	-2.4839616297822484
334.2144	602.5	0.2622851846643087	-1.5134755400140867
334.2144	633.1	0.05317469390974026	-4.149216893340951
334.2144	633.1	0.06905600480049477	-3.600741867592855
334.2144	633.1	0.0472216328120832	-4.392021196387749
334.2144	633.1	0.15378502739337324	-2.243788369893114
334.2144	640.9	0.04985431456423106	-3.4056178140662863
334.2144	640.9	0.07141906572020007	-3.1508888921978784
334.2144	640.9	0.05045094704555457	-2.8460365515287727
334.2144	640.9	0.1901033890477512	-1.8133272369747375
334.2144	677.3	0.31555079210676085	1.1928309118041855
334.2144	677.3	0.5674825605589146	0.6249312306262742
334.2144	677.3	0.1368257898635846	2.215160282252398
334.2144	677.3	0.18753037597512007	1.6155952779621146
316.1675	604.1	0.2848689166452971	-1.3807832984099202
310.2144	609.8	0.024033556732346972	-6.298677023812148
310.2144	609.8	0.568386550477985	-0.6490018785761843
296.2351	610.1	0.0022300513373551727	-6.968412864827769
296.2351	610.1	0.009330530814568947	-4.944311505884336
296.2351	610.1	0.4605474269898187	-0.8335064068346612
294.2195	614.3	0.14041195158782938	-1.8391030627847431
294.2195	614.3	0.5288370877500179	-0.7541172089177708
294.2195	614.3	0.39367740912640403	0.9726789873073634
294.2195	621.5	0.08085704025455907	-2.4852076838703945
294.2195	621.5	0.2394299054665524	-1.6379580851435245
294.2195	621.5	0.3104598414888807	1.1650309823028357
294.2195	685.7	0.06422128294965801	-3.0948116480378753
294.2195	685.7	0.06458239027923	-3.5336893312721247
294.2195	685.7	0.46300149404663626	0.8355894438479199
250.1569	626.0	0.7652488270850133	-0.32322553354408345
250.1569	626.0	0.24147384638107922	1.5015855261713944
250.1569	728.0	0.20046926907158724	1.6968222781746936
250.1569	728.0	0.08249200273838363	2.9924869486024717
316.2614	632.3	0.4854154518226188	-0.8313632199357606
338.2457	645.6	0.09121772977568682	-2.647261538438978
172.1463	650.6	0.03004917195075478	3.3121962536483207
172.1463	650.6	0.0381020427713983	4.815010426179242
172.1463	667.3	0.8669602202361868	0.1874741663747815
172.1463	667.3	0.10618929897573483	2.2341691825686643
332.1988	651.4	0.23148167841947256	1.6487367340109402
332.1988	651.4	0.4069301838253237	1.0402922469402616
332.1988	669.5	0.02448172426742731	3.6812454812205586
332.1988	669.5	0.1492390101833961	2.2067810988960117
292.2038	659.6	0.25998847538712233	1.3702442525562661
292.2038	659.6	0.021329806042182556	6.587497396676492
292.2038	659.6	0.12334019705534095	-2.5154444416682464
292.2038	659.6	0.0071584304790850446	-6.520698326701733
292.2038	659.6	0.002062258769222509	-9.432019405005239
292.2038	701.8	0.02631170109777605	3.759270263359108
292.2038	701.8	0.027854531743161756	5.84985955068436
292.2038	701.8	0.37030704526056096	-1.0774085507658446
292.2038	701.8	0.26010289577942375	-1.3379439438172371
292.2038	701.8	0.051065993204108595	-2.950685107205212
292.2038	726.3	0.03354523200285749	3.2054969904111017
292.2038	726.3	0.025245214175570324	6.141739675647206
292.2038	726.3	0.22678471900308964	-1.6279241113424727
292.2038	726.3	0.042331843366700664	-2.945949598748699
292.2038	726.3	0.007990782477669883	-4.9700552815081345
292.2038	739.5	0.05796759994516983	2.6565404410463143
292.2038	739.5	0.03300993331507722	5.342445932504002
292.2038	739.5	0.19121604298887981	-1.8181154137829527
292.2038	739.5	0.027364108626487076	-3.4078261742814324
292.2038	739.5	0.005983650739199137	-5.421283766016669
272.2351	663.1	0.10662533526523067	-2.1042767005834695
318.2195	671.8	0.3098667313352521	1.2659664724317543
318.2195	671.8	0.0849752925951934	-2.310456546247375
318.2195	716.4	0.2306657902061119	1.645901057696149
318.2195	716.4	0.14303484509708375	-1.9990654947388844
278.2246	671.9	0.20603632046732048	1.553549810277039
278.2246	671.9	0.002714826630809336	-7.958539007540662
278.2246	759.9	0.07109747047087607	3.261930762435727
278.2246	759.9	0.6650739961994188	0.49422666327901016
234.162	677.8	0.15646789606219566	-2.1535670983330113
270.2195	679.5	0.035161235285125395	-3.1416413184583276
258.1831	687.0	0.02163848214963936	-4.28444265916083
298.2508	691.4	0.017282534634244975	-4.919407856790959
316.2038	691.5	0.10388425542125296	2.5363880754155894
320.2351	691.9	0.06353998406867459	-3.7664263075513524
320.2351	691.9	0.011897429275828328	-8.91273081049431
320.2351	691.9	0.012489556678997761	-8.653641248585307
320.2351	704.6	0.1298683537656529	-2.0060450082056325
320.2351	704.6	0.0229080617826837	-3.7007551419139206
320.2351	704.6	0.043444160743667595	-3.06646810554803
320.2351	740.7	0.22924505954047605	-1.4753043791276335
320.2351	740.7	0.045594741316706745	-2.923734808683483
320.2351	740.7	0.09499496517871042	-2.2486698195704067
320.2351	747.5	0.05341896997833673	-3.553300289577057
320.2351	747.5	0.002994087070301272	-7.353301043606684
320.2351	747.5	0.003044408307528216	-6.852627034207642
200.1776	727.1	0.10595013098051982	-2.7059833734106715
276.2089	738.3	0.007702819276533762	-5.046683092050179
254.2246	783.7	0.24812117238669137	-1.3707117567579516
302.2246	787.0	0.3304374262205664	-1.2453550272963745
302.2246	787.0	0.05229755425199065	-3.2234222102443932
280.2402	795.5	0.022510137470038362	-5.038617441743852
280.2402	795.5	0.0006249194640423226	-9.740607099080425
304.2402	818.2	0.010665320262362016	-9.581173336801747
306.2559	862.0	0.7991693412500548	0.2721085256319765
256.2402	868.5	0.13368147548652387	-1.8918709405581542
284.2715	950.8	0.13362629607672769	-2.163153510860667
