m/z	retention_time	p_value	t_score
138.0681	531.5	0.08809472933876679	-2.5644758153726865
138.0681	531.5	0.08809472933876679	-2.5644758153726865
138.0681	559.0	0.287148972279823	1.4271803455013325
138.0681	559.0	0.2040654057828359	1.7830049910384331
138.0681	559.0	0.2040654057828359	1.7830049910384331
136.0524	538.2	0.10433364778751805	2.8440567973208055
136.0524	538.2	0.8545370176079649	-0.1985151931913914
136.0524	502.6	0.1527424938331048	2.246721822291893
136.0524	502.6	0.35881377888513777	-1.1312526661291888
184.0372	538.6	0.24856393940547603	-1.390110411141016
580.1792	546.4	0.16320637374955135	1.8205434095052135
164.0473	562.0	0.002764491395451195	9.21610179107817
164.0473	562.0	0.0019595116387170924	8.943640338171443
164.0473	447.9	0.01610922066839305	7.054518600966162
164.0473	447.9	0.014879708089538566	7.050833741491775
181.0739	562.3	0.19985845665161114	-1.6081338606755242
181.0739	562.3	0.00021955424099965695	-15.63968672627327
181.0739	562.3	0.03064693659778753	-5.493914122535657
181.0739	212.6	0.10329281959061509	2.8552712597183247
181.0739	212.6	0.30113012950724555	1.3787819371091727
181.0739	212.6	0.12776110898670365	-1.9179644022237365
418.1264	573.1	0.06856065391867672	2.818405499124807
418.1264	573.1	0.03637177747382065	4.658096802452693
152.0837	621.3	0.004958866928939986	-10.280714569003399
152.0837	621.3	0.012267202728755526	-7.511095684410112
145.1579	644.8	0.020699122752159765	-6.835270867248617
61.0164	212.6	0.2600707375149454	-1.4231119488947317
73.0164	212.6	0.3831035146345128	1.0722919850045156
74.0004	212.6	0.41062428687126923	-0.985343450771804
187.0481	212.6	0.011491925414775896	-6.684494242734298
187.0481	212.6	0.020940355562581364	-6.5782630582693855
187.0481	411.4	0.6408930915922191	0.5181669878705867
187.0481	411.4	0.03478826737037156	-3.43804188231929
191.0794	212.6	0.8053135359287038	0.26648528625691076
306.144	213.5	0.5090495294230991	-0.7311698167036105
192.027	214.8	0.02812361078024946	-3.36921151953182
192.027	214.8	0.1524097607494569	-1.829352982904272
192.027	214.8	0.168699230295783	-1.7652242058982839
192.027	214.8	0.16763543184852903	-1.7213363165731612
192.027	232.2	0.024746699952532765	-3.5298896420061756
192.027	232.2	0.12703828389834573	-1.9753108127339074
192.027	232.2	0.14040336404076093	-1.915794481638191
192.027	232.2	0.14170450656577002	-1.854838587307724
235.0481	216.2	0.7310409784494593	0.37705210232282876
195.0532	216.6	0.9868667255402306	0.017572915897981867
195.0532	216.6	0.20255172520688786	1.6329718641701212
195.0532	216.6	0.2509625687727679	1.5701630170886767
195.0532	229.6	0.6318255495322409	-0.544550218220564
195.0532	229.6	0.1822655223170408	1.6210509433010791
195.0532	229.6	0.18095499662225156	1.8256170366278948
106.0266	217.3	0.5380742342885108	-0.7098370072026183
239.0794	219.7	0.21624265564502057	-1.5187236847620276
89.0113	221.1	0.38367096642817483	-0.9781043962996895
76.016	227.4	0.027743580797725348	-3.411774703513683
175.0593	228.2	0.0021352051785157537	-7.252279487537784
206.0427	229.4	0.4276770346245258	0.9286779576950152
206.0427	229.4	0.020461404185897872	-3.952322901308065
206.0427	229.4	0.36791022421572434	-1.0902643023506169
206.0427	229.4	0.025036950232685866	-3.8438645844505954
206.0427	229.4	0.005511465390092366	-7.12515074692992
206.0427	244.0	0.6158750773786502	0.5616662741113266
206.0427	244.0	0.012852316607296518	-4.4866397028138865
206.0427	244.0	0.31605177931282985	-1.2503977539432027
206.0427	244.0	0.015575536092505057	-4.400747198348939
206.0427	244.0	0.005541664238171537	-7.4232853946706845
206.0427	270.3	0.5420923228381457	0.6956451062309223
206.0427	270.3	0.01984272203101706	-4.042162290027493
206.0427	270.3	0.3399662081255919	-1.1656801942536081
206.0427	270.3	0.024333392996515	-3.9361288528655276
206.0427	270.3	0.005032914121173979	-7.17522119624619
206.0427	274.9	0.6257467927437999	0.5452291143159022
206.0427	274.9	0.012716954125460709	-4.5012408055061055
206.0427	274.9	0.3142060592064509	-1.256397251893287
206.0427	274.9	0.015410985331046267	-4.4159244939150994
206.0427	274.9	0.005525256615226756	-7.4313865812065245
174.0164	230.0	0.05685722661525623	-2.818911521139641
174.0164	230.0	0.05685722661525623	-2.818911521139641
174.0164	240.8	0.10228155972752691	-2.6511314990738155
174.0164	240.8	0.10228155972752691	-2.6511314990738155
253.0223	230.9	0.04732032583163198	-2.95513995268509
166.0477	232.9	0.20071849663558344	-1.873334194946143
175.0481	233.4	0.026859335441520325	5.185052866382782
175.0481	416.9	0.0006088676444919492	10.835241144644806
134.0215	235.0	0.5913264649164872	0.6302899896878179
134.0215	235.0	0.7267242570508395	-0.3886374929941258
130.0266	242.9	0.013716742488178158	-4.513507328370671
130.0266	242.9	0.3479516450632633	1.1167252261090508
130.0266	242.9	0.19055762635306472	1.8035332695728872
130.0266	242.9	0.10546300772715977	2.2812358062891915
130.0266	242.9	0.43176088903853704	0.8911809498973795
130.0266	275.6	0.01709644608337418	-7.51873808454098
130.0266	275.6	0.07904882058330061	-3.281788024021832
130.0266	275.6	0.09568200134867033	-2.8910404694084275
130.0266	275.6	0.6609759095138957	-0.508113223753712
130.0266	275.6	0.10306378977657889	-2.8413921034756378
130.0266	315.2	0.012769705156790006	-7.253774157358987
130.0266	315.2	0.06597572497643617	-2.567753052374576
130.0266	315.2	0.13740482884022587	-1.8629746762019832
130.0266	315.2	0.7288297309618346	-0.3747237931244137
130.0266	315.2	0.08790423613214887	-2.410597814138152
130.0266	319.6	0.02381260233352603	-4.382804114680301
130.0266	319.6	0.06870781031254486	2.5684610469166618
130.0266	319.6	0.03702954918315357	3.705054405638768
130.0266	319.6	0.01770265546963711	4.03497201461688
130.0266	319.6	0.10206792940771796	2.1180059160462195
130.0266	471.9	0.009732350617600477	-4.731951612857269
130.0266	471.9	0.8423475514663037	0.21913250303141366
130.0266	471.9	0.520313420386751	0.7545562325387835
130.0266	471.9	0.3108252814996638	1.2377152639742013
130.0266	471.9	0.9484125508471664	0.07020083964103965
104.011	244.0	0.0038147398420860716	-7.037357740161313
104.011	244.0	0.04154929247401886	-4.284163892222152
104.011	262.8	0.02353784762569091	-3.7776960977157947
104.011	262.8	0.045231087255435884	-3.302402841594028
104.011	284.2	0.19524664122474467	-1.5544545197337618
104.011	284.2	0.15404934514890034	-1.9952391697210172
145.0375	244.6	0.22452337249335844	1.693872259375131
145.0375	244.6	0.2633724597585087	1.3644773074830057
145.0375	256.2	0.4690702284382189	-0.868986576217458
145.0375	256.2	0.4198180703335837	-0.9127287327779972
198.0528	245.9	0.657510380683839	-0.5111704824458926
198.0528	245.9	0.013768494085125435	-5.034248489588768
198.0528	276.9	0.6802394191017546	-0.47388023671545443
198.0528	276.9	0.015536806996967325	-5.009154995147698
198.0528	335.0	0.730437470168152	-0.3929252298445011
198.0528	335.0	0.01690085648463313	-4.7162821770637375
90.0317	246.1	0.7565410871440348	0.34444013054676587
90.0317	246.1	0.842579870510568	0.21909138286715021
90.0317	252.1	0.6926725240250255	0.44518601006824227
90.0317	252.1	0.7636655453568568	0.33577989469862557
113.0477	247.0	0.1296121971046346	2.470492987333597
139.0269	249.0	0.7339532644983294	-0.3769678030726835
157.0375	250.0	0.08717023498773425	2.281105914938874
163.0845	254.5	0.06018808392082568	3.6025379920159573
172.0372	258.1	0.04074215258014392	-3.1140701774349213
172.0372	410.0	0.7127349157225262	-0.39540860357567204
156.0535	259.9	0.0843405177925811	-2.306659451586904
219.0743	260.4	0.6027659419931679	0.565802237922298
132.0423	261.9	0.7917011069530817	-0.3004738421659165
132.0423	261.9	0.2780401906452007	1.3435445390291725
132.0423	475.9	0.513741160416466	0.7869573315001056
132.0423	475.9	0.4462234652123416	0.9399074649494134
88.016	265.7	0.08151252654704569	-2.738765337945397
88.016	265.7	0.05282021515628658	-3.880065816648496
88.016	279.973	0.07809879623140353	2.365405049109494
88.016	279.973	0.599173132207826	-0.5823788846580327
88.016	310.2	0.1354549689526481	2.2737390697303264
88.016	310.2	0.32829107823974013	-1.269526742716873
134.0579	266.0	0.3374793187254315	1.2358147806827369
160.0372	266.4	0.027639583892415623	-5.789157639739851
160.0372	290.3	0.027310207584277435	-5.92609381758713
226.0477	269.0	0.05856321779511742	-2.8126542881578867
226.0477	269.0	0.6691012118696535	-0.4698106599082777
104.0473	269.8	0.5212600443705788	-0.7520702104439643
104.0473	269.8	0.016135801915696725	-5.146443957836886
104.0473	269.8	0.38752838488039054	-1.053722480337665
104.0473	283.5	0.5142040836220204	-0.7598440584706408
104.0473	283.5	0.027235510840407408	-4.504427020971782
104.0473	283.5	0.3817252596990885	-1.0559809626577712
104.0473	292.9	0.5633076027199161	0.6358109311136387
104.0473	292.9	0.9773944382045923	-0.03173806402295761
104.0473	292.9	0.6572692243019493	0.48097922159040396
171.0895	272.1	0.5154588871099248	-0.7723298834296686
160.0484	278.9	0.22883042653806301	1.6198058740895147
148.0372	280.3	0.3022908378585098	1.3278015016531894
148.0372	285.6	0.4257344041236058	0.9621823650930489
102.0317	283.1	0.06393049273760631	-2.9809218024276816
102.0317	283.1	0.07673486061047352	-2.8054492150058783
102.0317	354.4	0.15301770403406242	-2.2366923007394943
102.0317	354.4	0.17074931021422704	-2.0862551507150315
159.0532	285.3	0.9917646821903678	0.011554221274976422
159.0532	347.9	0.060505213255152734	-2.761005227771069
173.0688	295.8	0.0019440125286872656	-13.73509526534573
173.0688	295.8	0.12554069442652743	2.399303039419397
378.1274	299.6	0.2998777574119104	1.3851734520067687
182.0579	306.8	0.20873362962267195	1.5382883967733185
182.0579	306.8	0.4668511761248836	-0.8907553357059598
182.0579	306.8	0.9573512583086339	-0.057551056614914525
182.0579	306.8	0.21375710213761917	1.5154017112675298
60.0211	311.1	0.001769955620750983	7.948148751905799
123.032	311.2	0.6449463289660967	-0.5129646185995947
123.032	311.2	0.35288264330878955	1.1604051852343404
147.0895	311.2	0.011274524034174201	5.511836063919547
147.0895	311.2	0.053374101878766504	-4.002309165335696
118.063	316.9	0.9282344037286938	0.09590994381198774
116.0473	319.1	0.24096792245721627	1.5460149070787665
116.0473	319.1	0.014127718736784981	7.124281005907871
180.0423	320.0	0.45808342162857635	0.8203673522916145
180.0423	320.0	0.2286155762512333	1.5420760325951182
180.0423	320.0	0.863574395719637	0.18512041233868326
180.0423	320.0	0.4785641457938546	-0.8027614288834952
180.0423	354.6	0.7224216959602467	-0.3997338532880273
180.0423	354.6	0.8398312522061476	0.21730324651719074
180.0423	354.6	0.160396016243611	-1.885135079982414
180.0423	354.6	0.027727771632633406	-3.9125356083706126
180.0423	361.2	0.9777766856838206	-0.029636880163784376
180.0423	361.2	0.6883355474261479	0.4460724265783614
180.0423	361.2	0.46708034625860795	-0.8170280624267809
180.0423	361.2	0.15919560477540232	-1.8413690090766273
180.0423	380.8	0.9342544955188652	-0.08902622808772885
180.0423	380.8	0.8519948335334093	0.20851344348863135
180.0423	380.8	0.5855797104911274	-0.6198289200285853
180.0423	380.8	0.30871374551767394	-1.2796623054094456
180.0423	389.5	0.46909849388123187	0.809285067623009
180.0423	389.5	0.14963591071384091	1.8510357273790048
180.0423	389.5	0.9688841311729979	0.04151008469022954
180.0423	389.5	0.2821138955978921	-1.2495351048790198
268.0551	320.3	0.1601792582101364	-1.7229573511405596
146.0579	322.6	0.30080560884929014	1.3708789945044892
146.0579	322.6	0.3672350565472416	1.0838137107384462
258.0852	330.9	0.10500288866382845	2.2172472856918253
314.0638	335.7	0.03584701062236596	-4.080459705905817
212.0321	342.2	0.5972120107258904	-0.611737545853926
212.0321	342.2	0.046672355216355634	-3.067590404898698
161.0324	343.1	0.4531588336601578	-0.8604170083773295
145.1103	344.3	0.4263949936847507	0.9712147330229799
588.2948	344.8	0.005908013282764642	-7.208395861611521
73.5253	347.741	2.6410924917156857e-05	-21.814581924342907
160.0736	351.1	0.23140249866495996	-1.5707393269152838
160.0736	351.1	0.0033347762870993614	-6.777305642554052
160.0736	511.8	0.26588662916566885	1.5277609609011622
160.0736	511.8	0.5925590173470403	0.6278093394403703
148.0008	354.5	0.17339253221349707	-1.7463169140407362
148.0008	407.5	0.01179069787143223	-4.904962322049622
72.0211	359.6	0.04369774454011238	-3.10217566160685
281.0899	366.1	0.0013548534684094656	-8.012095596168757
137.0477	371.9	0.8626720052862472	0.18462201638537548
137.0477	441.4	0.10109925534502379	-2.8893239226794334
278.075	379.0	0.3676522137846157	1.0420581525659591
166.0266	384.7	0.17392528813795954	-1.7078256979220894
166.0266	384.7	0.4940730828090476	-0.789850835565448
166.0266	384.7	0.024260035229732704	-4.071252573834954
166.0266	400.3	0.24167874022912225	-1.3777025387618291
166.0266	400.3	0.5723034984824246	-0.6301416675366659
166.0266	400.3	0.026044807245161266	-3.599113556173268
84.0211	388.8	0.09533077394545081	2.8829385808857024
86.0368	390.8	0.27877291324501835	1.4534961559774389
176.0321	400.8	0.07505458131265345	3.396217721240734
176.0321	400.8	0.11131582453023599	-2.06439965528356
176.0321	400.8	0.22026453391370698	-1.6662995351852221
176.0321	428.0	0.0018639445890718843	11.668476265356789
176.0321	428.0	0.07743927083772821	-3.2541862345115753
176.0321	428.0	0.18822264333300587	-1.9600551933343908
226.0954	402.3	0.48218099370614187	0.8320917711412745
268.1059	415.5	0.027473823819487386	-4.843373913567605
584.2635	415.6	0.1495832636905782	-1.9709416421335806
88.0524	417.6	0.016334851115541497	6.401059261353437
131.0219	429.5	0.22406874453186656	-1.6295531556961957
131.0219	429.5	0.2591261976542898	-1.319413324641409
162.0528	447.8	0.22278140099304483	1.699038057629491
162.0528	447.8	0.23764884333353842	1.598917124313009
155.0695	452.9	0.8891074718054732	0.15502685642283995
122.0368	463.4	0.028367471212129437	3.790266747246432
144.0423	466.6	0.01680351218890879	-5.169175799353235
144.0423	466.6	0.5532588847695002	-0.6974060492703001
144.0423	466.6	0.004543311401055787	-5.8024206967235985
144.0423	520.8	0.020432290281024928	-6.760872965313339
144.0423	520.8	0.35708296029418274	-1.1862329930639501
144.0423	520.8	0.00844254865810478	-9.867955895628771
144.0423	550.5	0.022352127918965153	-4.180715517281389
144.0423	550.5	0.7702310822094575	-0.32931049214443175
144.0423	550.5	0.016113555212489913	-4.035585691466939
146.0215	467.3	0.08429188480713515	-3.212682945883815
490.2203	468.9	0.07124315955947358	-2.699373815035399
186.1256	480.1	0.756755854223117	0.34853478223902873
186.1256	480.1	0.4461742817906593	0.9231019402516528
186.1256	506.5	0.05877181643519521	-3.260786009256222
186.1256	506.5	0.21335911885980552	-1.5896961459338907
114.0681	480.1	0.41181745644513085	0.9551419354961314
114.0681	480.1	0.34809171744197986	1.1139521670938326
114.0681	489.2	0.10108150928642042	2.5002700619881693
114.0681	489.2	0.09092847605369796	2.6281834929834424
312.2301	484.7	0.3827729426341326	-1.105986824665345
312.2301	484.7	0.9957428476502201	0.005946690146143217
312.2301	484.7	0.48334424761738903	0.8501297333335649
312.2301	484.7	0.3916320065709342	1.0820309640570145
312.2301	569.0	0.0008383202710445834	-29.553579563567748
312.2301	569.0	0.037299467322417186	-5.000633324372398
312.2301	569.0	0.056338331080936555	-3.9056378525952984
312.2301	569.0	0.12108346250145614	-2.4745930195617944
312.2301	633.7	0.0010368166739459694	-30.787491873009447
312.2301	633.7	0.0341029720878831	-5.273862302348101
312.2301	633.7	0.043798564902037755	-4.611272238579225
312.2301	633.7	0.06873065746635099	-3.6009684742351755
312.2301	641.0	5.7273601376253664e-05	-25.0219042363209
312.2301	641.0	0.03466796371550367	-4.811391468009678
312.2301	641.0	0.04663809676999206	-3.2878434850626697
312.2301	641.0	0.17642937636902734	-1.653455084939623
212.1412	486.5	0.38813141436504944	-1.0719800703321454
212.1412	552.8	0.005911698588618482	-5.513000555701209
264.1031	494.5	0.018985311177932538	5.056301406154359
481.2312	499.3	0.45585163790298117	-0.9043995635483323
210.1256	512.1	0.001704407797616265	-10.437492496353672
216.1725	538.0	0.5400727013273265	-0.73090151330478
174.0892	538.3	0.3508776420031984	1.1616616115401468
165.079	569.4	0.6821396966572848	0.47351524879614787
166.0994	574.8	0.49419045230483705	0.7532123994197453
166.0994	594.8	0.7448931308870512	0.357080416956922
332.1624	581.1	0.08302009112464004	2.307051558633254
332.1624	581.1	0.8800947680351479	-0.1665772614703594
332.1624	588.9	0.1372818781034451	1.9634486628792789
332.1624	588.9	0.9217211783534908	0.1054237213126936
144.115	589.7	0.22173160822791285	1.5254339655492088
144.115	589.7	0.8442884198155751	0.21138451534011096
144.115	596.0	0.032905795877542034	3.2079913007599083
144.115	596.0	0.34553259047667423	1.0791160313975376
336.2301	592.1	0.024756490832808346	-6.122223510931112
336.2301	592.1	0.006722361604391535	-12.00781709085755
336.2301	592.1	0.003205248665470104	-17.200842990382668
336.2301	606.9	0.8638944254105413	-0.19222979732119713
336.2301	606.9	0.07354054054386801	-2.9745680888401203
336.2301	606.9	0.07259286995869153	-3.1946896740987585
330.1467	595.1	0.0820118649352809	2.7664214753911325
334.2144	602.5	0.00954580375471355	-5.054463499707941
334.2144	602.5	0.014446455334393331	-5.027081328929899
334.2144	602.5	0.09992987409213887	-2.7416498196463164
334.2144	602.5	0.2550057415262479	-1.3289901761663552
334.2144	633.1	0.006693638189448096	-12.143603997485368
334.2144	633.1	0.01994775966053841	-6.972899305782167
334.2144	633.1	0.07857411973299781	-3.353644742453615
334.2144	633.1	0.04549789809395102	-4.524622161457867
334.2144	640.9	0.006150420611271749	-10.939304246580459
334.2144	640.9	0.021619137301675095	-6.585021042670557
334.2144	640.9	0.08533264170340231	-3.1949482930404467
334.2144	640.9	0.0601010014449199	-3.735143081583739
334.2144	677.3	0.021512045717784666	-5.878313874226368
334.2144	677.3	0.04194210824462109	-4.651603547083788
334.2144	677.3	0.1408935110761516	-2.370065113109831
334.2144	677.3	0.9099688351576146	0.12693036040501396
316.1675	604.1	0.3835034272220652	-0.9945768381535339
310.2144	609.8	0.011063982515057356	-9.389590626674627
310.2144	609.8	0.1304476742452355	-2.4900890639496964
296.2351	610.1	0.3056973358980504	-1.3058137988314458
296.2351	610.1	0.15269363497979688	-2.095244215191503
296.2351	610.1	0.018210262246887664	-6.22547760163416
294.2195	614.3	0.002524847837518274	-8.181240530759858
294.2195	614.3	0.11192618183304905	-2.68567839848078
294.2195	614.3	0.009694261315895193	-9.07960539495477
294.2195	621.5	0.004396449337779191	-7.05102163294077
294.2195	621.5	0.13341295330138936	-2.4209665762856893
294.2195	621.5	0.010805499930412577	-8.681093493362848
294.2195	685.7	0.007060494519371615	-5.206726970637069
294.2195	685.7	0.13064239534670158	-2.3586487815819543
294.2195	685.7	0.007164374467097661	-8.289801210765937
250.1569	626.0	0.1962621718247606	-1.7524983270189478
250.1569	626.0	0.3221698712972445	1.149649622852014
250.1569	728.0	0.47469882294340154	0.7913437342312594
250.1569	728.0	0.027227396511150286	3.7269042286597895
316.2614	632.3	0.012282117216986584	-7.348773693279174
338.2457	645.6	0.0923089115101399	-2.248006125713683
172.1463	650.6	0.06431869175693923	2.7372273852038727
172.1463	650.6	0.03172445835218816	3.551104006070749
172.1463	667.3	0.6233822593257643	0.5484296954664308
172.1463	667.3	0.9385717280409899	-0.08225111673293482
332.1988	651.4	0.11583088069865151	-2.0400854077565156
332.1988	651.4	0.054604865509805825	-3.811049314423715
332.1988	669.5	0.004879562554499682	5.649453387801251
332.1988	669.5	0.17510941049810294	-2.01072233098988
292.2038	659.6	0.10553910778936434	2.70016642292032
292.2038	659.6	0.006076088816419869	-11.586454382753406
292.2038	659.6	0.18049127357859598	-2.015520163392747
292.2038	659.6	0.004841881613876613	-11.789694284303422
292.2038	659.6	0.009991502859975658	-8.734834658089511
292.2038	701.8	0.00015393423341279644	45.275566673628184
292.2038	701.8	0.0177522109354506	-7.183360725649823
292.2038	701.8	0.7521118755837659	-0.3617201492058926
292.2038	701.8	0.027165411306193002	-5.645706034227213
292.2038	701.8	0.079191528437143	-3.2551325082453957
292.2038	726.3	0.00031835389397378314	36.6730887114054
292.2038	726.3	0.015475402072797536	-7.631096027274727
292.2038	726.3	0.6483952073281899	-0.5308562398695971
292.2038	726.3	0.02136746046990107	-6.273464947076529
292.2038	726.3	0.058200241320772304	-3.8170313037256687
292.2038	739.5	0.00015179591454176508	41.62686567164186
292.2038	739.5	0.014670689883230708	-7.946993115255289
292.2038	739.5	0.5872671700572766	-0.640555444467626
292.2038	739.5	0.019497677343626247	-6.722645474531075
292.2038	739.5	0.04975237558404296	-4.2011558171592425
272.2351	663.1	0.04445811833317022	-4.198671534981295
318.2195	671.8	0.011581869284067417	-7.516731480998952
318.2195	671.8	0.005160911568839078	-5.679899548450456
318.2195	716.4	0.01487958437436861	-7.277004685490018
318.2195	716.4	0.00979517577547964	-5.349704919973012
278.2246	671.9	0.009968663936987893	-7.990738894197739
278.2246	671.9	0.009297607558939724	-7.928588769558856
278.2246	759.9	0.010708219897472577	-8.114835017192696
278.2246	759.9	0.01012428174041885	-8.071538910408329
234.162	677.8	0.1880644219306517	-1.6396072694703447
270.2195	679.5	0.039911606006613386	-4.810720075595752
258.1831	687.0	0.3888864037632418	1.0207852497494503
298.2508	691.4	0.007432131405344929	-8.219166088731404
316.2038	691.5	0.0024333713936836253	-7.187013085628755
320.2351	691.9	0.094672885174533	-2.87104908046114
320.2351	691.9	0.005907639028304717	-7.19690472756984
320.2351	691.9	0.09689155255967591	-2.8215485868282952
320.2351	704.6	0.19690848433145264	-1.8798294872051762
320.2351	704.6	0.023737352348241186	-5.130717732522565
320.2351	704.6	0.21235233968224473	-1.782006924920737
320.2351	740.7	0.27169723524233824	-1.502994149950729
320.2351	740.7	0.048130803403158666	-4.388722880808604
320.2351	740.7	0.3000316721813207	-1.386028006555905
320.2351	747.5	0.16812172875140258	-2.0394491699035147
320.2351	747.5	0.01335091532605886	-5.191729065544718
320.2351	747.5	0.17948046299827694	-1.9494902790647008
200.1776	727.1	0.07411912870086067	-2.4307361471044615
276.2089	738.3	0.004962792266985649	-8.044660598422242
254.2246	783.7	0.053726285166902005	-3.023451196765176
302.2246	787.0	0.05223631212571303	-4.193862688213028
302.2246	787.0	0.0031907825045021836	-17.082888816202303
280.2402	795.5	0.03738339256318788	-3.5070558878148983
280.2402	795.5	0.020302069388788865	-3.745115496149918
304.2402	818.2	0.0005470547366596745	-10.07314811832289
306.2559	862.0	0.013319925804338698	-5.850136210706306
256.2402	868.5	0.021382230859784815	-3.6762993598238496
284.2715	950.8	0.16515724648323019	-1.8126632477007942
