m/z	retention_time	p_value	t_score
180.0642	388.88	0.6430346776213984	-0.4908772392156157
180.0639	401.395	0.27667524628650714	1.2119923207177585
180.063	240.714	0.05684143652209818	-2.998609932593585
180.0642	416.97	0.3909749411171433	0.9428828187558203
180.0644	261.946	0.06909908869163908	-2.7556074065323704
113.0472	375.723	0.00017433800834797664	-8.325315385192093
100.0523	440.466	0.39459159555179796	0.9234036463474715
280.1055	219.612	0.6693468692294819	-0.4488148777936109
172.0844	270.426	0.7231009120169705	-0.3720317660832817
147.0532	311.418	0.9563705047635984	0.05818070234379164
175.096	289.241	0.502260120155827	0.7165490255723218
228.1473	379.45	0.009458968175999916	4.71228139217071
262.1317	404.522	0.11180024185878974	1.9949770124782575
172.0844	288.056	0.9958512101843047	0.005430303445179626
262.1299	439.87	0.1812864512396628	1.595511025868336
212.1162	324.223	0.5684630585567045	-0.6058007568897674
160.0846	249.203	0.24129139396234095	1.3101905869298696
217.1431	451.459	0.8276900736737135	0.22798283954574655
186.1001	294.329	0.7855878754870098	0.29051207525126427
188.1167	320.387	0.19876315706569295	1.4443469857000426
246.1011	453.706	0.6683554369813733	-0.46050744608089994
279.1199	289.392	0.7324036865016283	0.35979076427387036
295.1157	483.684	0.3625908634641026	0.9966282563246215
262.0783	201.873	0.0032371918111838063	4.743573170511253
246.1213	328.732	0.06771286220490476	2.3003406593850637
296.1014	499.58	0.5900579478299051	0.576627218976982
566.1461	340.553	0.5548915065017901	0.6396021490668311
217.1062	201.98	0.6801954388612077	-0.43302577184038743
275.1107	182.191	0.15689794913709318	1.7672270772607965
203.0908	187.229	0.329573934156625	1.1416266709600198
274.1646	393.375	0.310743409591231	1.1858832582584204
247.117	172.858	0.29039575344868274	-1.2427800596892495
276.0951	197.392	0.019601343409140926	3.159080816271003
260.1371	319.847	0.6492060163724225	0.47911562307566363
234.0846	190.048	0.05271749249898058	2.847704679510613
246.1209	266.449	0.09870923943239127	2.235334964472883
203.127	442.529	0.08539969990912007	2.070302918401665
222.1016	331.209	0.9514494867645296	-0.06387827834508822
162.0657	202.337	0.3028970260469141	1.135217169338397
176.0805	222.875	0.18159921850586688	1.536900865986042
226.1066	467.957	0.04833933400193069	2.8783049526726936
284.1115	434.892	0.7544094727822463	0.32824229178888925
252.1204	503.684	0.14707701282149138	1.6802219368279285
242.101	430.596	0.26656013274817486	1.2428139912832483
256.1171	445.093	0.23317439312752555	1.3675220490999753
244.1785	451.214	0.5374365914068859	-0.6675514984131499
232.142	308.406	0.5963190510125616	-0.5602557980432153
246.121	296.154	0.36432480317035437	1.0621814900608666
244.1785	445.065	0.7223120447095566	-0.37536905295182516
218.1268	290.52	0.7999125605559476	0.2652010018993083
217.1428	445.77	0.7068667156197288	0.3944799796605487
203.1271	433.201	0.09280666783903552	2.070531291204582
259.1898	518.802	0.492115006806465	0.7393718056062907
243.1587	467.84	0.8413589914736553	-0.2121616785164184
245.174	488.298	0.8537779619198543	-0.1926616200686588
220.0853	307.526	0.035681107441482326	3.5323403974614505
278.163	462.606	0.15122839690871148	-1.7952558290157556
266.1258	323.779	0.20236037749665842	1.4878114550893005
186.1001	310.003	0.10286095279098857	-2.0396594166084885
271.1646	392.553	0.6164977294066106	0.5307213508307816
229.1056	230.502	0.09977122718948771	2.0226917546444327
230.0913	263.123	0.3236571079996362	-1.0989160878998867
244.1056	272.538	0.6681409730544234	0.4550506069995231
252.121	518.224	0.5174491896217525	0.6913339815421691
243.1591	485.581	0.5219630615622525	0.6798932075980041
246.1043	379.444	0.4356515150081031	0.8697950519229188
202.0944	258.482	0.9578771569165739	-0.05510921531867712
216.1106	262.377	0.7350570700759345	0.37005453797433985
214.1319	382.805	0.02307475834078026	3.034775816596038
176.0787	217.029	0.1392900427850643	1.7461314076476266
242.0997	447.287	0.16258224985527092	1.603750918471536
233.1369	416.749	0.9002423290167061	-0.13365422720431636
236.0793	245.4	0.1531778073317932	1.8639101102133586
233.101	184.447	0.025376068208820927	3.1622835986008804
234.0849	196.734	0.02181769085021974	3.3634467738383407
232.1422	328.61	0.6222469039691925	0.5215954555587161
247.1537	431.156	0.9533140101014637	0.06113089206616019
250.0988	298.323	0.1332500484012218	-1.7363697658813355
216.1105	258.699	0.19424989406095072	-1.4648112024410742
220.1063	212.793	0.03601372395582974	3.2115616913688507
317.1735	435.585	0.1338201141464252	-1.888923177259362
268.107	500.043	0.4761385283166688	0.7616825516563434
204.1122	252.931	0.03800321397026752	-3.2565019432898947
216.1475	371.468	0.12091196916910116	1.8072449475308126
116.0838	503.912	0.47415725666473885	0.7706320689076855
146.0692	246.387	0.10971844298258854	2.062280245708919
259.0457	148.0	0.41512138296380896	0.8874854656193906
211.0358	149.6	0.7385256830849372	-0.352123084392928
199.0246	150.0	0.2182876434354875	-1.4760736657437683
153.0096	152.0	0.004420232070188966	6.352929264046086
215.0559	155.0	0.14705165816208512	1.7965800599096935
169.0045	156.0	0.04252532311192995	2.843831525624959
246.0959	162.033	0.7239820381743586	0.382000168338049
195.0743	163.0	0.0002936669195690653	7.511610387619664
178.0412	163.4	0.8852761608979195	0.15160485281130517
261.0307	164.3	0.7081364857261059	0.40035899496949884
332.1332	164.9	0.02700260055279243	3.507963438577111
307.0838	165.4	0.002610087886975644	5.1573965640846735
302.1701	166.215	0.23777647538543725	-1.3271826993200848
167.0255	167.021	0.3889973799658754	-0.9590561532154342
274.1277	168.7	0.8314545895905637	0.2223905024248462
323.0519	170.0	0.0006903689714520948	6.395847278645683
238.0627	170.401	0.2678505060822757	1.3565862170074008
283.0917	173.4	0.27646026818211705	-1.2762423915549481
380.0733	177.1	0.1714823324200225	1.7765722074582122
335.0631	181.8	0.19577207145787232	1.5353434529598133
162.064	183.219	0.8980694837057527	0.1336260456357905
231.1349	183.34	0.9863603148013742	-0.017859787199607603
275.1593	184.118	0.05603184601279553	-2.9992661570239254
173.08	184.3	0.5575911537816776	0.6566782942861448
284.0773	187.1	0.5089022314430438	0.7056382583550996
163.0481	188.0	0.03887354483255156	2.7609873932492497
174.1117	189.0	0.0073911538252547345	4.640950987257774
190.0954	192.9	0.05338021803187575	-2.6702183097423102
151.0303	196.2	0.2646789058617948	1.367654122740683
177.0637	196.3	0.027574866810021872	2.902305209055796
87.032	196.5	0.21267972717223432	1.5551970901033452
727.208	196.8	0.2581823941150349	-1.3539828077814893
347.0631	197.1	0.800002467040901	0.2754448643165255
276.0958	197.3	0.004548101978672846	4.772406670247458
163.0593	198.3	0.1012838238159536	1.9394310727787567
204.111	199.8	0.0003273873738210487	7.953426491827451
188.079	199.851	0.010029273975283854	3.8331568593857743
146.0691	200.0	0.00922582804318735	-5.104605345495712
175.0957	200.7	0.4119965697655925	-0.9406599055933987
267.0968	209.6	0.07004131429094612	2.6312553076056338
105.0426	211.2	0.1943889239365172	1.4756360447643204
165.046	212.0	0.1951071215905899	1.6582264572754635
234.0852	212.4	0.27711035461406314	1.2123921318482906
190.0954	212.5	0.035880860407387166	-2.9911009240157833
232.1059	216.3	0.3459364316970643	1.1094342970011881
147.0532	220.1	0.010477638162144715	5.145251755687415
218.0903	220.3	0.019902221422091575	3.330138504666541
133.0375	220.7	0.33773262331309645	1.105475850732908
289.1274	222.1	0.09492126597857743	-1.9820050441966586
131.0582	224.6	0.9465345932922243	-0.07004159375371946
147.0532	229.8	0.029410247575932264	3.7030295999673974
427.0294	230.7	0.27699180458335254	1.2540748567029916
287.1107	231.462	0.338691814437686	1.0408732649708792
271.1646	236.148	0.1282449197063725	1.8188886383808356
245.1747	236.459	0.05300900273600168	2.813614597282943
119.0582	238.3	0.3751222908754942	0.971648924969214
141.0426	238.3	0.5328482908944533	0.6673297488246958
161.0688	239.3	0.0007796454048381953	9.914041838942627
188.1161	239.3	0.01448974404981057	4.870047168391144
114.0429	239.7	0.02681676578061926	-3.8304569819587186
147.0905	239.877	0.4729696840268532	-0.783557036265464
133.0739	240.115	0.053960087971178995	-3.0668388980632835
61.0528	242.2	0.024720396609401757	3.081829492326427
377.1335	242.3	0.046090406767908126	2.664578520232406
144.1375	243.289	0.0958543543653018	2.032990699365312
229.1058	243.379	0.0208484195763772	-3.1956164058763172
174.1004	243.9	0.6209806137133957	-0.540110427103907
197.0688	244.8	0.0705963432236411	2.7371847696354994
199.0957	244.9	0.56782586307218	-0.6271450186638547
243.1217	245.545	0.31257441595677565	-1.1035347335012897
237.0862	245.6	0.04075114523552442	2.772642597277618
105.079	246.4	0.1665411151116666	-1.8185635481943132
346.09	246.5	0.03261728372964846	2.7721171583431117
427.0294	247.0	0.3955282552605069	0.9888916260309275
363.058	247.7	0.07135097802020388	2.219130577561553
160.0848	249.3	0.22611552426645365	1.3718627071180214
433.1362	250.2	0.16379594449538443	1.7099528720389383
119.0582	250.8	0.4225570646393716	-0.872628098790823
204.111	253.3	0.06043610227857816	-2.758904698415136
103.0633	255.4	0.20074246038971547	1.6055932164928959
131.0582	257.6	0.3819539987116121	-0.9559425007525977
119.0584	258.352	0.02158457239263163	-3.1722014531042255
224.0797	258.5	0.008516917462541835	-3.939517567213909
232.1059	258.6	0.2611782743446255	1.366795164285748
174.1004	260.7	0.22202512856148768	1.4989118349823618
346.0863	260.756	0.2591088545266688	1.2760478272415758
216.111	262.2	0.09601066858014067	-2.064448869158884
434.2311	262.2	0.7920500998359058	0.27984048330267747
230.1265	268.759	0.02888519628668711	-3.3709454424703194
246.0861	269.362	0.22274732412806883	1.3772957791547917
147.0904	269.499	0.4095296575148129	-0.9494495026353535
217.9885	270.4	0.46519810835158876	0.8023705566334329
174.0641	270.6	0.07874370434630788	-2.6232071593371833
180.0899	271.4	0.8292568264342437	-0.22566059258984295
119.0582	271.7	0.07370184467995905	-2.167920324165383
132.0059	272.4	0.43127108600809877	0.8998140077008603
266.0903	272.6	0.03607615213211416	3.4583949843487534
131.0582	274.3	0.042745757817006465	3.0790970358983976
89.0477	276.3	0.1697893683486104	1.5649900849766945
259.1532	278.8	0.010231180928598602	-3.695588471538419
127.0382	280.3	0.8898811218516416	0.14474662755070816
254.078	281.1	0.15558346693462172	-1.8841181483958347
117.0426	282.4	0.48381012106876037	0.7727429498078583
283.0913	283.135	0.3653302312575534	-1.0299182935490991
158.0691	283.4	0.4278320936558935	0.8958288611360974
161.0688	283.8	0.09182828555144625	-2.4319270384642118
244.1426	283.917	0.21702484103618042	1.4938134474598264
183.0532	284.0	0.099060131509168	-2.3631247043239894
119.0582	284.1	0.06788552617298686	-2.4522976157548944
300.0845	285.2	0.029765389889094607	3.012820336646557
278.1271	285.718	0.8657029331579235	0.18062782819927115
59.0371	286.3	0.02152334115315264	-4.260109983578818
200.1527	286.942	0.02059180742571782	-3.252725911036514
155.0219	287.3	0.18254134262152594	-1.7217898560243552
110.0484	287.527	0.4642476240024516	0.8168568027991013
193.0375	288.5	0.16719147713219543	1.6725359169636624
252.1211	288.933	0.00984471461159348	3.8995120176179925
194.044	289.1	0.8170169477510589	-0.2418294394431536
114.0799	289.155	0.0023862439497193627	-7.388709353891502
218.1267	290.6	0.056819900489318724	-3.0045584559391516
175.0837	291.551	0.6569368336989674	-0.4670640210159607
147.0532	292.4	0.11913090828288968	-2.15187971657298
189.0637	293.0	0.05943519647807096	2.7356283208706036
328.1543	293.2	0.07737432955008788	-2.468992958765184
243.1217	294.53	0.24288507560907172	-1.3101250526823842
638.1119	294.6	0.648831278893211	0.4829846759539791
328.0794	294.7	0.002528320700091031	5.3333787780241675
329.0747	295.2	0.2329359249350891	-1.4898630505193757
188.0797	297.7	0.11448913755864736	-2.2052345540490634
75.0684	298.4	0.04652285033173124	-2.7621089710883377
282.0344	299.5	0.0015709025154057236	-10.601594214733716
146.1055	300.3	0.5606397910055574	-0.6204938442829437
145.0739	301.7	0.43248068563401854	0.8962293919769544
306.074	303.1	0.10170536685315255	2.2725299114654294
252.1213	303.872	0.029357998208969033	3.1085826824976044
101.0477	304.0	0.03871779392592912	-2.7406050561278263
73.0528	305.8	0.41330605771705997	-0.8903581333923529
145.0739	306.0	0.6986863495327476	0.42253303320111407
151.0494	306.2	0.06623365319530732	2.721091188554509
165.0426	306.3	0.17522024578549927	-1.596394885054823
360.1321	306.4	0.09597023742641013	-2.3798526681089074
330.0951	306.8	0.42843975083097363	-0.8822600353872647
286.0735	306.877	0.7495926797813728	0.3354511477510142
446.0604	307.3	0.022238192344548716	4.0018206731654224
221.0913	307.6	0.05318410227019164	2.429727603571544
117.079	308.1	0.3005286819644234	1.1369252750590977
87.032	309.7	0.3634990047672248	1.0074287411935368
245.1377	311.609	0.4719732267148593	0.7818024449610028
226.0589	313.318	0.04394732472466827	3.1468513256118613
103.0633	315.6	0.20374014902906407	1.492822240837848
216.1103	315.81	0.022051198604938066	3.63958679643998
89.0477	317.0	0.050519686204271656	2.579383561569777
230.1268	317.067	0.18203090398769195	1.5936671012279968
129.0426	318.0	0.09874503745477839	1.9738567568536716
101.0476	320.194	0.062192246827203194	-2.2980226532039585
314.0686	320.754	0.5202839081759493	-0.7124995621719353
136.0385	320.9	0.014589915658316986	3.4815619727353666
135.0354	321.1	0.01868065307993448	3.207690362454004
244.1059	322.706	0.00957056375655023	5.63455800606091
259.1528	323.789	0.8182080412005018	-0.2428587039147384
293.1384	324.546	0.15754892214371666	-1.7234884205487866
87.0684	326.3	0.8858558115057716	0.15410034170739476
259.1208	327.6	0.0021105561870282913	10.027833899060685
187.1689	327.776	0.00036252563283113595	-7.227206451301924
243.1567	329.378	0.02830488375498674	-2.9082347167722133
153.0426	331.1	0.30781011872065484	1.1558043901969237
222.1004	331.1	0.8255909446065648	0.23069719371321482
131.0582	331.4	0.3581176199111431	1.0277710908784106
232.0042	331.9	0.46187009462226397	0.8347621840574957
237.0862	332.4	0.02416304865166613	4.226093000219022
115.0633	338.4	0.013966597444989855	-4.084573320246085
230.1267	341.371	0.027735059604790627	3.5897888664347386
206.0412	341.472	0.05397573695109874	-3.0832279901668618
279.1206	342.566	0.45609901488222065	-0.8025712516601295
562.2144	343.7	0.08905685103127799	2.48234625271987
260.1376	346.806	0.03492007132584839	2.8128437078758393
101.0841	347.0	0.03966706129196704	-2.6409266622090275
426.0879	347.7	0.012451093937414986	3.8333875180642933
125.0951	348.287	0.001553024748221245	-8.438986410530054
198.1368	350.3	0.9433787058600527	0.07497663100251178
640.1428	351.3	0.29533437146007435	-1.2520125903437154
642.1432	351.4	0.2011385338700038	-1.6087944724965548
70.0531	353.3	0.003581305234543268	-5.206898970907166
117.079	353.8	0.0014160490086769638	6.048522530529764
234.0852	353.8	0.003951688335903176	4.54039610432704
139.0382	357.1	0.09076962828555861	2.013197769233792
103.0638	357.806	0.3799165658742388	0.9581293241544254
73.0523	358.34	0.012441527891399823	4.166796368549924
112.0273	358.5	0.1849700448380992	1.5524212255321828
433.1129	360.5	0.06798129256658954	-2.6713677060492342
302.0427	360.7	0.869143214256449	0.1775322828252394
214.1319	360.794	0.10521868592797423	2.291010540821884
266.1273	361.149	0.9015742796357593	0.13317435884672785
208.0848	362.0	0.0004242917258917049	16.12221184827137
153.0426	362.1	0.43145984494162287	0.8432182393457563
246.1328	363.4	0.06657523843575633	-2.776320906022034
188.116	366.038	0.08771585406037735	2.2247669153057563
304.1383	369.5	0.261932585405031	-1.347466036174464
210.1004	370.6	0.07941396571627031	-2.3766581378008365
114.0317	371.2	0.7441340585185889	-0.34541345144430546
248.0562	372.5	0.0014238018122822735	6.915182950924387
279.0968	373.1	0.07001429918011894	-2.756265699747357
70.0531	373.2	0.008990661987251502	-3.9852669849304254
70.0531	373.9	0.03406820323331159	-3.4363244834756834
222.1004	374.9	0.0485522686533345	2.706068614067248
300.0845	375.1	0.6629640427192354	-0.46660819755525607
228.1107	375.207	0.012337010407761868	4.935866985124596
187.1208	376.1	0.1363317508402849	2.022250576390671
212.1161	376.849	0.009696859453603395	-3.743618683365031
230.1273	376.909	0.28808947566840354	1.1706644603924103
195.0895	379.8	0.00031883439322826217	8.422611109775747
300.0841	379.841	0.7208568757451468	0.391931488770113
337.1162	380.091	0.4304135735652861	-0.8463430603794577
167.0582	380.6	0.6818410671153178	0.43054152101955545
151.0633	382.9	0.8643929074832568	0.1783528099751056
381.0686	384.3	0.759382880946233	0.32359380086980566
186.1005	384.541	0.311836512990887	-1.1391689356935202
126.0317	385.5	0.0736375260612801	2.409517257412772
231.1337	390.266	0.5029407368339336	-0.7335420649246838
208.0736	390.5	0.5133578373051806	0.7304780628731287
190.0954	390.9	0.18847695693952787	-1.6897863840886844
593.1461	393.361	0.7821162076179761	0.2992001115017121
165.0426	393.4	0.009114791249712957	4.814168544898626
594.1585	394.2	0.18677756677583723	1.5489433289252914
73.0528	396.0	0.013354163142208992	3.643607995143378
123.0661	397.698	0.18022934712432362	-1.5961756645254843
212.1162	398.97	0.19485891648558437	-1.4692426748722183
151.0633	400.0	0.023225611329172686	4.23831629524505
286.0477	400.2	0.36108230016683657	1.0613053255165192
101.0841	400.353	0.08449414662240899	-2.1301582424889056
142.0263	404.841	0.04846343959501755	-3.021375472324301
228.1469	405.602	0.23183890338090243	1.409927684517024
396.0151	406.2	0.5323095879568444	-0.6902750851942978
326.0994	406.288	0.0903305172714828	-2.3686231487684077
131.0946	407.6	0.0071907046754936905	5.413487936928434
126.0317	409.3	0.6405696203481654	-0.5034152096740429
275.1486	414.09	0.0007827516117652084	6.498834842445541
159.1259	418.8	0.10023263288230179	-2.1817045455952035
240.0238	419.0	0.013326006659575453	3.624307253530208
162.1004	419.2	0.06182519325833258	2.913226448072604
243.0855	419.2	0.046520181676476216	2.5006185381784727
340.0794	419.2	0.6682659170496101	-0.4511552313774849
480.0904	419.4	0.4181869406555336	-0.8744469745638008
281.1111	419.433	0.028652886559029433	2.875377823926182
255.9984	419.9	0.16720581040486315	-1.6797076337452264
523.2054	420.1	0.38098366964242736	-0.9462008814572658
139.0746	420.4	0.016321289226903762	3.608398075664845
259.1169	420.8	0.085954628096383	2.1193157729594403
277.1487	420.82	0.003291245216114237	6.146097591627
203.0903	422.138	0.2396393037841119	1.410796504892408
228.1466	423.384	0.020151531797314954	3.150505463892467
179.0946	423.5	0.02792791195724194	3.028236091944119
286.0477	425.4	0.9853728038900162	-0.01922563486430777
283.1281	425.4	0.500815131836384	0.7390780501226085
286.0477	425.6	7.106839457814673e-05	30.69944843058072
126.0317	428.4	0.0002951797251757495	-19.141669089122956
135.0694	428.631	0.19387362134479716	-1.64283994439715
127.0633	429.743	0.016740481561203804	4.237665989217438
168.0415	430.087	0.025956736231957444	-3.98598080671386
168.0423	430.1	0.02873216553690969	-3.8565275243950703
121.0528	430.7	0.7310616663746636	-0.3613706384373132
284.0768	433.078	0.5090767880473193	-0.7308307279524494
114.0315	433.713	0.41421429650283964	0.8790445502732033
151.0633	434.7	0.6299835864475247	0.5290407691061239
162.0351	443.2	0.009429954718669788	3.8353074192763557
217.1426	445.8	0.38794387873331604	0.9732181691813547
114.0315	448.277	0.6121673206296676	0.5352763121682271
228.1471	449.883	0.012564617249678535	4.27592685924688
217.1426	451.5	0.5293654834625895	-0.7078750537994271
245.1379	451.706	0.829547541286886	0.2309335078107926
73.0892	452.983	0.45791561006672354	-0.8455280265904198
132.0899	456.2	0.3584688087649371	1.0078157282865698
151.0997	456.4	0.8465414332511045	0.20210955642972758
124.0524	458.4	0.13737649333538343	1.7274093442344234
195.0895	459.5	0.3344472909983695	-1.0493499992138893
413.2626	461.935	0.14140866291491508	-1.7128903465974987
246.1029	463.556	0.01212827421299064	-5.441600422013807
154.0266	464.8	0.2214636719617594	-1.461800585241894
153.0538	467.2	0.06250715254705085	2.43241590112177
203.1273	467.577	0.3318803252357689	-1.1171485760717599
256.1099	467.6	0.011447656299111812	5.546968308234673
189.0427	468.679	0.7401767287352721	-0.3490524713389867
576.1479	469.4	0.08253331719313563	2.2128736508808897
243.1223	469.9	0.036799499567974875	-3.5454119039659897
146.1055	474.7	0.16423728289549175	1.6369899450287755
146.0844	477.1	0.04808759085075015	-2.5562264754725295
328.1543	479.0	0.1020640124574326	2.261683359356432
