m/z	retention_time	p_value	t_score
146.0844	477.1	0.5496439692853937	0.6371815971214801
328.1543	479.0	0.07293500059941102	-2.3229502498149888
329.1627	479.2	0.14569677044032253	1.6957492076223313
207.0896	480.155	0.06041078178562057	2.5824426577736914
138.0317	480.2	0.8741683172779207	0.16874721691787384
224.0685	483.5	0.32994607541537624	1.1351165975471154
187.1689	486.22	2.9517355583810662e-05	-11.258955776959217
133.0528	490.0	0.28564069568539224	1.2363153167268652
194.0579	494.8	0.3518193490867709	-1.0196965003810792
266.0903	495.4	0.45852079747087	0.8168355830023123
268.0808	495.647	0.3498742195283012	1.0664043266036065
564.1115	496.8	0.018926203877480053	3.263981589717198
130.0744	497.032	0.721927008285822	0.3734650130078255
244.1782	497.102	0.014997909055551765	-4.508765235916482
128.0473	497.6	0.0568866932580986	2.701507206147215
148.0524	499.9	0.37280240651578656	1.0241265848847365
161.0477	509.4	0.01868898324672127	3.9372996753924614
257.1052	511.0	0.03565523813371586	-3.48991287168662
109.0528	511.2	0.0569384235632016	2.8698706967727547
182.0577	515.709	0.6487648936005557	0.4857762660460983
209.0244	515.9	0.19706025036026648	-1.5499055421333636
99.1045	516.111	0.2041021760552752	-1.6060338759212471
121.0891	517.7	0.0026966595088919105	6.701839814283057
336.0845	518.9	0.20663176938715866	1.4328556675456943
175.0243	521.4	0.8424718191462264	0.20765995614561847
239.1018	522.0	0.3347931054929432	1.1416678182850177
214.0994	524.7	0.325291910568765	1.0722620801540304
130.0733	527.362	0.11175812863684102	2.0548115852258455
176.095	529.4	0.71077479635166	0.3895188137822893
152.0473	529.6	0.000255069904187907	-7.754317846360591
149.0477	530.5	0.13471074755468143	1.8220869492227338
87.1042	530.883	0.12640308317501556	-1.9755527221090465
343.1749	531.178	0.25986284683461364	-1.3392031425152942
138.0681	531.5	0.19893373089887292	-1.5733538611440827
152.0473	537.0	0.006278775758570716	-5.77776234666981
136.0524	538.2	0.5248733524068319	-0.7154560097553749
184.0372	538.6	0.012163450221750301	-5.029332606822633
580.1792	546.4	0.6170006763822781	0.5533630616582602
111.0796	547.2	0.8432485937070651	0.2111363221208405
224.1049	552.5	0.7096957740111846	0.4045496085898931
138.0681	559.0	0.42626497013234227	0.860810255165968
164.0473	562.0	0.5545360533733539	-0.6571019396493256
181.0739	562.3	0.28335120677835246	1.3005091629132706
124.0524	567.2	0.6522220934666241	-0.47852673636250925
418.1264	573.1	0.6041702051262483	0.5762847807731377
154.0266	605.5	0.8072760957963808	-0.2565780564399309
120.0575	607.0	0.7885285378296119	0.2836526952831378
152.0837	621.3	0.768027752150483	-0.3181781943689853
145.1579	644.8	0.080920143329062	-2.5288115859098963
61.0164	212.6	0.8470627660799095	0.20272045450362938
73.0164	212.6	0.203844618779076	-1.4554499605360849
74.0004	212.6	0.468319769818321	-0.7921568414140314
118.0742	212.6	0.873144836037794	-0.16747928205204743
181.0739	212.6	0.0307816693991771	-2.8143212430885507
183.0532	212.6	0.1271631591836195	1.781235881197649
187.0481	212.6	0.23856383196909678	-1.4667115200705638
191.0794	212.6	0.02547554873560227	-4.137533977562912
222.0674	212.6	0.5285759112259057	-0.6866250550845191
197.0688	212.6	0.7840666344031169	-0.2904151335588705
133.0739	212.9	0.9648714470367978	0.04754005414940902
161.0695	212.968	0.23631100820960066	1.4635183753127918
161.0688	213.0	0.38620730048555135	0.9984069072525086
306.144	213.5	0.1522124250653144	1.652280123028845
141.0426	213.7	0.4848432886019741	0.763318317977796
145.0739	214.2	0.8751278029631497	0.16803158812208402
192.027	214.8	0.13462510502686498	-1.8028143996762866
235.0481	216.2	0.3730436291055799	-0.9655738671951871
195.0532	216.6	0.5390620254617806	0.6548269705380741
106.0266	217.3	0.23269651721215653	1.3869513711591577
239.0794	219.7	0.3911887722047223	-0.9295633421897612
89.0113	221.1	0.4369964329113916	-0.8504371606151694
188.0797	223.3	0.690754246990744	-0.4187239413008766
76.016	227.4	0.7306587998365515	0.3740607545975226
175.0593	228.2	0.09627715244286562	2.154746146695931
206.0427	229.4	0.7831449505732734	0.2892388026629489
195.0532	229.6	0.42943840732833	-0.8593053926286583
351.0954	229.6	0.12110349401657569	-2.0085711243451856
174.0164	230.0	0.92958640908201	0.09363753572003337
117.0426	230.6	0.003062221933493653	7.211633424516588
253.0223	230.9	0.18593205580942657	-1.5862880374483426
117.079	232.2	0.33258946096266023	1.123655687129544
192.027	232.2	0.20630186418011462	1.4581444568672728
191.0219	232.5	0.544410371989241	0.6468515134913291
166.0477	232.9	0.5304214770695648	0.6789629588668126
175.0481	233.4	0.07805832064519903	2.3277295853330213
168.0423	233.7	0.022330788381891016	-4.249744238724943
134.0215	235.0	0.4828235423642665	-0.7557724626511854
282.1328	235.0	0.6888204427922939	0.42683588595365685
117.0426	235.4	0.2179193734898648	1.4945247591784339
234.0852	235.5	0.2164973175020976	1.4934903965677382
304.0907	235.7	0.2823889817497569	-1.1808028023289014
180.0634	235.8	0.8565904744605026	-0.1916802562111235
253.0947	240.739	0.29530097531998145	1.2075151646419697
174.0164	240.8	0.18541501572237865	1.5262017480782029
132.0059	241.3	0.14573772668938564	-1.9118563146851022
130.0266	242.9	0.8821118798505508	0.15482714492305605
169.0487	243.4	0.04673787577739336	2.5719599858175264
104.011	244.0	0.002002306360102888	5.216715207558846
206.0427	244.0	0.18810942123845337	1.4940968037828466
189.0637	244.4	0.0703056963637632	2.2752037779686916
145.0375	244.6	0.23442258957298678	1.3917811848373387
198.0528	245.9	0.37756941141037614	-0.9888000942465416
90.0317	246.1	0.05887564517120324	2.4996450751986816
145.0739	246.2	0.1410423672940063	1.6967511670140594
113.0477	247.0	0.0073824042884862605	-4.2465532108337865
139.0269	249.0	0.2232688197225626	-1.5149982816448995
157.0375	250.0	0.7150915234670728	-0.39214172033701405
90.0317	252.1	0.0500196738004121	2.575855953015621
163.0845	254.5	0.04165340707695918	2.586162925159335
205.0586	254.5	0.9059187144683409	0.1233924949837217
115.0269	255.9	0.4877880057664304	0.7537065331959188
145.0375	256.2	0.1974344333319036	1.5020191640862322
246.1218	257.474	0.9377861003989248	-0.08266881955957425
172.0372	258.1	0.09299583596758698	-2.138028192556513
156.0535	259.9	0.9523121601134887	-0.06392495067924034
219.0743	260.4	0.1877519602373821	-1.6801719382944438
143.058	260.748	0.13191011567644506	1.9244146263768453
162.0164	261.2	0.7722463220218307	0.3070454919101613
187.0476	261.615	0.8112612697551589	0.24989617799059147
132.0423	261.9	0.058787329477901294	-2.63985535957572
300.0845	262.7	0.9218030734278864	0.10278451373067132
104.011	262.8	0.0015373943422317081	5.9670855650269345
158.0691	265.2	0.07040115863938508	-2.197775518673261
88.016	265.7	0.4973400490050037	0.7277550558558004
134.0579	266.0	0.28309642756664155	-1.289703938154428
365.1352	266.2	0.47549682574198593	0.7886059081752704
160.0372	266.4	0.565596345978268	0.6078079937133248
129.0426	268.3	0.2311069713094005	1.3475588156655025
226.0477	269.0	0.39013733499713404	-0.971043736016171
104.0473	269.8	0.5392687041494383	-0.6705496910448747
206.0427	270.3	0.21474322373363752	1.3896635291319175
87.032	271.8	0.9629931435685294	0.04865522096790172
171.0895	272.1	0.40026352197645837	0.9448445089040777
133.0739	272.2	0.13579781291484713	-1.9256596371624595
143.0582	273.543	0.11746985732373856	2.0411039156912447
189.0637	274.7	0.8726646318608331	-0.1699798035350265
206.0427	274.9	0.22287568112268608	1.361682350092008
131.0582	275.5	0.3995199853388978	-0.9200114262918386
130.0266	275.6	0.34909787083531885	1.0440326344383852
118.0266	276.2	0.14643187056147505	1.9038522487950558
198.0528	276.9	0.4771784017071947	0.7588096398502745
160.0484	278.9	0.0572881938307902	2.683826457590634
244.1054	279.673	0.30266950180459545	-1.1321413410796342
88.016	279.973	0.009700887683053973	-3.748277883232651
148.0372	280.3	0.7190793457522497	-0.385021895309069
102.0317	283.1	0.5776356894588172	0.6053742311073183
104.0473	283.5	0.02513733734807462	-3.011903262222494
104.011	284.2	0.03568937589310182	-2.703103767465609
159.0532	285.3	0.02157290661683943	3.2256835725505555
148.0372	285.6	0.13846229964972276	-1.708809579642001
168.0423	287.2	0.16622625828188742	1.7198749779348637
160.0372	290.3	0.7071906440288014	-0.4023552789810774
190.0954	291.4	0.8801229572834102	0.1579378995586931
104.0473	292.9	0.5863351625083513	-0.5749836307342704
165.0455	295.029	0.8044056369780798	0.25961436930401127
143.0582	295.345	0.09032322856930364	-2.0289643368385697
173.0688	295.8	0.49555925766302894	-0.7379056563324058
234.0852	298.8	0.49624358197633056	-0.7296074406622975
378.1274	299.6	0.19167760296333794	1.4775473460617197
157.0738	300.209	1.3414253501946964e-05	-13.244102153454772
182.0579	306.8	0.724231186029562	-0.37185911467144145
88.016	310.2	0.006626010908359734	-4.341211430838369
60.0211	311.1	2.4683470761245226e-05	17.25841616365627
123.032	311.2	0.4854444356367775	0.7618242781748834
147.0895	311.2	0.43584001311402937	-0.8556832209380936
303.1675	313.779	0.7679353825817564	0.31504204652994583
130.0266	315.2	0.3259581198277191	1.1674813777625186
345.1081	315.8	0.5271614121249669	0.6906013320536822
118.063	316.9	0.1798063238956022	1.5411418844185483
590.3104	318.4	0.3860656820495665	0.9477691772870603
116.0473	319.1	0.7634427767681516	0.3252945741000121
130.0266	319.6	0.507059405860241	0.706328664872412
180.0423	320.0	0.0010134736353041842	7.758512120904114
268.0551	320.3	0.2376638099913254	-1.3328588749362449
586.2791	320.9	0.005653808145856733	4.64904676403235
146.0579	322.6	0.6026384094500131	-0.5515453379262805
472.1819	324.9	0.6988888535742879	0.4080093795028894
143.058	328.741	0.005026144138884517	-6.08216134573977
174.1004	329.1	0.3111672784725484	-1.1673730218129876
115.063	329.157	0.0005594442699378942	-7.177242338298551
161.0688	329.5	0.10257415491970268	1.9485553849432984
127.0633	330.2	9.083737819670006e-06	-13.785752745758844
129.0426	330.8	0.011148877242937442	-4.3111859062728755
258.0852	330.9	0.22265118135368267	-1.3655494803601755
198.0528	335.0	0.5000447966672732	-0.7439452053911967
314.0638	335.7	0.511771735176477	-0.7220288156402246
276.078	338.0	0.6602633355542624	-0.48213565805704467
321.0696	339.2	0.4944802903369136	-0.7646733672569255
212.0321	342.2	0.845597150572529	0.2050259718848301
161.0324	343.1	0.014009297229126753	-4.551498044956395
145.1103	344.3	0.03848267803840509	3.1667771897470023
588.2948	344.8	0.07808606251661963	2.5366755790024955
183.0532	345.1	0.020681088080965207	-3.298440447261426
127.0633	347.5	0.18272640532211548	1.5065056859597246
73.5253	347.741	0.2877636354973088	-1.2701858083284223
159.0532	347.9	0.8895992308121659	-0.14566495970667187
151.0633	349.4	0.21504774717268793	1.4238368191487798
160.0736	351.1	0.2481002366757135	1.429768912883531
102.0317	354.4	0.40053482844271643	-0.9210718262561478
148.0008	354.5	0.641427506849694	0.4923849443745499
180.0423	354.6	0.45418035803570617	-0.8312056435356734
166.0267	355.053	0.4544146064516438	-0.8117454646388916
152.0473	356.7	0.975194373548123	-0.03343179753490489
72.0211	359.6	0.14139860612974922	-1.7279232678051386
180.0423	361.2	0.4070790094346079	0.8943592128995517
152.0473	362.0	0.7579435430385997	0.33091562122471524
281.0899	366.1	0.04274324238538288	-2.9170945767481253
137.0477	371.9	0.7722225107350557	-0.3074398850173612
280.1042	375.349	0.028929254016900545	3.2843036164932786
191.0436	375.401	0.7135220772590952	0.38508286791910334
210.0892	378.0	0.21253820079488836	-1.4894463447059745
138.0317	379.0	0.5418150461910684	-0.6534615821251647
278.075	379.0	0.20577571023049865	-1.4247877640921427
180.0423	380.8	0.5432635881173656	0.6670069798337191
152.0473	383.6	0.26039339978256243	1.320931232935708
166.0266	384.7	0.5783406468242556	0.6001740630786225
165.0426	386.1	0.8589023858244836	0.1921712877327979
84.0211	388.8	0.07408001463264904	2.6392050520371595
180.0423	389.5	0.0065943707562001845	-4.612743554032883
86.0368	390.8	0.3650802379528362	-1.0368154065871829
161.034	398.338	0.27923629163879615	1.2297068334217127
166.0266	400.3	0.26326356779027243	-1.2716151337913804
176.0321	400.8	0.9397402859769042	-0.07957036470254018
226.0954	402.3	0.009032796840687854	4.08101143788356
352.0642	406.2	0.08108182808113197	-2.3645836654973325
148.0008	407.5	0.276294939581765	-1.2258895783160864
172.0372	410.0	0.1394792959432222	1.7169450214431132
187.0481	411.4	0.010772680143653571	-3.913023752301888
268.1059	415.5	0.0406914308583376	2.739682630303379
584.2635	415.6	0.21445473583533894	1.4415636561747796
175.0481	416.9	0.5462280871603858	-0.6459271077222503
88.0524	417.6	0.04026852013288729	-2.65748901640232
197.0324	418.0	0.10289146994916497	-1.9263066778777795
176.0321	428.0	0.24461980908988873	-1.3396771379824362
131.0219	429.5	0.039997447152060966	3.00919793758076
100.0524	440.1	0.8903755546553128	0.1438550643704327
165.0421	440.7	0.053089522617510786	2.5958031879538477
137.0477	441.4	0.573608868430615	-0.6197212930796115
146.0692	442.11	0.3299640469120471	1.073886043630564
162.0528	447.8	0.014189957145309276	3.4566493624204275
164.0473	447.9	0.9979798639353594	-0.0026429898388198795
210.0531	449.239	0.9948425619938271	0.006737721529009082
155.0695	452.9	0.001868300812068379	5.33344452490999
118.0266	453.3	0.20115068612878143	1.6050395908088295
122.0368	463.4	0.204705035466347	-1.5903394344664212
144.0423	466.6	0.7820079320055363	0.2955704084081439
146.0215	467.3	0.19191466125929774	1.504365276036857
188.1412	467.7	0.2935163773779375	1.1910383692007307
490.2203	468.9	0.5123561073270777	0.6970337457067831
172.1099	470.1	0.2475448793854952	1.4302354948851725
130.0266	471.9	0.7412072811019277	-0.34839070343054424
132.0423	475.9	0.228421540803886	1.3411204487854673
186.1256	480.1	0.6414336582567874	0.4906954395531214
114.0681	480.1	0.22135364842399627	1.367813022921893
116.011	484.1	0.23449663044898883	1.4698196887975752
312.2301	484.7	0.06817331315948588	2.6953410553794224
212.1412	486.5	0.04715497320876358	3.0621683362309735
148.0524	487.4	0.3361304637892489	-1.0951742849408632
192.0423	487.8	0.7251792816825648	-0.3709868985569615
114.0681	489.2	0.3213015631777624	1.1022286725506496
168.0423	492.0	0.08160782247012072	2.181883833710912
264.1031	494.5	0.8292626303046843	-0.22865520607850018
481.2312	499.3	0.5137151052562421	-0.7064563581251937
136.0524	502.6	0.453883338023185	0.8415548418394133
186.1256	506.5	0.023563154489501453	-3.423549010397849
160.0736	511.8	0.04329580924193458	2.804743517394692
210.1256	512.1	0.1388027599650501	-1.9131012104041352
116.0837	513.1	0.7259088580495454	-0.368201282687042
278.1154	514.4	0.10487109945791982	-2.013258131900523
144.0423	520.8	0.08754988015132349	2.3187776767390957
172.0723	522.704	0.11777615313756244	2.087317610614819
116.0837	523.1	0.053328468030376566	3.0438831875187877
162.0681	531.1	0.3555496349019996	1.085728170133241
323.2093	531.176	0.8405428962019948	0.21877143567446034
128.0837	532.5	0.44413352253848426	-0.8587857233734127
158.0579	536.7	0.6108760041853143	0.5423667580777523
216.1725	538.0	0.4986930365693884	0.7579897108351497
174.0892	538.3	0.402482614479038	0.900637806506975
278.1188	540.3	0.6425262016636928	0.4913148548966576
144.0423	550.5	0.4620735358632369	-0.8121554804947271
212.1412	552.8	0.0075056454914700045	4.16784208038903
308.1974	554.783	0.5179415124781914	-0.7015554800972662
130.0994	556.0	0.8469774083873434	-0.20155538325288136
312.2301	569.0	0.38757530584649114	-0.9564125411840371
165.079	569.4	0.2514614368602692	1.271181337872178
166.0994	574.8	0.029561825827243707	2.84736837400568
332.1624	581.1	0.2626880519767959	1.2366850619366447
332.1624	588.9	0.007382453301926639	4.755012073447389
144.115	589.7	0.158304265945507	-1.6114872847619335
336.2301	592.1	0.39970777215747183	-0.9717352019446294
166.0994	594.8	0.21759876671359699	1.4943383594854593
330.1467	595.1	0.13504334390788236	1.7307519763970944
144.115	596.0	0.662636445903956	-0.46050779827933247
334.2144	602.5	0.46506195021085184	0.7836811755766243
313.2627	602.523	0.02827419390183526	-3.4499020289513678
248.1412	603.2	0.00882501866847749	-5.3035077955080485
316.1675	604.1	0.5760581922534376	0.6213625743079974
214.1569	606.3	0.5444514551678956	0.6783196615656719
336.2269	606.553	0.07453266256629537	2.629269507458952
314.2457	606.7	0.07770925049459025	2.562475124359492
336.2301	606.9	0.03798960082246062	3.399344380112743
332.1954	608.071	0.08918222881393728	2.3983690110246743
310.2144	609.8	0.8897071458769792	-0.14874102932718333
296.2351	610.1	0.40038943429263224	0.9709758900402067
294.2195	614.3	0.0027232871196511714	6.122797312855976
168.115	616.7	0.03256685561532048	2.786529345749414
228.1362	619.2	0.05080302294873073	3.1339847778402232
294.2195	621.5	0.034597070664738945	3.160061855154282
158.1307	622.8	0.7855472913507253	0.2882900559317251
257.2005	623.189	0.1103151562657982	2.2405652538068743
250.1569	626.0	0.9182430569323152	0.11048216831593047
316.2614	632.3	0.3970508767875025	0.923337871751358
334.2144	633.1	0.7604366526162623	0.32879797461071436
312.2301	633.7	0.8317019094500785	-0.22874785549890644
286.2144	640.1	0.5353417280812368	0.689427058230726
334.2144	640.9	0.14586580127390533	1.7047495872691791
312.2301	641.0	0.38991450647905557	0.982035835972849
338.2457	645.6	0.004890538483595996	5.688286329973463
184.1462	646.621	0.7514355361053184	0.3379251285720137
172.1463	650.6	0.6615562511124715	-0.46055025516252274
332.1988	651.4	0.5784925818031912	0.608156022038979
292.2038	659.6	0.19092675086081007	1.6451039541367807
272.2351	663.1	0.8703979621110177	0.1767844459069627
172.1463	667.3	0.3206511484803363	1.1577464263483284
346.2124	667.427	0.8970110489302183	0.14061214392372243
332.1988	669.5	0.2352460493699213	1.4497785392284033
318.2195	671.8	0.004374102948726072	4.757263981833563
278.2246	671.9	0.003505344378415593	6.075277645905144
334.2144	677.3	0.13432720752323318	-1.7671371621086316
234.162	677.8	0.24284872934523116	1.4460409361898332
270.2195	679.5	0.5203252492230928	0.7238668124433354
294.2195	685.7	0.004451108884685618	6.11679034534615
258.1831	687.0	0.14526228767191532	1.8496765579037777
298.2508	691.4	0.7750768353428764	-0.3046874680463266
316.2038	691.5	0.0003214166929176412	7.605744317100712
320.2351	691.9	0.5944300606587791	0.5746700453591501
314.2439	696.872	0.7200066071451623	0.3813770241047947
292.2038	701.8	0.5130285827402536	0.7360306496875466
320.2351	704.6	0.1983947607110496	1.6199421145492827
314.2457	708.0	0.9382416234382911	-0.08253957821796568
318.2195	716.4	0.38087696323413306	1.0115012190867316
292.2038	726.3	0.5849673405493886	0.6086559685815169
200.1776	727.1	0.29363688752959854	1.2484537560411113
250.1569	728.0	0.030854217023339504	-2.80923031255345
226.1936	737.429	0.05918444557363756	2.60924143912657
276.2089	738.3	0.40351881330542705	0.9690751726456408
292.2038	739.5	0.45826760954830487	0.8478705904671587
320.2351	740.7	0.5495195192517228	0.6705858647605404
320.2351	747.5	0.24642180516841727	1.429098876786588
327.2779	757.153	0.07326313798099852	-2.1749163626744035
278.2246	759.9	0.44813223751666414	-0.8138348887987613
254.2246	783.7	0.1292343537119756	2.063662414089658
302.2246	787.0	0.5500690429560665	0.6601742464764723
280.2402	795.5	0.27457037890375263	1.3327647278826227
304.2402	818.2	0.06549079215742765	-2.507180477345571
306.2559	862.0	0.01330414140215056	-3.705086565386053
256.2402	868.5	0.7237678024582404	0.3859005563884675
284.2715	950.8	0.004027276636788827	-4.759674154684373
