m/z	retention_time	p_value	t_score
146.1055	474.7	0.08168353158350657	2.5630025087348254
146.0844	477.1	0.05577196504132426	2.7873654549074844
328.1543	479.0	0.9671180787795873	-0.04297506203233273
329.1627	479.2	0.29718633401267547	-1.1431557283985037
207.0896	480.155	0.209121201990697	1.570543873979037
138.0317	480.2	0.5185838866457722	-0.7285881580825871
224.0685	483.5	0.345914903913771	1.07208484615555
187.1689	486.22	0.42457502789539747	0.8586150065989826
133.0528	490.0	0.08201619009731424	-2.230328537518475
194.0579	494.8	0.7948406258433218	-0.2733073068217628
266.0903	495.4	0.7537512490948939	0.3284560003026319
268.0808	495.647	0.572978912748276	0.5971661809047185
564.1115	496.8	0.35162581118660546	-1.080199038021679
130.0744	497.032	0.7870802273174564	0.28530812811457057
244.1782	497.102	0.15029811572212695	-1.6889704203477762
128.0473	497.6	0.4394945521874804	-0.8660653363328759
148.0524	499.9	0.37553599759607337	-0.9923433679473018
161.0477	509.4	0.06792138366559988	-2.231446227049376
257.1052	511.0	0.15019731125843275	-1.689496459970961
109.0528	511.2	0.8101662382334591	-0.25282873917000825
182.0577	515.709	0.10459412916250724	-1.9133007616458826
209.0244	515.9	0.010338726416863984	-3.832430592928178
99.1045	516.111	0.3041018377520375	1.2344621528559974
121.0891	517.7	0.28828781637418993	1.285128797146338
336.0845	518.9	0.14937787833897662	-1.883129570704251
175.0243	521.4	0.5067745169531859	-0.7063525604834259
239.1018	522.0	0.03552487026840837	-2.8650623067758967
214.0994	524.7	0.43094966311889077	-0.8566456758192267
130.0733	527.362	0.038455211729981405	3.3766604729387484
176.095	529.4	0.6318909551089033	-0.5060313748379673
152.0473	529.6	0.46579991443547775	0.8263095486637839
149.0477	530.5	0.14935840136392262	-1.7540372064948841
87.1042	530.883	0.08749838309446947	-2.0625607726690545
343.1749	531.178	0.6490945250870157	0.479921947609139
138.0681	531.5	0.10886819452812613	-2.242971144730393
152.0473	537.0	0.121776453354083	-1.842695722002944
136.0524	538.2	0.7633098567060853	0.32433168110866895
184.0372	538.6	0.8992482135618787	0.13207117858316028
580.1792	546.4	0.05965828340937047	-2.3753994128073637
111.0796	547.2	0.7566966404575326	0.32755144752054144
224.1049	552.5	0.49368749346028296	-0.7322388671616324
138.0681	559.0	0.09329571021169258	2.408354564302292
164.0473	562.0	0.1009077574742609	2.1725717911155322
181.0739	562.3	0.5209351409630796	-0.7147107165541069
124.0524	567.2	0.36983220410385204	1.028767148601172
418.1264	573.1	0.11338464037601854	-1.910491935911948
154.0266	605.5	0.9806944783831193	0.02527177656750721
120.0575	607.0	0.20842426348883222	1.4218436678085837
152.0837	621.3	0.07031608381914917	-2.3067667651757118
145.1579	644.8	0.18958966523668694	-1.6900526000210043
61.0164	212.6	0.6754118254038983	0.44993070406088664
73.0164	212.6	0.02622290255712527	3.687275522335895
74.0004	212.6	0.20713433468435535	1.435960395530083
118.0742	212.6	0.10500102937822049	1.9760868990712397
181.0739	212.6	0.1749529691878029	-1.5775800108123443
183.0532	212.6	0.22350350530855012	1.418212274004691
187.0481	212.6	0.6963229937625878	-0.4101767033735673
191.0794	212.6	0.21084312963677973	1.498432984979727
222.0674	212.6	0.36963446775452324	-0.9904113641373726
197.0688	212.6	0.9418095979053485	0.07665521583429137
133.0739	212.9	0.7691425360785301	0.30804223729158214
161.0695	212.968	0.5712109115080481	0.605425245065164
161.0688	213.0	0.9785978366876047	0.02799316875077636
306.144	213.5	0.21247387646138355	1.4742876979867634
141.0426	213.7	0.3163823599392637	-1.1394381135420628
145.0739	214.2	0.41953522289918443	-0.8845668743193462
192.027	214.8	0.5102724643875937	0.7097028199444965
235.0481	216.2	0.6029773895296999	0.5550410470101369
195.0532	216.6	0.3094082129100314	1.2097915571282996
106.0266	217.3	0.09106069612559095	2.4526466061406698
239.0794	219.7	0.37059978900490326	0.9837059177470557
89.0113	221.1	0.8425550669624793	-0.2090152956406658
188.0797	223.3	0.9294082096045613	0.09239880500758417
76.016	227.4	0.14883701493263993	1.6558264990269738
175.0593	228.2	0.44005581462074644	0.8608032748628527
206.0427	229.4	0.3835690491198421	0.9421234076517275
195.0532	229.6	0.10492528805744211	1.908589624022063
351.0954	229.6	0.2235380463240411	1.4585646961723648
174.0164	230.0	0.5598868604826136	0.6225128921666294
117.0426	230.6	0.8697692671185604	0.17414151536038736
253.0223	230.9	0.7066878452730376	-0.3955497776180014
117.079	232.2	0.5812290194837348	0.5828509382358603
192.027	232.2	0.37489589570187953	0.9923269700211692
191.0219	232.5	0.9135190921622078	0.11328514794799747
166.0477	232.9	0.005775725182921197	-6.669223583092521
175.0481	233.4	0.5806468837743446	0.5852371806749809
168.0423	233.7	0.39181947874577266	-0.9265073332244129
134.0215	235.0	0.08942984829154517	2.0460822804283816
282.1328	235.0	0.651557817951183	-0.4956498798895905
117.0426	235.4	0.8743120932839361	0.1654139242897458
234.0852	235.5	0.18770544237647013	1.4957620406777912
304.0907	235.7	0.5811901856598887	0.5903742636287918
180.0634	235.8	0.08677919002648356	-2.434378963362221
253.0947	240.739	0.45215407923276635	0.8195586655558392
174.0164	240.8	0.24991045475365475	1.2765400411349097
132.0059	241.3	0.9040350065391569	-0.12748580005752433
130.0266	242.9	0.23975933940876396	1.3072150118594317
169.0487	243.4	0.03114504440325512	-3.5579417950453753
104.011	244.0	0.40152832918884984	0.9428610479126253
206.0427	244.0	0.33007854113557855	1.1240144269816066
189.0637	244.4	0.2825286821567965	-1.3035101101799982
145.0375	244.6	0.6502921589967308	0.48134304198558603
198.0528	245.9	0.09125331584710043	2.009229290529176
90.0317	246.1	0.15611645032957985	1.8228233453177842
145.0739	246.2	0.12743409044552775	-2.0272172274366955
113.0477	247.0	0.39591983238282696	0.9149727631680682
139.0269	249.0	0.910683516157665	-0.11707738762617367
157.0375	250.0	0.8088527720907549	0.2532513798531791
90.0317	252.1	0.2029815083935246	1.6000405538453453
163.0845	254.5	0.8538868535263333	0.19236667527490064
205.0586	254.5	0.06374537532224135	2.3979541489846103
115.0269	255.9	0.854418010390257	-0.1921126175018128
145.0375	256.2	0.9105026310058789	0.11727642991375307
246.1218	257.474	0.06183677066775111	-2.4945773797040376
172.0372	258.1	0.3247373639388929	1.1655816117337947
156.0535	259.9	0.9541897944420212	0.0600563385307043
219.0743	260.4	0.4471818424608521	-0.8697919261683864
143.058	260.748	0.20360437524503344	1.4735025303806233
162.0164	261.2	0.37115915047634035	1.0024658193635405
187.0476	261.615	0.3342630717279106	-1.1021232247029538
132.0423	261.9	0.0679070999948896	2.4198428644784666
300.0845	262.7	0.40135638948069396	0.9046056605643087
104.011	262.8	0.05218729308603399	2.901910157559422
158.0691	265.2	0.2758100021067997	-1.215730676021386
88.016	265.7	0.07064127295281551	-2.209037349024358
134.0579	266.0	0.19347647640460067	1.5238879787592408
365.1352	266.2	0.2087616337503271	1.5866640217401533
160.0372	266.4	0.11562532081178445	2.139301003955041
129.0426	268.3	0.7076935553957328	0.4017729320789964
226.0477	269.0	0.10834384947200139	1.9130659242025672
104.0473	269.8	0.787515735254523	0.2818936552456156
206.0427	270.3	0.6760766169071759	0.4440875307111873
87.032	271.8	0.4684257723657912	-0.8033068592453702
171.0895	272.1	0.6681166760147026	0.4661468964714877
133.0739	272.2	0.1846577989703834	-1.7088541495298721
143.0582	273.543	0.12591133505112495	1.920656813180063
189.0637	274.7	0.3007726323334812	-1.2433248066180405
206.0427	274.9	0.6342064185800302	0.5072133959869286
131.0582	275.5	0.7174746396771775	-0.38427076345769684
130.0266	275.6	0.2903485525684749	-1.2773467451272873
118.0266	276.2	0.1075627427589161	2.1610955987194798
198.0528	276.9	0.1964585411727344	1.5563054279080546
160.0484	278.9	0.30560527693930933	1.1966975496037497
244.1054	279.673	0.368181000121729	0.9806352374973885
88.016	279.973	0.2790648548381308	1.1949816835243923
148.0372	280.3	0.0031648965096913516	5.785675276405874
102.0317	283.1	0.27126746326670287	1.2403226783714725
104.0473	283.5	0.43782696957134665	0.8332933970521338
104.011	284.2	0.8756499623318872	-0.1681068190792887
159.0532	285.3	0.31173238627771843	1.1897395132655384
148.0372	285.6	0.013744462219496994	3.4890257802237636
168.0423	287.2	0.47419056901468076	0.804512235775919
160.0372	290.3	0.6398858364211322	-0.5124854551785253
190.0954	291.4	0.07743227323723387	2.1532244337170616
104.0473	292.9	0.2140438441720552	1.4092689376061
165.0455	295.029	0.22854003676249496	1.4443557620431087
143.0582	295.345	0.5938778283712027	-0.5766125136993159
173.0688	295.8	0.3200539131745287	-1.1810834456639192
234.0852	298.8	0.18773643251923233	1.5670238215973669
378.1274	299.6	0.13664372244284684	1.9960037250745193
157.0738	300.209	0.09481038861142574	-2.0613103526722347
182.0579	306.8	0.0823641801847953	2.1350270874852106
88.016	310.2	0.6194615723882458	0.5251452555736457
60.0211	311.1	0.24326700096729595	1.421257217770316
123.032	311.2	0.14282652115350866	1.9002001008002891
147.0895	311.2	0.2026072623008579	-1.5509005012541088
303.1675	313.779	0.9604623860205737	-0.05381622699693759
130.0266	315.2	0.36793859425155184	1.0210309416825858
345.1081	315.8	0.5350901042077634	0.6599487492408301
118.063	316.9	0.009571357445739474	3.75328749677054
590.3104	318.4	0.29623114673204054	-1.2226972289708355
116.0473	319.1	0.156784405678821	1.679806453204978
130.0266	319.6	0.010417488788518012	3.678030812876129
180.0423	320.0	0.10892172681734259	1.913592046051653
268.0551	320.3	0.08202006446169288	2.283309041957034
586.2791	320.9	0.020665501689356342	3.339431180017766
146.0579	322.6	0.4741062606646777	0.7777928924363949
472.1819	324.9	0.09907738449807452	2.1889964953542385
143.058	328.741	0.12730149394407206	-1.8505399756425243
174.1004	329.1	0.1823289440660335	-1.570137473903804
115.063	329.157	0.1283430193884679	-1.8709738597568069
161.0688	329.5	0.30774372080690465	-1.1837788370399758
127.0633	330.2	0.1606391640523305	-1.681714826789938
129.0426	330.8	0.3512450317158983	-1.0187627856025763
258.0852	330.9	0.38733790647883937	-0.9424657456261559
198.0528	335.0	0.3291637017650795	1.0763563718205773
314.0638	335.7	0.3881236028841247	0.9836780062441691
276.078	338.0	0.4392420265802561	0.8283231946684526
321.0696	339.2	0.17731013181945793	1.6774741891036051
212.0321	342.2	0.014419682750772414	3.41729965282713
161.0324	343.1	0.049981273901248326	-3.0938042966175217
145.1103	344.3	0.16222020998279532	1.7954763246886167
588.2948	344.8	0.6335599978069031	-0.5168642872027001
183.0532	345.1	0.27701380567305	1.2118298117734077
127.0633	347.5	0.2840428662668238	-1.2765715529094224
73.5253	347.741	0.7663487703132246	0.3117992541722157
159.0532	347.9	0.47809594377569187	-0.781122718709203
151.0633	349.4	0.019841706159914953	3.2165734156704437
160.0736	351.1	0.5656970386309481	0.6097041405092939
102.0317	354.4	0.0012262686528550432	-10.327975000937952
148.0008	354.5	0.509332769474018	0.7086737154352354
180.0423	354.6	0.33650753760373087	1.0574680772433431
166.0267	355.053	0.7181113809658242	-0.3784766948040696
152.0473	356.7	0.4176397062449536	0.9020594695823588
72.0211	359.6	0.32994376765703143	1.0608453265356939
180.0423	361.2	0.22326747475011577	1.4451763865930018
152.0473	362.0	0.5507648799079911	0.6407299890151867
281.0899	366.1	0.8592242228318816	0.18817511667566414
137.0477	371.9	0.1320865257327144	1.8859302163909566
280.1042	375.349	0.03663857571446227	2.807564221490776
191.0436	375.401	0.07827739975729453	2.454099421406142
210.0892	378.0	0.6459223201146458	-0.48344406857752587
138.0317	379.0	0.03505120286037611	3.34800649627998
278.075	379.0	0.7733436449390947	0.3013907271409711
180.0423	380.8	0.578932734320268	0.5938976236594077
152.0473	383.6	0.22361645056262278	1.4785223411116957
166.0266	384.7	0.3875323913490891	-0.9369245252011074
165.0426	386.1	0.30454457233146776	-1.196991423448942
84.0211	388.8	0.08777090292639861	2.0887548110684677
180.0423	389.5	0.3790201865090129	0.9559662623806924
86.0368	390.8	0.7756585599181304	0.310389544530038
161.034	398.338	0.8270409835865438	-0.23418488109105348
166.0266	400.3	0.6578176322633155	-0.46690627352102515
176.0321	400.8	0.14485800207623628	1.7349904364361572
226.0954	402.3	0.09303386225282678	2.2320511074853644
352.0642	406.2	0.04504589086722626	3.0299609944578307
148.0008	407.5	0.1419678879185571	1.7064244613109072
172.0372	410.0	0.1257835149235393	1.92609281586756
187.0481	411.4	0.07798228295762875	-2.6042223626321634
268.1059	415.5	0.4244673669932898	-0.904049385589595
584.2635	415.6	0.1175147260301869	1.9610618930870893
175.0481	416.9	0.42368533557897325	-0.9056566263204894
88.0524	417.6	0.0373981441270974	2.753076438346424
197.0324	418.0	0.44036904368757807	-0.8593750000000002
176.0321	428.0	0.06831805461822388	-2.769160900999979
131.0219	429.5	0.4363225394660501	-0.8369581893681874
100.0524	440.1	0.01641524176811587	3.3130907456578016
165.0421	440.7	0.9106842815753877	-0.11758378584351858
137.0477	441.4	0.344053244339498	-1.0759946836098488
146.0692	442.11	0.05412662030699782	2.633314324866344
162.0528	447.8	0.5714956036966203	0.6005438609741947
164.0473	447.9	0.6870205779933543	-0.4305597079133334
210.0531	449.239	0.8874754400955891	-0.15155468729940685
155.0695	452.9	0.003185605309537434	6.073156741811889
118.0266	453.3	0.07867589162375212	2.4706711938011723
122.0368	463.4	0.136651683477571	1.7342657885429835
144.0423	466.6	0.48849998484338	-0.7429831595829993
146.0215	467.3	0.610957042389271	0.5376028113326364
188.1412	467.7	0.4944023496718123	0.7335683986768489
490.2203	468.9	0.39698211539145845	0.9630420277827944
172.1099	470.1	0.016690858280046655	3.541722427514854
130.0266	471.9	0.06597100023062162	2.712456703844449
132.0423	475.9	0.23369646341857742	1.4858414373781401
186.1256	480.1	0.20481317300362561	1.6085259605882458
114.0681	480.1	0.04358359014375329	2.930393039021075
116.011	484.1	0.1746309607151195	1.7542293016970862
312.2301	484.7	0.19414646529696641	1.6653103948786052
212.1412	486.5	0.14382044373683678	1.9665750069274057
148.0524	487.4	0.29699829003684924	1.2572330012345951
192.0423	487.8	0.09825802736262643	1.9633235373883957
114.0681	489.2	0.027591204330052403	2.9168577481736992
168.0423	492.0	0.2067688727141165	1.5965627139007592
264.1031	494.5	0.42404068826721114	-0.9049151633170208
481.2312	499.3	0.10705391381653136	-2.1002820901143866
136.0524	502.6	0.21618014504871477	1.4736509480158817
186.1256	506.5	0.7922030432847699	0.2755079757717288
160.0736	511.8	0.08332771089013034	2.5332914516174214
210.1256	512.1	0.1124392865140124	-1.9118826784621206
116.0837	513.1	0.9104279156848567	0.12213739500894631
278.1154	514.4	0.8277577438502565	-0.2334737725874836
144.0423	520.8	0.280578259986838	-1.3109925415584918
172.0723	522.704	0.1811003805371808	1.6259657067342375
116.0837	523.1	0.37771544884915487	0.9684424850995262
162.0681	531.1	0.14625595818551715	1.6950939848171538
323.2093	531.176	0.3026725415285228	-1.1782262133134351
128.0837	532.5	0.09268706011647493	2.2301764812794893
158.0579	536.7	0.24665487118106766	1.2944423415221336
216.1725	538.0	0.22302616257296373	1.5234543549500232
174.0892	538.3	0.1940024113653271	1.6632250236785289
278.1188	540.3	0.28296780972264846	-1.304230879845561
144.0423	550.5	0.6050195424070484	-0.5611244592674806
212.1412	552.8	0.23405520625952178	1.478371399409821
308.1974	554.783	0.9481718251998805	-0.06790400819741875
130.0994	556.0	0.043526562572576075	2.8661636960696546
312.2301	569.0	0.6558347043018415	0.4728209943338292
165.079	569.4	0.15377263044481723	1.839772487482745
166.0994	574.8	0.08212379408746519	2.5166463952302256
332.1624	581.1	0.4614019067600775	0.8101963189937107
332.1624	588.9	0.18942961767287705	1.481472728546003
144.115	589.7	0.793464438995402	0.28559736946671105
336.2301	592.1	0.4269129946966622	-0.8987335808308755
166.0994	594.8	0.8427567928389628	-0.2087653478175634
330.1467	595.1	0.14741608939123135	1.86055205608143
144.115	596.0	0.07971685668635252	2.1764657633587916
334.2144	602.5	0.73982637519065	0.35559607217745637
313.2627	602.523	0.1591143648025872	-1.7425918847049
248.1412	603.2	0.11788228475722759	-1.838155372480423
316.1675	604.1	0.3906542893950983	0.9404484567171252
214.1569	606.3	0.14587365593149823	1.9429698172568974
336.2269	606.553	0.9343174631945373	-0.0861035776749149
314.2457	606.7	0.27447163238774175	1.3318051230950179
336.2301	606.9	0.3399490941264505	1.1270001829810306
332.1954	608.071	0.3410411321217515	1.0793741444417313
310.2144	609.8	0.7763942934470669	0.2977750001912794
296.2351	610.1	0.13931723713118696	1.9040919416369528
294.2195	614.3	0.412727032095122	0.9232545335968828
168.115	616.7	0.10863666718907458	2.1515983924073203
228.1362	619.2	0.1574124675834231	1.8712348470154785
294.2195	621.5	0.20416368367038054	1.4682051863441092
158.1307	622.8	0.9625258336561247	0.05065286654106869
257.2005	623.189	0.100850891672144	2.162180327803133
250.1569	626.0	0.33855243270109925	-1.0710521811844864
316.2614	632.3	0.06818743223993547	2.2202458791712107
334.2144	633.1	0.19450629208919515	1.478822466643806
312.2301	633.7	0.28450900857984396	1.2742764254595047
286.2144	640.1	0.47659914982344553	0.7624819221692866
334.2144	640.9	0.3585809869721531	-0.9969272685058455
312.2301	641.0	0.30584085336597183	1.2230510375416455
338.2457	645.6	0.8053795262261271	-0.25824205663193023
184.1462	646.621	0.2917638517157465	1.2327988259523015
172.1463	650.6	0.025230692194748407	3.4875740548178396
332.1988	651.4	0.9015401919451167	0.12904431134808403
292.2038	659.6	0.5097335440539563	0.7007998566885165
272.2351	663.1	0.35751167457683397	-1.0502000083049683
172.1463	667.3	0.08443527553313186	2.2344971043894497
346.2124	667.427	0.5266747636899185	-0.6759815202112065
332.1988	669.5	0.5449911428993582	-0.6730228987910931
318.2195	671.8	0.129666163970136	1.8962635070806857
278.2246	671.9	0.10366628989909815	2.1269327665948463
334.2144	677.3	0.42366700264766527	-0.9057390715461782
234.162	677.8	0.4975152476881298	0.721908756276869
270.2195	679.5	0.8529443546583376	-0.2013170093692295
294.2195	685.7	0.08885214676520944	2.333030278172269
258.1831	687.0	0.08577600521556089	2.4213869094363885
298.2508	691.4	0.7102097254444542	-0.3914711263228928
316.2038	691.5	0.34462001825789956	1.0446100934558429
320.2351	691.9	0.1560241066530578	1.7317382718907146
314.2439	696.872	0.17390281041324807	1.5426332219976115
292.2038	701.8	0.6310095309328784	-0.5307306754396943
320.2351	704.6	0.9726580325969983	0.036128756763244896
314.2457	708.0	0.41429779368405795	-0.91917751579933
318.2195	716.4	0.7288865737079868	-0.3637146543017109
292.2038	726.3	0.6312200442156355	0.5271285039440639
200.1776	727.1	0.08491118596464253	2.1960237512464773
250.1569	728.0	0.5081512942207717	0.7037491391875605
226.1936	737.429	0.8204064697407231	0.24138168530433313
276.2089	738.3	0.3841587532059152	0.9403471064092384
292.2038	739.5	0.7321799941798699	0.3725984747359871
320.2351	740.7	0.7925758930238924	-0.28727980743985526
320.2351	747.5	0.129045573898278	1.857339325009035
327.2779	757.153	0.24495795116098762	1.3100090275992173
278.2246	759.9	0.3256400113620007	1.1000507114771998
254.2246	783.7	0.5417885135105291	-0.6747675558469476
302.2246	787.0	0.8760817767222697	-0.16274216916330594
280.2402	795.5	0.533505314650015	0.6799767300834045
304.2402	818.2	0.4010332832321227	0.9252426251665661
306.2559	862.0	0.9164216576647066	-0.11068016082742309
256.2402	868.5	0.26371382499679613	-1.233046085446805
284.2715	950.8	0.45195187812909793	0.8080332183340126
