m/z	retention_time	p_value	t_score
329.1627	479.2	0.8246821649625671	-0.24669878165033232
207.0896	480.155	0.11556156631056927	2.3511637728040666
138.0317	480.2	0.9012153033468984	-0.1375411808610075
224.0685	483.5	0.5889636658014789	-0.60373589669769
187.1689	486.22	0.2854161621105677	1.3837187779703422
133.0528	490.0	0.14521773430778606	1.806160696460522
194.0579	494.8	0.32610424531625926	-1.2119033207617074
266.0903	495.4	0.30206817963251104	1.183790724049704
268.0808	495.647	0.14452105614624924	1.8713903456081329
564.1115	496.8	0.4317046566358627	0.9565523336714029
130.0744	497.032	0.07125678684696375	2.4393891385279685
244.1782	497.102	0.9370752811387717	-0.08408908986322092
128.0473	497.6	0.15912951269270448	-2.126233268917488
148.0524	499.9	0.7722956855630333	0.31025900370243703
161.0477	509.4	0.058241453188316965	-2.861257573605988
257.1052	511.0	0.09415461190448639	3.008332203444517
109.0528	511.2	0.73043828457079	-0.37902916920718427
182.0577	515.709	0.07016259586482929	-3.1811452267564646
209.0244	515.9	0.017477520652081715	-4.19525873927106
99.1045	516.111	0.43485522113729347	-0.8671055494276582
121.0891	517.7	0.11008315033665565	-2.7364729396135727
336.0845	518.9	0.5212912760897749	0.7079821015246484
175.0243	521.4	0.8059064308585204	-0.2630699993029599
239.1018	522.0	0.23629781497464575	-1.4431649823542774
214.0994	524.7	0.4140979440188843	-0.9704290825244695
130.0733	527.362	0.2539440950769084	1.4627249622710787
176.095	529.4	0.7269253086337966	0.3916474217513288
152.0473	529.6	0.24512821055769243	-1.6110966569791938
149.0477	530.5	0.5868413260689482	-0.5921616025699645
87.1042	530.883	0.2777395569793911	-1.2558277477599264
343.1749	531.178	0.04235976278328429	-2.9465535684144046
138.0681	531.5	0.28720788784912005	1.4369560622155786
152.0473	537.0	0.23529462729306996	-1.5919197033528178
136.0524	538.2	0.22779116346855874	-1.5341359528749858
184.0372	538.6	0.06388908846626427	2.833881591798954
580.1792	546.4	0.07036091690739925	-2.569619331408428
111.0796	547.2	0.34300891155100555	-1.074753634491563
224.1049	552.5	0.44943586369145305	0.9322579947023384
138.0681	559.0	0.015503635263994795	-4.051841726576247
164.0473	562.0	0.9908317025894295	0.01255941710790592
181.0739	562.3	0.8505544253060915	0.20141091273888662
124.0524	567.2	0.8929750309171124	0.14455040109713155
418.1264	573.1	0.09252568593749867	-2.2796722123001336
154.0266	605.5	0.33576449967468874	-1.2032084188474008
120.0575	607.0	0.5521665573461478	0.6936099209107472
152.0837	621.3	0.48825682253748226	0.8191292715406763
145.1579	644.8	0.5803478482050202	0.6012019196189156
61.0164	212.6	0.8761611668186755	0.16653159277482113
73.0164	212.6	0.531524679128956	0.710282434527633
74.0004	212.6	0.9497475374726937	0.06781781542569153
118.0742	212.6	0.8387746413968964	0.21820102787592655
181.0739	212.6	0.8619572667995444	-0.19213512161581658
183.0532	212.6	0.03833762157295634	3.1696062624686214
187.0481	212.6	0.4707616695548746	0.8774672809803236
191.0794	212.6	0.28710150164494913	1.4316169278840283
222.0674	212.6	0.5773241567466123	0.615364075930196
197.0688	212.6	0.4613545774278706	0.8522894736018964
133.0739	212.9	0.372409660910825	-1.0176315168734773
161.0695	212.968	0.02324597144453369	3.8737300752428436
161.0688	213.0	0.10279846251560934	2.699177548133563
306.144	213.5	0.24189459016962114	-1.3788045203720962
141.0426	213.7	0.6882586598195449	-0.4317809821376165
145.0739	214.2	0.5736632251421785	-0.6530108332229069
192.027	214.8	0.36107345495475046	-1.1276835300254442
235.0481	216.2	0.6910237662316063	0.42750480181573336
195.0532	216.6	0.19854885692735458	-1.677385085488308
106.0266	217.3	0.09020229267597958	2.8860629616899582
239.0794	219.7	0.1476218981099558	1.993053750211166
89.0113	221.1	0.5579879187813619	-0.6391007053215754
188.0797	223.3	0.5244270571684491	0.7314797423795917
76.016	227.4	0.5159711640586497	-0.7132796744618979
175.0593	228.2	0.4767528094273389	0.7900204378175126
206.0427	229.4	0.9339153919037916	-0.08834867749532825
195.0532	229.6	0.8310560498566127	0.22977339912314032
351.0954	229.6	0.23442979202134434	1.5589967072443822
174.0164	230.0	0.04243449051556629	3.197814920155337
117.0426	230.6	0.1923212692656629	-1.8455107211134514
253.0223	230.9	0.7794415616630999	0.2996636855687814
117.079	232.2	0.7431050372946956	-0.37324648831576995
192.027	232.2	0.9399258174102167	-0.08021543302539731
191.0219	232.5	0.7181544331951105	-0.3876512764841074
166.0477	232.9	0.04549309491552301	-2.898606700475908
175.0481	233.4	0.9973792891421616	0.0035409448971337855
168.0423	233.7	0.26605395073596444	-1.3934936743106079
134.0215	235.0	0.03069292807366626	3.776362106097404
282.1328	235.0	0.05109371928717637	-2.8011483603982232
117.0426	235.4	0.2683524007518169	-1.4535869338920442
234.0852	235.5	0.2847944616979874	-1.3844627403954513
304.0907	235.7	0.9442288955141414	-0.0744537738829512
180.0634	235.8	0.9535990522656479	0.06427349168366982
253.0947	240.739	0.5061485820397299	0.7361282610754241
174.0164	240.8	0.5851676071557643	0.6339036441440213
132.0059	241.3	0.2681435572027677	1.511067683673386
130.0266	242.9	0.5723305757260528	0.6326067210461906
169.0487	243.4	0.0243726467317543	-5.037082598078773
104.011	244.0	0.39083733266309245	-0.9801809956078503
206.0427	244.0	0.6811769584221943	0.4546456465433063
189.0637	244.4	0.4533136688992849	-0.9207544632777589
145.0375	244.6	0.4371574307309616	0.8892836587833883
198.0528	245.9	0.04764485959720508	2.8765636238576917
90.0317	246.1	0.25640157629121063	1.338917661405953
145.0739	246.2	0.26249973379156577	-1.3031538191004306
113.0477	247.0	0.8829394037464267	0.16457645754730155
139.0269	249.0	0.5789187803036049	0.6265592135520096
157.0375	250.0	0.9736082092826894	-0.03596367938797932
90.0317	252.1	0.5232507125751065	0.6991479658307901
163.0845	254.5	0.5951248606183446	0.5945899612854382
205.0586	254.5	0.8682528379635308	0.17986898070852178
115.0269	255.9	0.5689287731599593	0.6203841438326544
145.0375	256.2	0.07673868746003694	2.891948025886545
246.1218	257.474	0.9484415025558686	-0.07242132841370182
172.0372	258.1	0.29559145920157576	1.2674452101631373
156.0535	259.9	0.3219756370172585	1.1297869439887138
219.0743	260.4	0.9254727081394531	0.10563182638826289
143.058	260.748	0.29589884573033676	1.2826793789554498
162.0164	261.2	0.14614353492750862	2.09190901082429
187.0476	261.615	0.2774449889962379	1.2733630715365343
132.0423	261.9	0.4057518103577598	0.9671203819297504
300.0845	262.7	0.6890640827652192	-0.43987019006821243
104.011	262.8	0.06121128239749095	2.878195813341391
158.0691	265.2	0.09732567217730959	2.2737457296874397
88.016	265.7	0.5006663606167644	0.7859376972056534
134.0579	266.0	0.035485296163356855	4.614100630298132
365.1352	266.2	0.3783012288874931	1.1037632566627225
160.0372	266.4	0.5456104998858202	0.7154829183782129
129.0426	268.3	0.4731749942079068	0.7927368342916253
226.0477	269.0	0.0338811773032693	3.195233613805712
104.0473	269.8	0.8758804303327692	0.16925322917047672
206.0427	270.3	0.7381383376042802	-0.3590434628732875
87.032	271.8	0.7584261400015669	-0.32956026193867755
171.0895	272.1	0.2188180995723465	-1.6927422973775093
133.0739	272.2	0.6032000524853753	-0.5650491628227696
143.0582	273.543	0.230933295034769	1.4499259015541759
189.0637	274.7	0.5378175261261746	-0.7271929529366392
206.0427	274.9	0.8193586719817032	-0.24413525718963097
131.0582	275.5	0.20601976833497923	1.592416443821983
130.0266	275.6	0.2490882865452556	1.3491046584650457
118.0266	276.2	0.010765155765156803	4.548799722004125
198.0528	276.9	0.8224476220147128	-0.2401507070882413
160.0484	278.9	0.22779719791205494	-1.426412842366941
244.1054	279.673	0.015317230981159516	4.063597199663921
88.016	279.973	0.020310743290455808	4.092632984373081
148.0372	280.3	0.24886679141075282	1.5923019524393438
102.0317	283.1	0.006059793898173737	5.422941200193411
104.0473	283.5	0.12112912561547426	2.0932405300208257
104.011	284.2	0.6679518719811799	0.48442509150146845
159.0532	285.3	0.6055823086245381	-0.5606888279801373
148.0372	285.6	0.03210422417186055	3.668745098200386
168.0423	287.2	0.4788561924894693	-0.8052539740805347
160.0372	290.3	0.7163342193796647	0.4032163903779536
190.0954	291.4	0.13501027368854382	1.9374363341035012
104.0473	292.9	0.23574462131872592	1.4762330569058308
165.0455	295.029	0.4813943937746613	0.7773128787683387
143.0582	295.345	0.906579130370609	0.13070637586813802
173.0688	295.8	0.17110865248472718	1.7114250400846462
234.0852	298.8	0.027758261680843912	3.445319295365803
378.1274	299.6	0.6366449741187041	0.5332763003571002
157.0738	300.209	0.05081873769353697	3.7704074131479306
182.0579	306.8	0.9041326317016789	0.12877882131838309
88.016	310.2	0.03483592531558874	3.560274682992008
60.0211	311.1	0.1899859804992427	-1.9442799556555916
123.032	311.2	0.5621813108255066	0.6755308457752465
147.0895	311.2	0.37902764224052854	1.1019121926340145
303.1675	313.779	0.09417572396483945	-3.0155322883149314
130.0266	315.2	0.0073647825423480435	6.855252847129786
345.1081	315.8	0.5811370996234438	0.6462304588619947
118.063	316.9	0.5884016443068021	-0.5898688745274523
590.3104	318.4	0.766630134262954	-0.3194493115034954
116.0473	319.1	0.9249760292930209	-0.10064196258141915
130.0266	319.6	0.7540067998458064	0.33732781385740246
180.0423	320.0	0.42814869089125024	-0.9651694892861088
268.0551	320.3	0.23084423231290505	1.6451378124162805
586.2791	320.9	0.046077375729574814	3.3091735810445115
146.0579	322.6	0.81093418525696	0.2555525456995174
472.1819	324.9	0.23871481372263498	1.6370701237596097
143.058	328.741	0.17587862420117115	1.7329592891821926
174.1004	329.1	0.4932916535140495	0.7740232671663829
115.063	329.157	0.07049530123478695	3.037971169337015
161.0688	329.5	0.8311001424431443	-0.23483422452749117
127.0633	330.2	0.0906200256662653	2.7535638224998276
129.0426	330.8	0.03643626294489285	4.164337183072134
258.0852	330.9	0.276170765910869	1.3064896124536953
198.0528	335.0	0.21136131710683717	1.5725541364608
314.0638	335.7	0.8561948071250127	0.2000136751754652
276.078	338.0	0.6989735309479798	0.4278260558700908
321.0696	339.2	0.41491749494931585	1.0044704482374935
212.0321	342.2	0.8665250116025545	0.1847085082583381
161.0324	343.1	0.2941582923218887	-1.4048998348349528
145.1103	344.3	0.717278326857046	-0.39210766520105467
588.2948	344.8	0.5858060767471955	-0.5936085935246254
183.0532	345.1	0.07352461692193095	2.9107235831854905
127.0633	347.5	0.3660381360026587	1.0255107857795416
73.5253	347.741	0.039911072149317973	4.470099672362177
159.0532	347.9	0.306085075242495	1.1788510367188514
151.0633	349.4	0.21724582526739622	-1.4638417207534993
160.0736	351.1	0.34636803004755196	1.2174307992121904
102.0317	354.4	0.9806411187884916	-0.027122126018497308
148.0008	354.5	0.6686417927035999	-0.4710058776160053
180.0423	354.6	0.17086380715695285	1.7895597601177142
166.0267	355.053	0.4245641233059516	0.8942345958828871
152.0473	356.7	0.3346353945211122	1.147676101936807
72.0211	359.6	0.4709378500297281	0.8500397382484394
180.0423	361.2	0.4415610593322141	0.8759954903479588
152.0473	362.0	0.9250609953639146	-0.10040725277516217
281.0899	366.1	0.08413887522901188	2.519900721986919
137.0477	371.9	0.819228332755391	0.24983114760712488
280.1042	375.349	0.25323628302962864	1.3603807967436756
191.0436	375.401	0.07161303858132706	3.4572813055240497
210.0892	378.0	0.08909310371851806	2.5907113512282556
138.0317	379.0	0.8524391896606928	-0.20431758298751404
278.075	379.0	0.9026356140855946	-0.135449051519744
180.0423	380.8	0.7542734439923541	0.33570869694038785
152.0473	383.6	0.3169441355964774	-1.2876307179753255
166.0266	384.7	0.10350023575549556	2.113078494766772
165.0426	386.1	0.0040887361271915255	6.797723540469321
84.0211	388.8	0.42096483033637205	-0.9924253041521564
180.0423	389.5	0.4137014156930838	1.0058532688407065
86.0368	390.8	0.35937223769501553	1.0921338273426775
161.034	398.338	0.04339188605453154	2.9327196396463573
166.0266	400.3	0.15832653502626132	1.7577644052873327
176.0321	400.8	0.3238125212723962	1.2854941915367566
226.0954	402.3	0.31133623395372856	1.3097120452274678
352.0642	406.2	0.14594835119450145	2.1271771253380125
148.0008	407.5	0.01724032885075177	4.156188190367206
172.0372	410.0	0.6260457840980382	0.529390992131144
187.0481	411.4	0.8438307466837125	-0.2179751510498476
268.1059	415.5	0.9874546054697806	-0.016934374279808366
584.2635	415.6	0.18543895916800324	1.6814345215634505
175.0481	416.9	0.27724103249297083	1.4337841332757848
88.0524	417.6	0.7763447744527752	-0.3052641505981376
197.0324	418.0	0.01998532955433702	4.589621293987845
176.0321	428.0	0.6077218500894476	0.5804564355356747
131.0219	429.5	0.5857870944939914	-0.5936360825765633
100.0524	440.1	0.22246207915998456	1.5335017676073706
165.0421	440.7	0.734227151900497	0.3653761289303986
137.0477	441.4	0.10880783383995839	2.2385836001975927
146.0692	442.11	0.5958356320767939	0.5857043782169457
162.0528	447.8	0.4868959139525817	-0.821158253514312
164.0473	447.9	0.6011855996715308	-0.567135550516755
210.0531	449.239	0.8940962223703486	0.1439529636762255
155.0695	452.9	0.09657684456660871	2.803178458572632
118.0266	453.3	0.020445965527537777	4.0247551293812265
122.0368	463.4	0.607805338020428	0.5843639147262665
144.0423	466.6	0.7464016247418153	0.36428046053771257
146.0215	467.3	0.429198083222428	0.879869285749266
188.1412	467.7	0.7312208344447859	-0.369476920810702
490.2203	468.9	0.7525543764448712	0.33906670884616835
172.1099	470.1	0.7145951579905511	0.4021500811023046
130.0266	471.9	0.054546181984143224	3.007307164964413
132.0423	475.9	0.5896891113917815	0.6208776230534899
186.1256	480.1	0.5332547196262561	0.7157353754585156
114.0681	480.1	0.1635272051881481	1.7371992614909935
116.011	484.1	0.09027773009466777	2.6494572990022993
312.2301	484.7	0.7095380302311179	0.4007052637933097
212.1412	486.5	0.7396258279408865	0.3683186641954392
148.0524	487.4	0.10814004104336444	2.4599817421334533
192.0423	487.8	0.5486150485590354	0.6543271987268034
114.0681	489.2	0.24115522955307842	-1.3883871121919293
168.0423	492.0	0.967561709437697	-0.04345767255685272
264.1031	494.5	0.3868909891630003	1.0885059201368688
481.2312	499.3	0.9343673151536793	0.08971079221265975
136.0524	502.6	0.9103318492255402	0.12030086066080208
186.1256	506.5	0.20628172155386237	1.7770242944346535
160.0736	511.8	0.9726652548527364	-0.037012865547226964
210.1256	512.1	0.10519929827248155	2.8240261195206817
116.0837	513.1	0.807505871746417	-0.26801738812758524
278.1154	514.4	0.1645430155945679	1.841139257205167
144.0423	520.8	0.9751086131700051	-0.03319680783441102
172.0723	522.704	0.16756442630908763	-1.945564278485132
116.0837	523.1	0.20343326399120848	-1.8373184139983765
162.0681	531.1	0.41426149386060795	-0.9521400176710233
323.2093	531.176	0.057305671480314326	3.7639036314147245
128.0837	532.5	0.5015230441393657	0.8087126810204677
158.0579	536.7	0.5046393161784966	0.7730610591394277
216.1725	538.0	0.851409874830794	0.20248489732708733
174.0892	538.3	0.5106901768924919	0.7744778508301208
278.1188	540.3	0.7068363601023913	0.4057108723743309
144.0423	550.5	0.8234361965490009	0.2500156532710154
212.1412	552.8	0.43207588196869645	0.9574341786627462
308.1974	554.783	0.10084930493890426	2.203210699170422
130.0994	556.0	0.9321135301974994	-0.09245407952147634
312.2301	569.0	0.39047622248798175	1.0470480258404535
165.079	569.4	0.11463137043685122	2.034564458879428
166.0994	574.8	0.1033518121102131	2.2918725156598216
332.1624	581.1	0.4939948321271852	-0.7544422431255264
332.1624	588.9	0.18323165192727628	-1.895809960186841
144.115	589.7	0.2315610281145703	1.5478618284826111
336.2301	592.1	0.5805934998680667	0.6309422094127789
166.0994	594.8	0.19357576713666402	-1.880915269705072
330.1467	595.1	0.8928268828091968	0.14556718380359235
144.115	596.0	0.9938886771682098	-0.008148640535178938
334.2144	602.5	0.8261450147006916	0.2377378959541235
313.2627	602.523	0.12695693925682444	2.232397162946066
248.1412	603.2	0.8234365516990527	0.23905476667267983
316.1675	604.1	0.2365342029980761	-1.5463549347685237
214.1569	606.3	0.1498818708221632	2.024076268630727
336.2269	606.553	0.3372524561204343	-1.2507724067609953
314.2457	606.7	0.5854760144878144	-0.5941802209566583
336.2301	606.9	0.9922265267912823	-0.010374630384252199
332.1954	608.071	0.006114459887218805	7.108186533109108
310.2144	609.8	0.0017875000483041814	7.903026719257707
296.2351	610.1	0.31905009230641257	1.232069756489502
294.2195	614.3	0.4335557532686466	0.9012515171600834
168.115	616.7	0.7889854994781014	-0.28629266678418513
228.1362	619.2	0.30082195158450964	-1.2881294400787666
294.2195	621.5	0.4320888122934648	0.8803116579260389
158.1307	622.8	0.9491480556390897	-0.06792791389994444
257.2005	623.189	0.06226733003888129	-3.473051397826802
250.1569	626.0	0.9532427137359558	-0.06269781705847345
316.2614	632.3	0.01704647964649112	5.111371593777725
334.2144	633.1	0.01353797916134652	5.722020756679556
312.2301	633.7	0.007346823331435177	7.953445496261473
286.2144	640.1	0.6072689967824529	0.5570783576966022
334.2144	640.9	0.22900575938848539	-1.464193808804972
312.2301	641.0	0.977158598502134	0.030885592625018315
338.2457	645.6	0.8320606715354756	0.23502060175718995
184.1462	646.621	0.9648679315473486	0.04844393902288484
172.1463	650.6	0.7269218332956431	0.38997424242742534
332.1988	651.4	0.15972010146061483	1.7269053528601768
292.2038	659.6	0.007452939968767343	5.965195440653282
272.2351	663.1	0.8661828102823993	-0.18211002769513407
172.1463	667.3	0.7297436598243467	-0.371954450176305
346.2124	667.427	0.15314036314464932	2.228339611582034
332.1988	669.5	0.6037074040679686	-0.597894219927976
318.2195	671.8	0.663648671222401	0.47635787671665636
278.2246	671.9	0.5428289555368372	0.698041573313443
334.2144	677.3	0.773684948614393	0.31108864312642404
234.162	677.8	0.7073305406164954	-0.4284305223237516
270.2195	679.5	0.8208178457828168	-0.2438651048994215
294.2195	685.7	0.08304441303922491	2.5783486561643643
258.1831	687.0	0.7768320487967453	0.3159887253159667
298.2508	691.4	0.040752026772742055	3.5622627530269546
316.2038	691.5	0.5858360905141465	0.6018877646442529
320.2351	691.9	0.26565919582770803	1.4341685217991527
314.2439	696.872	0.9503126614157821	-0.0676090563358501
292.2038	701.8	0.9265560580990815	0.09904315051101788
320.2351	704.6	0.09084236133001503	-2.2232236058692583
314.2457	708.0	0.7352191693714412	-0.373597252598472
318.2195	716.4	0.9733903879039858	0.035495169454555595
292.2038	726.3	0.6221783421810758	0.5437586891980323
200.1776	727.1	0.5525944632419254	-0.6569219509356539
250.1569	728.0	0.8308080696187622	-0.22923496601306315
226.1936	737.429	0.5558240482062122	-0.6487340716604059
276.2089	738.3	0.8195961127896805	0.24612284198416215
292.2038	739.5	0.6749361189414984	0.46648024054848636
320.2351	740.7	0.6498862621398878	-0.5077221355813332
320.2351	747.5	0.9898655497886237	-0.013832774646087377
327.2779	757.153	0.02012500719818304	3.754745156294587
278.2246	759.9	0.08597243203601262	3.078109362405114
254.2246	783.7	0.5103799540655993	-0.7761888364050927
302.2246	787.0	0.13877837638401105	2.2522372610442423
280.2402	795.5	0.8673291986039441	-0.18150843171626616
304.2402	818.2	0.9856614262826311	0.01956832960315598
306.2559	862.0	0.6825163325037521	-0.44561336735158413
256.2402	868.5	0.5668150045147246	-0.65445741289657
284.2715	950.8	0.19447739949502493	1.6467825106704828
