m/z	retention_time	p_value	t_score
237.0862	331.8	0.03283520154220242	-3.4139587862182434
492.1115	332.458	0.34911861892302326	-1.066226196937354
72.0687	333.6	0.06546009488233312	-3.617732109889835
175.0841	334.043	0.1373748241784319	1.9096542848779907
218.1262	334.201	0.29003909672404055	-1.241045527412995
115.0633	337.8	0.07786256978634819	2.679523950070306
206.0427	340.382	0.01494503948188387	5.915913211191931
255.9984	340.5	0.9936489274318112	0.008476910893504231
230.1263	340.572	0.047778478473569704	3.977267452770572
172.0856	341.09	0.08521671161311949	3.1228651230778874
185.0324	341.4	0.06552143191417541	3.508386190954052
176.095	341.7	0.10953926756334433	2.1005962183838163
439.2392	342.4	0.4396891915355467	0.9270727770760828
216.1111	343.315	0.05940320421879652	2.703291411418352
181.0375	343.5	0.03622226791544084	4.958406474108872
244.1046	345.245	0.41983297374424644	0.9906425378575235
208.0841	346.203	0.23761587379349947	-1.6375391922164702
325.0798	346.4	0.25301221866233553	1.5438799556842333
325.0798	346.4	0.25301221866233553	1.5438799556842333
260.1358	346.433	0.15783771513658545	-1.786089312609946
426.0879	347.1	0.803207837572296	0.26908417711191024
125.0955	347.438	0.23561799012563048	1.6679526921795247
198.1368	348.5	0.08303731773490537	3.177124039686949
642.1432	350.2	0.05586239805485762	-3.6482522377166373
640.1428	350.5	0.7068600941082608	-0.40674094221494933
117.079	353.3	0.19450710607456745	-1.575085564312052
234.0852	353.4	0.9712228270115211	0.039571405649898195
149.051	353.8	0.24849180907768897	-1.6009933759276185
139.0382	356.6	0.38356537481253483	-1.0836947528993515
103.0633	357.4	0.4826490841886987	-0.816316568766155
73.0535	357.803	0.21414653353751484	-1.47847023565638
112.0273	358.4	0.9243377916261363	0.10110777793278247
216.1118	358.866	0.11778528246845614	2.1914663681141584
214.1311	359.641	0.6388173688340818	-0.507019812162343
266.1263	360.662	0.09461288741501023	-2.2072188760605136
131.0582	361.461	0.05398139787230003	2.9892913758795787
110.048	361.729	0.5300205197804185	-0.6869644098477049
188.1168	363.41	0.5234053904226057	-0.7262460614404423
184.0736	364.1	0.1304715777981443	-2.4631666428641643
230.1269	365.044	0.02761575759322681	4.724231476215326
166.0266	365.7	0.021325644808409212	-5.17910057621427
204.0899	366.1	0.06117160209599284	-2.646490762272216
220.0848	366.2	0.01545226048063172	-4.489911633928194
355.1547	366.4	0.06367687174350896	-3.094817972231913
433.1129	366.5	0.14608556762834407	-2.288660682062676
354.0577	368.8	0.047990063979344015	2.9424680106758587
381.9995	369.5	0.7944302244956738	0.28005557124745867
248.1161	369.7	0.15536096959681225	-1.9304259714676062
345.0421	369.729	0.742084255480124	-0.3547324334190166
114.0317	371.1	0.4838896230261368	-0.7765445388134015
248.0562	371.7	0.008005462902148073	4.948788052760405
70.0531	372.9	0.24565325371381025	1.4331650570328764
70.0531	373.1	0.24565325371381025	1.4331650570328764
300.0845	374.6	0.5913252786179858	-0.5924779089823748
222.1004	375.1	0.48724171552347595	-0.843925224620315
187.1208	375.4	0.23215328710965105	1.4151680479151887
275.1474	375.473	0.16933496637038611	-1.970177923381187
230.1257	376.257	0.08420985940757643	2.779021044245696
137.0841	376.8	0.20532513499255506	-1.5327817729121291
260.137	377.009	0.1016899580744483	2.132048410353659
281.0899	378.1	0.35880732843113905	1.0757332837153701
195.0895	378.8	0.005207482053038919	-5.623612327670063
117.0787	379.406	0.19964003827197357	-1.561854575169118
128.0473	379.7	0.4875182276915385	0.8039222555352689
259.1208	379.7	0.770792938148852	0.33125930059842795
163.0667	379.7	0.09701980253595902	-2.208188469690211
337.1147	379.811	0.08068282953367928	3.2895017608257953
167.0582	380.2	0.06321355140202589	2.942084056868928
205.0493	380.653	0.3138934608813777	-1.276591815401993
302.2067	381.699	0.06416150437735776	-2.562353693663407
381.0686	382.9	0.09229010238338445	2.2615514941726014
300.0845	383.1	0.42137213962195835	-0.9201546238413392
126.0317	389.5	0.17731287617006417	1.636402658389637
260.0467	391.0	0.5066634066204041	-0.778635578747383
311.1718	391.265	0.03774312676326987	-4.027871093305118
231.1324	392.1	0.1556516071360302	-2.003043573699504
165.0426	392.8	0.08375352300103543	-2.878910224825847
297.0449	394.318	0.6797226080381209	0.4474176697091699
246.1328	395.7	0.5972746270411379	0.5743303576423354
151.0633	397.7	0.19200515019734463	1.6226485464829634
72.0263	398.206	0.10874678736391222	2.068188445973894
212.1159	398.7	0.06537604216875476	3.2692652045922697
286.0477	399.0	0.1035300005340879	-2.1012968301862394
101.0835	400.073	0.09402549096064113	2.632585261673976
142.0258	404.813	0.19243502017971262	1.8394764630897944
228.1479	404.907	0.3225381281137432	-1.1332535337735936
326.0988	405.567	0.19779133488194303	1.6296244978090804
131.0946	407.0	0.1140259226708412	-2.2908959207229964
153.079	408.5	0.3430552831039585	-1.1553278271973753
522.1373	414.6	0.24220991635945283	-1.3741805485959586
519.1133	414.8	0.10580537027570468	-2.3892935104143485
480.0904	415.9	0.9996188013416509	0.0005176517524236404
126.0317	416.0	0.7101753163487609	0.4217581832709092
340.0794	416.6	0.7626978989987218	0.3319025736639184
261.1327	417.541	0.9559139649888079	0.05930401855096672
101.084	417.963	0.6421794555767506	0.5165878248541951
240.0238	418.5	0.7230992986866669	-0.3814779493649711
243.0855	418.7	0.10081395200935199	-2.717835117138229
275.1469	420.028	0.6018509914955963	-0.570639430307195
281.1124	420.6	0.10725869346289972	-2.758393907891136
386.029	421.5	0.12524121707147698	1.9525035471883394
228.1473	423.032	0.9186490635521389	0.11125841036337437
179.0946	423.1	0.19550880287369377	-1.9033755508022245
286.0477	423.9	0.08746052766641699	-2.4262556721301616
286.0477	424.0	0.11700985287817126	-2.0558216438495918
283.1281	424.3	0.2720879509300084	-1.3141586865495145
142.063	424.7	0.13940112148096642	-1.8415485049922717
234.1368	426.1	0.32307753807304046	1.280968493744234
149.0477	427.7	0.17640061164107668	1.8906054282239144
179.0946	428.6	0.19255000572354833	1.65919452307439
135.07	428.952	0.9232166181417438	-0.10611732931786971
126.0317	429.0	0.8310090691413101	0.2384943604219561
127.0627	429.589	0.1141978193412345	2.3313582187585906
168.0423	429.8	0.37386746822623085	1.0062978377925025
168.0424	429.865	0.36579831274020763	1.0233379812782075
304.1383	434.3	0.2795563486697128	-1.2750875716501262
117.0794	434.474	0.19300520134718732	-1.6170382285505305
237.0862	434.6	0.06387705010907262	-2.6557941709914332
114.0308	434.715	0.1120881612195977	2.0311373837679016
146.1055	435.6	0.2925069847297363	-1.4147879038444349
638.1119	436.8	0.061993967578663316	-3.6881104066781103
143.0924	438.718	0.35118476643267876	-1.1369137049545421
138.0317	440.3	0.31029882552917193	1.2362136319819965
149.0477	440.3	0.09716047363172586	-2.939073616010577
180.0786	441.1	0.5987026966501456	0.6169671152552835
320.0896	442.6	0.9724596449760134	-0.03677578085399398
162.0351	443.0	0.24706785061787295	-1.6177760052553372
117.0795	443.646	0.1704915934675763	-1.7263206178561992
217.1426	445.3	0.04032678251276083	-2.9903555291155777
121.0528	446.8	0.29391045120725817	-1.2720571559994225
181.0739	447.2	0.3848738563819899	1.0922163706081014
228.1478	449.338	0.6826797839118819	-0.4483736963063922
130.1218	449.4	0.4248754894978812	0.8997487456231036
208.0736	449.6	0.13851329521475006	1.8550869592393688
276.1586	450.3	0.30888782928328823	-1.2429574285813323
182.0579	450.6	0.36293857943645585	1.0542808399551546
217.1426	450.7	0.1295812015509087	-1.9124801736310921
245.1385	451.9	0.7883587349019445	-0.287495278464542
73.0888	452.519	0.6981770036288257	-0.41695458457206275
210.0528	452.6	0.2899959846873461	-1.3048609993033382
346.1165	454.5	0.3925845220350497	-1.0558506914270127
320.0896	454.9	0.9790067503602446	-0.028238296064755638
132.0899	455.6	0.08019625946032637	-2.468803527695704
321.15	458.254	0.5770010896350514	-0.6146472548527404
167.0582	458.4	0.8667936980761866	0.17900697227719942
33.0215	458.9	0.4149605118238665	-1.0006452459091482
152.0473	459.0	0.1445807104005265	-1.8283027965615408
182.0579	459.1	0.5193087045216964	0.7723326281087604
129.0541	459.586	0.2716840811878541	1.4067534690166303
351.1703	459.6	0.2449505098349815	1.5461301807147119
260.0321	459.8	0.12064329295487525	-1.9826360987465812
135.0677	460.236	0.09907142675857049	2.8313313115353917
161.0477	461.3	0.06542691534186273	3.6081430644724213
165.0426	462.0	0.20242811173990505	-1.849095954234346
370.0339	462.508	0.029606996675424976	4.004889976394409
322.0689	462.9	0.3134308691672171	-1.20577867632837
154.0266	464.3	0.0014963124428138302	-8.64564072473618
320.0532	464.9	0.9888334884146881	-0.015517619296256268
256.1099	466.1	0.04855856397513745	-4.292229280783615
152.0473	466.8	0.5723821747454504	0.6542512874922959
153.0538	466.8	0.5095114180062656	0.7553194649733662
144.1369	466.857	0.013227617596821308	4.925531761583473
203.1255	467.146	0.6215645686459135	0.5343973411809683
189.0424	468.206	0.06096872530878436	-2.9158723347670055
114.0314	468.229	0.00939464957052158	4.750514248993914
243.121	469.29	0.27272525038174783	1.4312400575420356
222.1004	470.7	0.8334642990216082	-0.2244253383310519
244.0695	472.6	0.1878643368428859	1.941542169842035
168.0423	475.2	0.3800677923337642	1.1129580518886373
375.1682	475.2	0.7201929967741887	0.4019496885052625
346.1165	476.0	0.5859395632532691	0.633510120975008
146.0844	476.8	0.06343201560213088	-2.764619806877598
268.0997	476.959	0.08555199694271948	2.5815468948295743
267.0968	477.2	0.16167676029157962	1.9336977008237566
253.0811	477.2	0.6865585166209791	-0.44246823471722774
252.0746	477.4	0.11840957291298831	2.0927606276637736
328.1543	478.0	0.9135920292255179	-0.11673116799114021
180.0899	478.3	0.21230075063152237	-1.7392507147941887
270.0528	479.5	0.07383808314331786	-3.362245790235288
207.0893	479.701	0.1316482698569634	-2.4288630323278286
138.0317	480.0	0.1469265056542438	-1.9252073739730573
141.0902	480.5	0.007672347398672843	-10.403609686372034
175.0633	482.3	0.2866120605553385	-1.4138592221558408
506.1002	482.9	0.13336629886168588	-1.8921062153069754
189.0425	483.125	0.13459530684930607	1.973220902350963
218.1267	485.3	0.026608259148972645	-3.441783264816577
187.1685	486.4	0.2931433606696081	-1.381256102483451
501.1972	487.7	0.06066863256323553	-2.593538840955622
251.1018	488.6	0.6680114201972805	0.49487300195770195
111.032	488.9	0.6222203284420438	0.55698391979437
133.0528	490.0	0.0707365079098489	2.46897504704466
170.0579	490.6	0.02574683365636588	-3.862813904593185
232.1212	491.3	0.8472517413629735	-0.2092472105820004
434.0767	494.23	0.9691761463830223	0.04111906236747672
194.0579	494.3	0.9261969322956833	-0.09977463036630445
168.0423	495.2	0.42389535194537825	-0.9900019283787654
564.1115	495.6	0.3264491845934136	1.117559473996311
178.063	496.4	0.11839744190400533	-2.2914025565858176
164.0473	497.6	0.33383566535969666	1.1011416427347127
277.1161	498.193	0.022827187729454024	5.86516400859611
148.0524	499.6	0.7380371498658755	0.36464699057050737
175.0633	500.9	0.30372394992131707	-1.241426255841521
356.1233	502.1	0.9929753509810819	0.00940302330263393
550.0959	504.1	0.38036765861848326	1.0233580993826874
60.0688	504.438	0.3942169403048147	-0.9582264494828188
188.1525	507.3	0.1435757837106727	-1.8842863849124425
161.0477	508.7	0.18091534606611587	-1.6190221013864277
195.0756	509.1	0.012263316177566307	4.463691604435742
109.0528	510.9	0.27487216873184495	1.4485731428428987
74.0848	510.922	0.3790298349371938	1.0447060029626614
182.0579	514.928	0.34001758493784284	-1.1373486234883385
336.0845	516.3	0.05939683382278764	2.638672119441621
99.105	516.567	0.06497442231707906	3.429530592543485
336.0861	516.692	0.07662811040519396	2.381262196945784
281.1124	516.9	0.3370461777859237	-1.098128023638035
272.1049	518.5	0.011595604318484588	-5.289553760017496
288.0634	519.9	0.5368233858546179	0.6885399608028558
288.0634	520.4	0.4110834151417638	0.9851602392268028
175.0243	521.1	0.8144323380507907	-0.26400252858996104
434.1213	521.3	0.4151859331654394	-0.9153380531461683
434.1213	521.3	0.4151859331654394	-0.9153380531461683
239.1018	521.6	0.7315683355456735	-0.3856400676709745
183.0354	521.7	0.21524964179302025	-1.6656396677289422
135.069	522.477	0.06353861039467885	2.9977014719899855
222.0892	526.9	0.25585649297098534	-1.3975525814979242
246.1011	527.335	0.07625435133088271	2.5175204290359594
176.095	528.9	0.9551635484343971	-0.06161084573062505
325.0979	530.122	0.020320557176321176	3.7466065384798037
186.0681	531.0	0.6764667025761473	0.4738718869938449
138.0681	531.3	0.616196776465019	0.5869194123078862
180.0886	531.634	0.6526336246379397	-0.48687677940177576
180.0899	531.7	0.6710390331669442	-0.457882957665239
252.1105	532.021	0.7687814177252881	-0.3200516195046151
318.0376	532.6	0.31370730092201765	-1.1739813098270278
192.0786	532.6	0.8907733258394175	0.14638272484068093
580.1792	533.4	0.049789530660541294	-4.046055549977353
128.0473	533.6	0.030236817714421285	-3.3908859303547305
239.1018	533.8	0.271134967264865	-1.5044368257210425
504.0969	534.633	0.9152176381077769	-0.11387874884680896
133.0528	534.7	0.09055442676675998	2.8660007696341645
210.0528	534.7	0.7537406600138871	0.35239414320214374
152.0473	536.7	0.040811645017384456	-3.4789167796457856
360.0845	536.7	0.15939753341806143	-1.726495696431439
346.0689	537.1	0.5984575239928027	-0.5756413999131915
184.0372	537.8	0.08159712630168038	2.5111797060639685
239.1018	539.9	0.023597788926077626	-6.386013251409573
196.0736	540.1	0.06679548968863284	-2.9780124340904774
134.0732	540.5	0.25584872403342074	-1.3865354060959756
208.0848	543.2	0.012439163006777785	-5.589420370546032
135.067	544.288	0.9355337499557237	-0.08725188653652255
154.063	546.6	0.4394808510316523	-0.9050397902969683
274.0841	547.6	0.8823968586737754	0.1602317850525959
164.0837	551.3	0.0027941690361560634	18.581068292957042
224.1036	551.355	0.0005759704410634893	20.91705290730384
124.0524	551.4	0.3548599234105105	-1.171360412739275
274.0841	551.6	0.1347946443514495	-2.3913700708015018
140.0473	553.9	0.5366070941059551	-0.6824186381936982
180.0423	554.5	0.041676265159755393	-4.127767029618176
186.0681	555.1	0.2219530182326804	-1.744193465863544
268.0736	555.6	0.021280081838046815	4.614397763382133
138.0681	558.0	0.988135382473713	0.016496915737485195
138.0681	558.0	0.668425149988629	0.47737347518140727
352.1787	560.3	0.8349164596065096	0.22507399842683035
181.0739	561.9	0.11708598657903968	-2.113254270543149
111.0433	563.8	0.9322916819270406	-0.09236423623804461
434.1213	566.4	0.3170160913409004	1.2169708502289274
328.0947	568.0	0.09497711422196946	2.481514366595014
94.0419	569.0	0.059702214194823765	-2.695849494682047
182.0579	569.1	0.35477985513708743	-1.1522265569623495
332.0532	570.5	0.728614199758012	-0.38114193236016275
418.1264	572.4	0.03661480238833836	-4.258490922300826
128.0473	574.7	0.004992575339826218	5.600242571184232
208.0372	575.3	0.3500782486918584	1.1830699580305983
418.1264	578.2	0.9563898285609065	-0.06030880162939676
154.0266	580.6	0.016672824195847008	-6.11670623965466
390.129	584.336	0.17094017024383198	-2.02820364807365
151.0633	587.1	0.7292646875882031	0.37728950808225503
110.0467	590.127	0.3480269666003443	-1.1063618980711691
152.0837	591.287	0.9461932247239454	-0.07182006572332107
153.0426	591.5	0.8763866912432129	-0.16795113042522897
152.0473	591.6	0.9088704584538803	-0.12273380904318906
322.1681	592.4	0.01598896126684408	7.279474449786303
110.0476	601.167	0.3713062270577542	1.1315693228395238
166.099	602.479	0.06689754952558692	2.9951118037390487
154.0266	605.1	0.1655067685164185	1.7132137535569316
180.115	606.1	0.07104180803110312	3.265011587872443
234.0528	607.8	0.055874507141347424	-3.647662831916241
221.0913	608.2	0.02653818677446403	4.836442561040673
278.1271	609.534	0.13592374834783602	-2.0374734828450443
223.083	609.882	0.5432334214641966	-0.6770063068627865
222.1004	610.0	0.8865487633781165	-0.1547161157717895
336.0768	615.898	0.1308555101524222	2.4064177910513136
164.0837	619.3	0.987681052159505	-0.016481243933645275
180.0423	620.5	0.8249729948245099	0.24449768061001786
152.0837	620.7	0.2855500545458244	1.4279477107740857
278.1258	623.391	0.11916409079281612	-2.0064954556496395
237.1003	625.505	0.6977264567835223	-0.4288299819444359
288.0634	629.4	0.5725197267146377	-0.6199384333793433
290.079	635.8	0.36699279941344415	1.150202285104846
170.0732	638.8	0.8079913681549813	-0.2605213279688514
204.0423	639.9	0.31103321792902916	1.279134056600298
178.0266	642.2	0.19164827720094524	-1.7148989100744505
145.1579	644.5	0.25134151414945993	1.4521293843766556
308.1049	645.2	0.06554904331568329	-3.5310196065989308
330.074	655.3	0.05585583322893491	-3.6478486184702605
328.0573	655.338	0.4460500227035864	0.9408775609639527
244.0736	657.0	0.13973215611644402	2.069618690500168
179.0931	670.298	0.6667552683249307	0.4819434720599798
272.0685	679.0	0.11877406676375125	-2.606540636394405
272.0685	679.4	0.48652310633900303	-0.7711841092712488
140.0473	684.5	0.5315482677399112	-0.7061752755895734
150.1045	686.7	0.8109656797460274	0.2707618971584983
234.162	686.7	0.6232302394054323	-0.5326034759202803
110.0368	692.8	0.3155798626473696	1.2353384775709557
270.0892	698.8	0.1914343365439909	-1.9379257933319824
136.0524	699.0	0.7054869437502045	0.40624488451001073
168.0283	709.5	0.05586085057438254	-3.6473634837885434
73.0164	212.6	0.2514778722292146	-1.3436706643984733
117.0426	212.6	0.9344348569833612	0.09245092020149974
117.079	212.6	0.9681124290505729	0.04253472489309979
133.0739	212.6	0.7044066869054032	-0.4194475539270923
234.0852	212.6	0.9349343634308331	0.09174296034076307
505.0846	212.7	0.23142560373709922	-1.5860277584129352
183.0532	212.8	0.5403741204576329	0.6729418034756257
155.0219	212.9	0.8361244070142597	0.22076916544410144
190.059	212.9	0.6730376067910271	0.46273181309542794
191.0794	212.9	0.24906050892191692	-1.5960986788840366
188.0797	213.2	0.48658679028419194	-0.8212851347263247
188.0797	213.3	0.5037500315680012	-0.7781517532281143
268.1017	214.495	0.1548741977558567	-1.7890843453004754
129.0781	214.654	0.00228867034752275	8.820424798196122
129.0426	214.7	0.7916895181267014	-0.291722091209718
195.0532	214.7	0.7177248356444862	0.4101650068487562
230.0903	215.1	0.6249073142011489	-0.5511389914529908
74.0004	215.4	0.2424050610565965	-1.4736088991981686
153.0426	216.2	0.2647011481784123	-1.3840208540384467
161.0691	216.657	0.013303605315725834	6.207565609999299
188.0797	217.8	0.11540430561399428	-2.0284825648964535
156.0535	217.9	0.9171547443707543	-0.11695602819543924
106.0266	218.0	0.04236125470682055	3.1350222214501158
235.0481	218.9	0.23728991600573762	-1.3910707808545686
183.0532	219.3	0.9470098077204439	0.07074893504456793
61.0164	220.0	0.886754523206263	0.158035302442329
239.0794	220.3	0.019422102294422473	-4.19579361764169
89.0113	221.9	0.28023317484744686	-1.339946527221174
190.0477	222.1	0.07550301852486388	-2.4773071808371494
172.0372	222.2	0.7904253032185735	-0.28552173633500977
123.032	222.5	0.4805209858960399	-0.8458213244287507
104.011	223.9	0.45218221612988574	-0.8332382037798199
187.0481	226.5	0.10239745892511684	-2.110805498527105
147.0531	226.682	0.04650681295079768	-2.8667376026132088
174.0641	226.9	0.48956782985496616	0.8386580818791755
195.0532	228.4	0.13653623449523447	-2.0465154145475872
156.0423	229.1	0.5533726363501543	-0.6518746019583999
253.0223	229.3	0.223602151190236	-1.6969176613024246
175.0593	229.3	0.9206731448263541	0.10629152444082607
188.1161	229.5	0.07924043049393156	-2.9315234449255247
203.0794	229.6	0.11972680106068467	2.623517241196726
158.0691	230.0	0.09370354233025487	-2.3431674582885367
197.0688	230.0	0.5020289693718167	-0.756378011559241
219.0883	230.79	0.0427246695901779	-2.9491023276861967
306.144	230.8	0.7006768941712009	-0.4179536503906256
159.0532	230.9	0.33231765122893064	1.2581555182516961
187.0475	231.161	0.18631787112149092	-1.5958714672460115
174.0164	231.3	0.1091977478620125	-2.535683342166089
219.0743	231.3	0.3553087962616466	1.0615781249754466
117.0426	231.5	0.028180309683503987	-4.158248877364824
127.0633	231.5	0.05669412068937611	-3.0733766311217834
174.0164	231.7	0.4173544467967422	0.9579690889363485
322.1199	232.7	0.18294498023771585	-1.6222848102127256
212.0321	232.9	0.064866756015947	-2.5481841918957686
483.1502	233.1	0.3738312726376776	1.0671121283235143
181.0739	233.2	0.6326589310162307	-0.5212543504242184
149.0688	233.3	0.17711166975523668	-1.7518552949477717
202.059	233.6	0.19664563887580275	1.660538947282633
166.0477	234.2	0.40791835115421204	-1.0342388651354375
145.0375	234.6	0.030378695373013617	-5.123141460098056
88.016	235.5	0.007831043043689496	5.781964164253302
151.0628	235.627	0.0014007833625781056	-19.070564242716397
134.0215	235.7	0.024907043574316716	3.733625884103978
191.098	236.9	0.9682844982682286	0.04261254206667478
76.016	237.3	0.06922275015317036	-2.888891787891197
223.061	239.7	0.7162364835430394	-0.39116947301900595
146.0215	240.8	0.2675672156350643	1.454100234115457
90.0317	243.0	0.22705879782556954	-1.437207647083498
130.0266	243.6	0.22269322319595844	1.4867428676768117
206.0427	244.6	0.3860296489970666	1.092321144761353
189.0637	244.7	0.7625497756427471	0.3443135061077314
147.0532	245.08	0.07443061139553575	-2.790021607063284
147.0532	245.3	0.17569810006187647	-1.6440789407418714
157.0375	245.3	0.19763085617916148	1.8990988967887397
192.027	245.9	0.6236531308183628	0.5516852424916163
129.0426	246.0	0.5938203303338262	-0.5824554330138969
159.0895	247.8	0.968803318638527	0.04201420815592871
183.0532	248.3	0.1988687316710703	-1.8685422724073204
217.0586	249.7	0.13766382054040327	2.165091345093832
173.0688	251.1	0.8144764885355664	0.26437558441097797
139.0269	251.5	0.12580959554293458	-2.525971216980794
90.0317	252.6	0.36376938732452324	-1.1505441442496422
113.0477	252.7	0.30160544160410774	1.3057144002000782
163.0845	254.7	0.10227533465903196	-2.1147135354739937
268.1059	256.1	0.14595583933115938	-1.832545224612402
258.0852	256.3	0.16890724092569434	-1.7836091617894367
198.0528	256.7	0.0033411838762963373	-6.462541624070152
143.0219	256.8	0.12038608385138208	-2.0501168272404917
145.0375	257.0	0.8352700497013588	-0.2218907465708973
189.0637	257.9	0.44903824518796776	0.931082035832467
172.0484	258.3	0.1719992600414991	-1.7068607840561438
192.027	258.9	0.06993943256531789	2.7247503879147215
216.0746	258.9	0.1427775571971801	1.8834210839320602
300.0845	259.1	0.9772327617086327	-0.030726009471808955
248.0797	259.4	0.7688560742920966	0.31533305302733117
344.0743	259.9	0.2624320962205803	1.5014230434084048
195.0532	260.3	0.6937110852238468	-0.4275107357453176
212.0321	260.9	0.03394347442892856	-4.732258563680517
160.0372	261.5	0.3248322673196491	1.2484202067670187
146.0691	261.6	0.1943367229608849	-1.874063787764343
134.0328	261.7	0.3023775367220887	-1.3766634434682714
132.0423	261.8	0.9808677896774092	-0.025828750659861587
171.0895	262.5	0.8684777410424772	0.17733955056470346
131.0582	263.2	0.5830813891661669	-0.6478497622318244
104.011	263.5	0.07702513275817274	2.5294780048755268
131.0219	263.9	0.6952923025542691	0.42119158910647575
143.0575	266.138	0.13254299875529196	-2.2953350281483647
134.0579	266.6	0.10331968971696176	2.342900995262166
199.0845	266.8	0.5016793561831395	-0.7535185111554521
103.0261	267.305	0.01975184649936242	-4.338512690355385
226.0477	267.7	0.7422280192331477	-0.3583917092420273
180.0423	268.2	0.12748586593837968	-1.9459176786544252
170.0215	268.5	0.13268096435553073	1.953620998183331
104.0473	270.9	0.8120860979162203	0.2694488674513849
206.0427	271.2	0.19491591096168825	1.5607539550144989
104.0222	272.2	0.7881184208128953	-0.2873468144953
270.0729	272.8	0.02205610932402611	-3.7451776039565536
147.0895	272.8	0.15764869062109738	-2.0434750717616166
171.0532	272.9	0.6908579239417881	-0.43967878360902335
162.0528	273.5	0.3138941926652243	1.3198915193089602
206.0427	275.6	0.4617786816108134	0.824572646535103
201.1001	275.7	0.3647444367261085	-1.16166103337234
159.0524	276.752	0.10419072864860225	2.4126673051626777
132.0059	276.9	0.11219984112487562	2.2968257931176224
378.1274	277.0	0.8388976021962558	0.23064882432504838
187.0845	277.1	0.6437443519042212	-0.5208764348616666
143.0575	278.111	0.15521962869342362	-2.1423997714660814
198.0528	278.5	0.26945494416139076	-1.343893782632908
130.0266	279.1	0.3554024078962392	-1.0799663818948613
131.0582	280.8	0.8113569909897842	0.2572038776848677
148.0372	281.2	0.16723084844440345	1.891370602143278
88.0156	282.434	0.8151743496239029	-0.251077762167375
87.032	282.9	0.9195754104392074	0.10768716000103333
104.0473	284.2	0.07703418591424037	2.8025112795090976
102.0317	284.9	0.007718360317991782	5.13431432305622
268.0551	285.9	0.16072091329649185	-2.0782313511613753
292.1019	286.0	0.6255657445619623	-0.5449046916941284
130.0266	286.6	0.4311286667684524	-0.9484705497198316
143.0575	287.697	0.3740107844159201	-1.1121875065116364
146.0579	288.3	0.16242075352774737	2.16034064563363
165.0457	291.545	0.6294298214069234	-0.5375185932956414
294.0852	291.6	0.22844868812129032	-1.6737206914913847
104.0473	293.9	0.29123494930309024	-1.4008638133028481
234.0852	294.5	0.7343501381418236	0.364200078166834
173.0688	296.8	0.0018772378525662827	12.863562436776526
778.3466	298.7	0.778409980990567	-0.3091685523764983
119.0582	302.0	0.43503988765467677	-0.8870703288798384
87.032	303.0	0.7314340984317751	-0.3734537810990626
60.0211	306.2	0.39677393330320143	1.019336718988173
147.0532	309.1	0.018851716811116904	4.940455633120505
88.016	310.0	0.6465298903684391	0.49504337443442126
130.0266	316.5	0.289559542787842	-1.219748027665224
118.063	317.3	0.5065227085327577	-0.7519745754618834
123.032	319.1	0.24431930026679674	1.3699396393725767
116.0473	319.8	0.017871086935865463	-5.291095446204674
130.0266	319.9	0.7595158378640277	-0.3277837805675408
146.0579	323.3	0.9716944433847481	0.038929975205851765
244.1055	323.344	0.27799160526152406	1.363617490792954
229.0586	323.9	0.656395012892631	-0.5104876930358777
163.0481	327.8	0.9459306825687039	-0.07217207889810079
129.0426	329.5	0.12271862727259579	1.9586750103494661
84.0211	332.5	0.22066751983349026	1.6201249616681144
145.0739	333.258	0.3004519034546586	-1.3749382615421968
223.0481	333.6	0.5869141206084446	0.6373574573753261
138.0429	333.7	0.4549877395144601	-0.8274191740017984
249.0601	334.706	0.1061648752813866	-2.313415848473038
229.0586	335.1	0.3908092069878863	0.9651211935928535
175.0481	340.2	0.029824682064327	5.650740405639795
625.3033	340.6	0.2745723383302876	1.3410064112199902
177.0637	340.8	0.021526876614502845	6.6935789242863635
145.1103	340.9	0.04620814386166218	3.3671143446336407
588.2948	345.3	0.6931656640324558	0.44436799201226174
73.5253	346.853	0.005247505650359515	5.553223520525715
153.0426	347.1	0.275426732937604	-1.3433462085415793
132.0423	347.8	0.26809209037755466	1.2962413661058017
132.0418	347.951	0.02449705093819891	5.204145851532152
179.0582	351.8	0.06331867439863412	-3.7774204048498485
160.0736	352.4	0.006317136889844094	-5.31089766887427
180.0423	353.8	0.038747228754404665	-3.2570442801444117
148.0008	354.4	0.7992695783122543	-0.2749237001866805
102.0317	354.5	0.07116521047242123	3.536195039341636
131.0219	357.2	0.04701847978399256	-4.433459226077492
564.2279	358.0	0.0032085122221486395	-14.530552865737478
72.0211	360.2	0.21587082681902045	-1.4687983026920524
176.0321	361.8	0.20154171153353362	-1.864373457929778
237.0637	361.8	0.044372919254762944	-3.180293006808058
74.0368	362.4	0.2763185706181614	-1.4749197652607287
261.1209	370.239	0.3657042789513067	1.1581518927697245
153.0426	370.6	0.04086028096745424	4.788286288662479
172.0733	370.864	0.43849709070523746	-0.9567604778148582
252.0602	373.9	0.14289196188362105	1.9179792874443031
191.0419	376.387	0.37089920635955453	-1.1044890655320405
153.0426	376.6	0.22234701801741746	1.7484889945363444
132.0059	377.7	0.83707866648506	-0.22963555543748682
496.2607	377.8	0.7381085291514065	0.36322235284469484
138.0317	379.7	0.06117439503581895	-2.972891508380499
278.075	379.7	0.07982073147784059	-2.7383134884671456
226.0954	381.2	0.10057231386285109	-2.1270006030896034
