m/z	retention_time	p_value	t_score
232.0042	331.3	0.6852351564196892	-0.43824237950424233
236.0797	331.8	0.32585263478346854	-1.1598849490794794
237.0862	331.8	0.3610620558025771	-1.0421966060294656
492.1115	332.458	0.2828542697297862	-1.2831179917867892
72.0687	333.6	0.8908166099084127	-0.14689288456826632
175.0841	334.043	0.9391673362608864	-0.08331917582140351
218.1262	334.201	0.7486181075050784	-0.3481945907228749
115.0633	337.8	0.03031314060321521	5.34862717480344
206.0427	340.382	0.22162449127033118	1.6842581154445586
255.9984	340.5	0.839648025581375	0.21761518255652998
230.1263	340.572	0.37002833670279595	1.0102629301240407
172.0856	341.09	0.3783613907891396	-0.9918321517832689
185.0324	341.4	0.5937556256014451	0.5879242986958524
176.095	341.7	0.5331650864554057	0.681195036522148
439.2392	342.4	0.1288266520277378	-2.0425910186819616
216.1111	343.315	0.1870859578020312	1.7901125869058743
181.0375	343.5	0.08806259629293162	2.9652974785494206
244.1046	345.245	0.8815912173894482	-0.15980805941268486
208.0841	346.203	0.35491040672154817	-1.0460835056779458
325.0798	346.4	0.18812542166114307	-1.5872292878527736
325.0798	346.4	0.18812542166114307	-1.5872292878527736
260.1358	346.433	0.9200904257027284	0.10905184384789007
426.0879	347.1	0.7817223109063224	0.29806848045067597
125.0955	347.438	0.5681625138629244	0.6723957741555997
198.1368	348.5	0.045589846194953904	4.487274994064419
642.1432	350.2	0.21204454595554628	-1.706776078338523
640.1428	350.5	0.13695714176343493	-2.2597148994017533
117.079	353.3	0.4210340479651135	-0.9229620348624525
234.0852	353.4	0.43107696999879025	-0.8888458121815859
149.051	353.8	0.6680691277476458	-0.47694097875127767
139.0382	356.6	0.23868731405808286	-1.5808904975658706
103.0633	357.4	0.17905264636606216	-1.85321210145872
73.0535	357.803	0.4269409561590346	0.9675830222765778
112.0273	358.4	0.618089741961481	-0.5636511849107299
216.1118	358.866	0.09535488835676996	2.2837211088923555
214.1311	359.641	0.366879417541113	1.022448321423141
266.1263	360.662	0.9525085450947658	0.06342883663285867
131.0582	361.461	0.3485601105381972	-1.0649963895691597
110.048	361.729	0.1392569066794893	-2.319224365833768
188.1168	363.41	0.9454061570435991	-0.07372109317610617
184.0736	364.1	0.8896042024049464	-0.15103157191162003
230.1269	365.044	0.38699484679720464	-0.9705157235035745
166.0266	365.7	0.7009063000350519	-0.42905308691589356
204.0899	366.1	0.937264881568074	0.08839090263097954
220.0848	366.2	0.5283523009786502	-0.734903089557751
355.1547	366.4	0.16631100417175648	-2.1281702186228504
433.1129	366.5	0.1982822939244753	-1.7779706257375874
354.0577	368.8	0.36707857946831596	1.1449018751368607
381.9995	369.5	0.90656736531419	0.12558929015563233
248.1161	369.7	0.7240381637619357	0.37887603171411516
345.0421	369.729	0.11197684440967509	-2.4721257725981025
114.0317	371.1	0.3326590124380189	1.2078509035890714
248.0562	371.7	0.32734283476639287	1.1300010652944705
70.0531	372.9	0.5174444930111862	-0.7732857010054296
70.0531	373.1	0.5174444930111862	-0.7732857010054296
300.0845	374.6	0.7521373973640477	0.3396977756915508
222.1004	375.1	0.0012660923830530618	8.095129658446172
187.1208	375.4	0.28067035536641904	1.255851797372566
275.1474	375.473	0.30699462996292665	-1.289839006226711
230.1257	376.257	0.6419078796835704	-0.5087047039149726
137.0841	376.8	0.022975710471222852	-5.09705384884928
260.137	377.009	0.4202058195615829	-0.9367201064418847
281.0899	378.1	0.7467522960418764	-0.350597914594245
195.0895	378.8	0.05297804580119143	-3.954374115984592
117.0787	379.406	0.34905793296076326	-1.1098106193003692
128.0473	379.7	0.03348541779884123	3.736200893707583
259.1208	379.7	0.6230824822818036	-0.5373757130852954
163.0667	379.7	0.611782740860447	-0.5506913336223631
337.1147	379.811	0.3195018686078358	1.2308911881742137
167.0582	380.2	0.020675998464409772	3.95503416814944
205.0493	380.653	0.14793762931473076	-2.2923720547684696
302.2067	381.699	0.8012950381408408	-0.26938463172961
381.0686	382.9	0.002071753984764429	-14.14841666906959
300.0845	383.1	0.6026542611597772	0.5644548998627336
126.0317	389.5	0.9336865430726168	-0.08860646594182522
260.0467	391.0	0.2931779122217102	1.3458151318665874
311.1718	391.265	0.5644345257250598	-0.6566387265117462
231.1324	392.1	0.7411594794680029	-0.3635459280363998
165.0426	392.8	0.9717259479616371	0.03935658629478299
297.0449	394.318	0.21046448320172834	1.7165682752604843
246.1328	395.7	0.1929786609318998	1.8809019528719961
151.0633	397.7	0.6000891651231546	0.5916650272018366
72.0263	398.206	0.20964416063352864	-1.6993010254915721
212.1159	398.7	0.8531095622302247	0.2015673043695605
286.0477	399.0	0.0343414917614256	-4.163803742360319
101.0835	400.073	0.23701365359287824	1.3905864457805779
142.0258	404.813	0.10810857392706386	2.2919871116194694
228.1479	404.907	0.8894384902838196	0.14870637124560426
326.0988	405.567	0.00213317778691084	12.672609150471112
131.0946	407.0	0.5429489487311163	-0.6967355475225488
153.079	408.5	0.6096262924978149	-0.5679562458457862
522.1373	414.6	0.021141996470101683	-6.495283203271316
519.1133	414.8	0.41809730143885193	-1.0114544050228749
480.0904	415.9	0.19405096194723845	1.69896465958541
126.0317	416.0	0.577975063077944	-0.6488851498918757
340.0794	416.6	0.26820729041606045	-1.4774811639574665
261.1327	417.541	0.7313919467429153	0.3681882463178525
101.084	417.963	0.7152801570259535	0.41706856722277225
240.0238	418.5	0.5179027214762412	0.7108283958243712
243.0855	418.7	0.2577308105417696	-1.3389626607886675
275.1469	420.028	0.9491912877455982	0.0678162870855382
281.1124	420.6	0.1562337124731197	-1.890707617372665
386.029	421.5	0.5115911599172881	0.7199016034521576
228.1473	423.032	0.506297815915054	0.7341242773258502
179.0946	423.1	0.38964410337602706	-0.9822792242684137
286.0477	423.9	0.03635305198010773	-3.240227011244308
286.0477	424.0	0.03275210315414031	-3.9617427915495194
283.1281	424.3	0.8504506011504395	-0.20542269263861337
142.063	424.7	0.15253147796335786	-1.9452582976515382
234.1368	426.1	0.4588125819998354	0.8674231139432492
149.0477	427.7	0.630306637063634	0.5437287447293772
179.0946	428.6	0.9876669084176477	0.016588281252247084
135.07	428.952	0.31253022964591587	-1.2271411467201476
126.0317	429.0	0.030533048517786886	3.33872794782954
127.0627	429.589	0.2006270477932932	1.784394318816531
168.0423	429.8	0.3401892869987758	-1.0847746610968352
168.0424	429.865	0.3245514984366411	-1.1223781741425762
304.1383	434.3	0.5420018025177764	-0.7210799537011994
117.0794	434.474	0.11170826722141888	-2.647938127137704
237.0862	434.6	0.765863252153437	-0.3249673128137566
114.0308	434.715	0.1417329211072625	2.223793752764947
146.1055	435.6	0.521935102579168	-0.7272808975186614
638.1119	436.8	0.9686558976026958	0.04297826009715687
143.0924	438.718	0.10924152524738957	2.1153711264415618
138.0317	440.3	0.33766988301545553	-1.1827219353356364
149.0477	440.3	0.4443241484444684	-0.8879763474666373
180.0786	441.1	0.05900382564472395	3.9195354899853347
320.0896	442.6	0.6228942821860715	0.5326896973069779
162.0351	443.0	0.2621802299020129	-1.3065365296324867
117.0795	443.646	0.06847599269558337	-2.481430175185312
217.1426	445.3	0.5324668600900303	0.7069041222605155
121.0528	446.8	0.7611753445670127	-0.32724893616212264
181.0739	447.2	0.346837656684243	-1.0666201438457856
228.1478	449.338	0.6465197036403104	0.5187749918475816
130.1218	449.4	0.407056880805651	1.0272660763584158
208.0736	449.6	0.9840878208609052	0.021426740093710334
276.1586	450.3	0.8029315549993141	-0.2743351261189666
182.0579	450.6	0.46532547982701833	0.8556048844136993
217.1426	450.7	0.09411698122585112	2.1869912238903644
245.1385	451.9	0.8951771065693865	0.14097108237191155
73.0888	452.519	0.723699463439446	-0.38467577870903724
210.0528	452.6	0.5216368343158717	0.7411211758937096
346.1165	454.5	0.06753573813282053	2.4895065737884434
320.0896	454.9	0.07653956564853112	3.25100978792419
132.0899	455.6	0.2941964208241215	-1.337700641807709
321.15	458.254	0.24322277178983082	-1.4829013279063648
167.0582	458.4	0.17413074337348136	-2.0586874027527258
33.0215	458.9	0.680910039402399	0.4629305609877521
152.0473	459.0	0.7690343663819021	0.31425750516182943
182.0579	459.1	0.40861652376742796	1.0361741563615645
129.0541	459.586	0.218938503605671	1.725168274606387
351.1703	459.6	0.9839251107584286	-0.02163995608450187
260.0321	459.8	0.8964109857691895	0.13923472589672078
135.0677	460.236	0.20429933842550152	1.608389420827748
161.0477	461.3	0.8572700119716964	0.19176169348242306
165.0426	462.0	0.44775966751149376	-0.9153699925937865
370.0339	462.508	0.4182840965101486	1.003374394807739
322.0689	462.9	0.31533552880083054	-1.2480155959128554
154.0266	464.3	0.3927644994963186	-1.0669264223449597
320.0532	464.9	0.22454435842526788	1.6740119819919357
256.1099	466.1	0.5318437533975641	0.7445992591036646
152.0473	466.8	0.34169172303555256	1.189183187723685
153.0538	466.8	0.321930778972423	1.2488461960168729
144.1369	466.857	0.35463841362030857	1.1796011450217065
203.1255	467.146	0.9287339109939936	0.09520079009346243
189.0424	468.206	0.43901340446407444	-0.9564511573346485
114.0314	468.229	0.5100902745712125	0.7288850987607502
243.121	469.29	0.35398693378193175	1.196036993459722
222.1004	470.7	0.22002872506326548	1.6239706690220213
244.0695	472.6	0.36844020917115616	-1.0171422767786624
168.0423	475.2	0.3562982423039353	1.1851712921515434
375.1682	475.2	0.5091689949576781	0.7245316805878783
346.1165	476.0	0.4448133861280684	-0.8854825329485734
146.0844	476.8	0.5357441356806503	-0.7161340886202164
268.0997	476.959	0.9639864115329256	-0.05089956428204546
267.0968	477.2	0.9473604041888761	0.07393226277434808
253.0811	477.2	0.9037736794969394	0.12939957402965457
252.0746	477.4	0.17350050219386448	-1.8864347637897292
328.1543	478.0	0.48208849025888323	-0.8312553453077081
180.0899	478.3	0.5435050982147521	-0.7078652165724575
270.0528	479.5	0.09178154865548255	-2.2395806628527537
207.0893	479.701	0.88689275972082	-0.1529211880791454
138.0317	480.0	0.44075347152501815	0.856873562179962
141.0902	480.5	0.06548976297299464	-2.757217153214904
175.0633	482.3	0.56632625857565	-0.6687443909839687
506.1002	482.9	0.35493870496280544	-1.1695822485413983
189.0425	483.125	0.9069540701588975	0.12515132718233737
218.1267	485.3	0.89919955693937	0.14264142560340867
187.1685	486.4	0.5812989475306521	-0.6070504681825447
501.1972	487.7	0.18694691775241296	-1.9414358840769832
251.1018	488.6	0.24324974837667973	1.5768411654091468
111.032	488.9	0.4218354376770575	0.9570542436516061
133.0528	490.0	0.3707808368871127	1.101552962662365
170.0579	490.6	0.8946940403669814	-0.14481754747871628
232.1212	491.3	0.9320371754140673	-0.09105632124786556
434.0767	494.23	0.9321476133700441	0.09130178233836134
194.0579	494.3	0.04831689968537996	3.3147773143548114
168.0423	495.2	0.8819235535599756	-0.16224712768277325
564.1115	495.6	0.25334202023424635	-1.500205962276654
178.063	496.4	0.21311713922743977	-1.5349852383538596
164.0473	497.6	0.13834906275588568	2.3385198539705314
277.1161	498.193	0.1522289472762811	2.2528609208254005
148.0524	499.6	0.6000422767495	-0.5735162342987833
175.0633	500.9	0.8640147375134761	-0.18837229767483538
356.1233	502.1	0.4238538562649681	-0.9478728965193324
550.0959	504.1	0.0976920612791702	-2.8321468060037147
60.0688	504.438	0.533366675168138	-0.6981887977684342
188.1525	507.3	0.13011774956555366	-2.389865255690793
161.0477	508.7	0.9646189111987629	0.048438042470421876
195.0756	509.1	0.5714302911248791	0.6699072948001417
109.0528	510.9	0.06793417899896095	-2.520235811313868
74.0848	510.922	0.30729817572703816	1.2585508943343875
182.0579	514.928	0.9313280007353057	-0.09636149820501011
336.0845	516.3	0.42356733132067365	0.9827966996767562
99.105	516.567	0.053038903690940116	3.382721833222067
336.0861	516.692	0.2561708656841561	1.5209497340820826
281.1124	516.9	0.04673973733637349	-3.338988071692003
272.1049	518.5	0.3507513810997195	-1.0711802517334184
288.0634	519.9	0.10587004086821697	-2.805646919351958
288.0634	520.4	0.0876790303061341	-3.117428455114193
175.0243	521.1	0.4927393831231569	0.8140778977570351
434.1213	521.3	0.426043432707214	-0.9885808220574506
434.1213	521.3	0.426043432707214	-0.9885808220574506
239.1018	521.6	0.7128295753332041	-0.3972440529565554
183.0354	521.7	0.37727132308571815	-1.1220287933358308
135.069	522.477	0.9391792646180286	0.08588884238657672
222.0892	526.9	0.030204120983763856	-3.3255553377180647
246.1011	527.335	0.3113588041859031	-1.3295366982089525
176.095	528.9	0.6110300947174534	-0.552853910042784
325.0979	530.122	0.18070900756662464	1.6638109798528269
186.0681	531.0	0.21815180360557707	1.540625764261463
138.0681	531.3	0.3876249064129621	-1.0511160176759065
180.0886	531.634	0.040681717754804295	-3.115747252872539
180.0899	531.7	0.1437839231807819	-1.8517821864983974
252.1105	532.021	0.3543737079548797	-1.0701613452939829
318.0376	532.6	0.009166696789274417	-5.190728686143048
192.0786	532.6	0.07922328354858249	-2.3962622639162134
580.1792	533.4	0.4192631308670973	-0.9884449148632928
128.0473	533.6	0.6404635195875579	-0.5129929991320132
239.1018	533.8	0.10892867405909742	-2.3901598205912804
504.0969	534.633	0.20797085568573978	1.8064299214035486
133.0528	534.7	0.7426841928064618	0.3743600595342051
210.0528	534.7	0.39733417451749625	1.0268585593505577
152.0473	536.7	0.3074986779822749	-1.2708405672095169
360.0845	536.7	0.9322405515618684	-0.09050389870168489
346.0689	537.1	0.10595152003582017	-2.5239254261053397
184.0372	537.8	0.12333973587426643	1.9611110269280163
239.1018	539.9	0.39367256372078785	-1.0685311361400718
196.0736	540.1	0.22909526680603565	1.5719119692993453
134.0732	540.5	0.6322789807442137	-0.5185585722529928
208.0848	543.2	0.3855657884526675	-1.0133759907238031
135.067	544.288	0.9259321467646537	-0.1018291572452569
154.063	546.6	0.9710336403147413	-0.03959607061810317
274.0841	547.6	0.3071338483549877	-1.2557996600085426
164.0837	551.3	0.055682184469081346	2.747896110022787
224.1036	551.355	0.04284461750524919	2.9646382606486665
124.0524	551.4	0.7030724980636998	0.4364455434374777
274.0841	551.6	0.6935776728838923	0.42539061335508854
140.0473	553.9	0.47763617782677215	-0.8522806210890057
180.0423	554.5	0.38767885881705055	-0.9694069595407266
186.0681	555.1	0.6516936223622215	-0.5044922904803516
268.0736	555.6	0.3144104401735274	-1.276012798790835
138.0681	558.0	0.4075910047903298	-1.039898631636548
138.0681	558.0	0.4075910047903298	-1.039898631636548
352.1787	560.3	0.8342989070447981	-0.22358665211459014
181.0739	561.9	0.8353079989672296	-0.23499388075024447
111.0433	563.8	0.29794312472868784	-1.3870724447811402
434.1213	566.4	0.19893998583623587	-1.734019758195609
328.0947	568.0	0.49096371642089265	0.8317072434558358
94.0419	569.0	0.08518524790362887	-2.993671139988983
182.0579	569.1	0.25248716871518845	-1.5732644592871563
332.0532	570.5	0.447653510261972	0.9315917760334738
418.1264	572.4	0.5146568105154861	-0.7766894108027503
128.0473	574.7	0.646436262655932	0.5071148053047927
208.0372	575.3	0.4787501860870181	0.838633592029727
418.1264	578.2	0.31250521805199893	-1.3206724552523799
154.0266	580.6	0.6572667678361716	-0.4881057409624473
390.129	584.336	0.49508228537388393	-0.8129346030342505
151.0633	587.1	0.3336126245583523	-1.1047666011928794
110.0467	590.127	0.6056679040161402	0.5734379356696369
152.0837	591.287	0.7986238001424444	-0.2782703411625172
153.0426	591.5	0.06631372392169907	-2.6573594620991035
152.0473	591.6	0.16225655976820005	-1.809505248813478
322.1681	592.4	0.2654307206405569	1.4109333618192392
110.0476	601.167	0.7259936627535758	-0.3895329060159874
166.099	602.479	0.07547059003506992	2.7376627208667483
154.0266	605.1	0.48453224600961164	0.8451133536804638
180.115	606.1	0.01549424452234664	4.266392251622934
234.0528	607.8	0.4205206616033223	-0.9807996661522639
221.0913	608.2	0.7824838273808266	-0.2999143886224384
278.1271	609.534	0.37680379951707926	-0.995181549151988
223.083	609.882	0.6879572744631419	-0.4464813429516235
222.1004	610.0	0.29249018129531146	-1.341512795804706
336.0768	615.898	0.05215228731075148	-2.9439507712412114
164.0837	619.3	0.16271574128063868	-2.1252482235853085
180.0423	620.5	0.34908898640415326	1.142573621803269
152.0837	620.7	0.3059517923222275	-1.3475638797809093
278.1258	623.391	0.02127403834903625	-3.8517925813157974
237.1003	625.505	0.1494723814093394	-2.133196146119574
288.0634	629.4	0.10478842702760949	-2.819288231054946
290.079	635.8	0.2376305827054175	-1.484260216533688
170.0732	638.8	0.016187597254923296	-5.229753486277822
204.0423	639.9	0.8474315557139809	-0.20678047688770546
178.0266	642.2	0.009660095292059658	-6.3970759221931
145.1579	644.5	0.6112886392170496	-0.5574167940829681
308.1049	645.2	0.0872300982305667	-2.894849195851974
330.074	655.3	0.13686951921011933	-1.859064148267299
328.0573	655.338	0.18164599341059398	-1.6150922814678124
244.0736	657.0	0.061705113228147916	-2.765739588509437
179.0931	670.298	0.9397650294738324	0.08099565883998598
272.0685	679.0	0.04801235667635782	-2.8215922658531145
272.0685	679.4	0.14422559917926467	-1.995909227157345
140.0473	684.5	0.6577693153885578	0.4811705123934859
150.1045	686.7	0.316869173045558	-1.2836908149835335
234.162	686.7	0.3160357218300728	-1.3082225124921516
110.0368	692.8	0.4573155008311062	0.9127096064521243
270.0892	698.8	0.17249111454650382	-1.7182791187497448
136.0524	699.0	0.11962553743476405	-1.9790865826494504
168.0283	709.5	0.2414977035219729	-1.3743506024148453
73.0164	212.6	0.7306255153362089	-0.37257420458915635
117.0426	212.6	0.00858235266203332	5.47048402588154
117.079	212.6	0.3181787102645232	1.3103522918378934
133.0739	212.6	0.05053643375953193	-3.4050626842518934
234.0852	212.6	0.03931741460815098	3.16767207359782
505.0846	212.7	0.8546593688880643	0.1991383606996653
183.0532	212.8	0.013627517944440188	6.824238156293191
155.0219	212.9	0.754466182541132	0.3439375240908346
190.059	212.9	0.367542268792339	-1.1528930418100913
191.0794	212.9	0.6609741550415752	-0.4994250805965207
188.0797	213.2	0.10038510185047539	-2.1712571193849355
188.0797	213.3	0.10236452952845504	-2.1542864437719134
268.1017	214.495	0.7049621847659024	-0.41625535200507496
129.0781	214.654	0.07488139121950595	3.2679382942233834
129.0426	214.7	0.5638330547128962	0.6284833587427605
195.0532	214.7	0.38787417256366324	-1.0943487391222304
230.0903	215.1	0.048300036310580385	-3.3179255688747458
74.0004	215.4	0.26757719940484365	-1.404000968838983
153.0426	216.2	0.06154281525062254	-3.5242890993063885
161.0691	216.657	0.0013729361827898683	19.26025967561661
188.0797	217.8	0.8747034853463843	0.1680705165324646
156.0535	217.9	0.06057845584398678	-3.0224541895409582
106.0266	218.0	0.19582666463730064	1.6180616461207915
235.0481	218.9	0.27492946311148275	-1.4603352793058701
183.0532	219.3	0.961034108208842	0.05320114558210107
61.0164	220.0	0.16176483436788827	-1.9749969152634095
239.0794	220.3	0.33714217963438936	-1.0981435755039761
89.0113	221.9	0.27633889925766675	-1.4369950204547077
190.0477	222.1	0.6610145117457145	0.4760041046750554
172.0372	222.2	0.6728279760168523	0.45948697432643204
123.032	222.5	0.24470963222873468	-1.5583899507895647
104.011	223.9	0.23636466156790442	-1.6014430837627105
187.0481	226.5	0.5513914231706827	-0.6557912720658883
147.0531	226.682	0.7414676637061746	-0.3542160319344276
174.0641	226.9	0.6363729586193586	-0.5114190880385445
195.0532	228.4	0.002894339665304706	-7.1123063059811455
156.0423	229.1	0.4744894038818389	-0.8419412440879669
253.0223	229.3	0.08454604113852997	-2.402450525592314
175.0593	229.3	0.32283215623930206	1.2440758249403308
188.1161	229.5	0.249133305712889	-1.5365576228940683
203.0794	229.6	0.005146039439567861	8.044310708550201
158.0691	230.0	0.179555035001946	-1.7474104907529988
197.0688	230.0	0.6437594614644864	-0.5097386174782339
219.0883	230.79	0.11377301718002564	-2.1726995574673387
306.144	230.8	0.966935731238967	0.04501060237041858
159.0532	230.9	0.5143515745290373	0.7817717107753535
187.0475	231.161	0.46423784788586414	0.8645361250442689
174.0164	231.3	0.006124021263056704	-5.661463471179287
219.0743	231.3	0.8213251113008657	-0.24829307301533415
117.0426	231.5	0.9065856968364515	-0.13143994461273925
127.0633	231.5	0.6433865732354538	0.5192809292808453
174.0164	231.7	0.26650608509499846	-1.4806352091269022
322.1199	232.7	0.5844146962260525	0.6460456291174567
212.0321	232.9	0.7206523599108128	-0.3862755526835849
483.1502	233.1	0.3480045070709213	-1.1079092282766607
181.0739	233.2	0.019432925389004527	-4.260115230181487
149.0688	233.3	0.0069420023278799715	-5.991341307968603
202.059	233.6	0.07040087194495875	-3.544650303593239
166.0477	234.2	0.4594068908588315	-0.8619049165539664
145.0375	234.6	0.8454419021869997	-0.21845710814513827
88.016	235.5	0.6062688689586013	0.5967846596523583
151.0628	235.627	0.055474165452714594	-2.7568817848503935
134.0215	235.7	0.9024834734273934	0.13149279801591268
191.098	236.9	0.8014816429224756	0.275573529002333
76.016	237.3	0.1198657234086677	-2.515938790396102
223.061	239.7	0.04273150964043091	-2.9967849488234064
146.0215	240.8	0.7047859302480806	0.4127639498117683
90.0317	243.0	0.5782863837945325	-0.6183487936585239
130.0266	243.6	0.8970311643454657	0.13853644009407515
206.0427	244.6	0.20475256419858096	1.5545827958473772
189.0637	244.7	0.7769577203131706	0.30307699646291725
147.0532	245.08	0.24799421283912854	-1.4832515205998555
147.0532	245.3	0.8394783998808246	-0.2290151388132915
157.0375	245.3	0.0035573813840185813	9.070913299687719
192.027	245.9	0.838854114476823	-0.2169852574128647
129.0426	246.0	0.728380736133265	-0.38602015605859
159.0895	247.8	0.2137399412927831	-1.7651450144781304
183.0532	248.3	0.12555157171228473	-2.3425950602669263
217.0586	249.7	0.2246945732837072	-1.6112176108033889
173.0688	251.1	0.019478600964189307	-4.7624298398879334
139.0269	251.5	0.1032523615786374	-2.8070593699335182
90.0317	252.6	0.7759715588920173	0.3059614109399262
113.0477	252.7	0.9800054876697045	-0.02762313861248733
163.0845	254.7	0.47293528255248596	-0.7959841646771048
268.1059	256.1	0.884295063633626	0.15542746241117883
258.0852	256.3	0.43692641974853674	0.9079835373577106
198.0528	256.7	0.3907239858827629	-1.0484455437140923
143.0219	256.8	0.9788824736726967	0.028162838399579605
145.0375	257.0	0.31794152651494045	-1.2906182616650073
189.0637	257.9	0.008897879511718996	6.478900087121812
172.0484	258.3	0.022545635949701916	-5.711246103668182
192.027	258.9	0.5116938933086465	0.7358526730894444
216.0746	258.9	0.8371464015703584	0.22940911442981082
300.0845	259.1	0.505137100091031	0.7747473854472671
248.0797	259.4	0.11953099677332767	-1.9883010649192592
344.0743	259.9	0.5349323251749033	-0.7213645862408976
195.0532	260.3	0.23355849450942082	-1.440590267438956
212.0321	260.9	0.13060439270274213	-2.428269055675358
160.0372	261.5	0.32631222945209487	-1.1494446013367206
146.0691	261.6	0.12662604535274996	-2.4896282959458493
134.0328	261.7	0.40612382674248304	1.0253256117953975
132.0423	261.8	0.35855990347574607	-1.1022992308845425
171.0895	262.5	0.40300488913012644	-0.9644499266115265
131.0582	263.2	0.5095163376668307	-0.7369473118622687
104.011	263.5	0.18424474859644852	-1.8785885728472116
131.0219	263.9	0.07045798635849869	-2.558216774751626
143.0575	266.138	0.8770834267669643	0.17371907003937348
134.0579	266.6	0.020768182292940626	3.8109363747823535
199.0845	266.8	0.2048494412739444	-1.5177587656740956
103.0261	267.305	0.07100283839649403	-2.593990032132416
226.0477	267.7	0.2405702936173291	-1.5450606460902685
180.0423	268.2	0.19731220795381232	-1.6872949483855262
170.0215	268.5	0.3396638092050561	-1.2379539274233193
104.0473	270.9	0.41947584021849116	-0.9043407138351788
206.0427	271.2	0.8415768024780677	0.2183572184127354
104.0222	272.2	0.5080454790072669	-0.7370357668814015
270.0729	272.8	0.12769976673948724	-2.2621721383353353
147.0895	272.8	0.04054164869347056	-3.2288360873273003
171.0532	272.9	0.9435873236231838	0.07619215699677895
162.0528	273.5	0.6966602742221033	-0.4192580732267542
206.0427	275.6	0.5171706884255767	-0.7235433891020844
201.1001	275.7	0.20818744482077797	-1.815695448935484
159.0524	276.752	0.13744461391384635	2.0127997682854795
132.0059	276.9	0.9163163241592395	0.11643699547036931
378.1274	277.0	0.5566250941815973	0.6945389662030105
187.0845	277.1	0.3361208355124966	-1.136490701679056
143.0575	278.111	0.07291102488500968	-2.419224661649387
198.0528	278.5	0.23600975989840503	-1.5722743252002134
130.0266	279.1	0.8284240961474029	0.23194132227383013
131.0582	280.8	0.850994501255233	-0.2006907084976783
148.0372	281.2	0.21773641404289343	-1.6950498930710483
88.0156	282.434	0.489391017033199	-0.8283678115612049
87.032	282.9	0.11608159395487241	-2.082175015990353
104.0473	284.2	0.5951096195084662	-0.5827196347589316
102.0317	284.9	0.8613106252568561	0.19671387036284924
268.0551	285.9	0.2962359157836074	-1.395658997853018
292.1019	286.0	0.009632727844210185	10.03945801319912
130.0266	286.6	0.4665077639840418	-0.8201601689062967
143.0575	287.697	0.2813302687241464	-1.36144214630953
146.0579	288.3	0.5617757964087027	0.6585834939714692
165.0457	291.545	0.11645846815407486	-2.3216700591993678
294.0852	291.6	0.11524745046737966	-2.0962297975645185
104.0473	293.9	0.8174842353611577	0.24827373690005017
234.0852	294.5	0.15757840789625982	-1.9283985917237898
173.0688	296.8	0.8640818974034714	0.18390255794937155
778.3466	298.7	0.05764680837790343	2.6657579678886707
119.0582	302.0	0.7105597581989478	-0.4037587582291822
87.032	303.0	0.5120868440782956	-0.7368124920996635
60.0211	306.2	0.7050513364018725	0.43129551936378946
147.0532	309.1	0.14534301519022277	2.2371350732041764
88.016	310.0	0.2347277037170046	-1.4227665732035237
130.0266	316.5	0.6074211035425743	-0.562239512806043
118.063	317.3	0.06294828650392721	-3.3462393730366347
123.032	319.1	0.8850635326447789	-0.16180531415150873
116.0473	319.8	0.631582640309561	-0.5231822050867077
130.0266	319.9	0.18613017239283966	-1.8884228624457848
146.0579	323.3	0.1382785930616561	-1.879497907555553
244.1055	323.344	0.3034930785612935	-1.3648819671711716
229.0586	323.9	0.6798004890328482	0.44511548221367786
163.0481	327.8	0.1947674593172935	-1.7077573217006317
129.0426	329.5	0.3565579538716737	1.0629141039637509
84.0211	332.5	0.14897731968694103	-1.965035156109327
145.0739	333.258	0.18789865908775735	-1.6730366297741033
223.0481	333.6	0.6832261166437952	-0.46905295065744124
138.0429	333.7	0.1325667065347871	-1.9728703464779116
249.0601	334.706	0.013614108725988195	-4.282817876331875
229.0586	335.1	0.4346930429706493	-0.9058236447194551
175.0481	340.2	0.2372992547282317	1.6637676298674138
625.3033	340.6	0.004648040104422606	-7.032402667246802
177.0637	340.8	0.33158938442609387	1.2707542161616525
145.1103	340.9	0.19073121269325635	-1.9471740422205992
588.2948	345.3	0.00216250989176904	-8.419411612568073
73.5253	346.853	0.228937666303012	1.4279371854182052
153.0426	347.1	0.31166453265347843	-1.2961758359012163
132.0423	347.8	0.8403984314459112	0.21602504501797185
132.0418	347.951	0.432064902158236	0.8744054416171544
179.0582	351.8	0.2763152034363947	-1.2863241445928066
160.0736	352.4	0.5559192541284336	-0.699213484771682
180.0423	353.8	0.2563488252764833	-1.4876187558628096
148.0008	354.4	0.0571929782194033	-3.0572639025114343
102.0317	354.5	0.7938433458919976	-0.29619538900061354
131.0219	357.2	0.42497657634602726	-0.9883152125320666
564.2279	358.0	0.2548610799109014	-1.4459795878884842
72.0211	360.2	0.05262625429304448	-2.871573060534441
176.0321	361.8	0.0660057951111641	-2.527391170148078
237.0637	361.8	0.23032236515146043	-1.47209052345623
74.0368	362.4	0.20599401849580048	-1.6884500939318614
261.1209	370.239	0.7012368004359424	-0.4335178047395207
153.0426	370.6	0.31516395528842067	1.3191226224312476
172.0733	370.864	0.4271073377883985	0.981675216026693
252.0602	373.9	0.6302878392960298	-0.5248130811388942
191.0419	376.387	0.3841613843220509	-1.0913347023698468
153.0426	376.6	0.1803479960632309	1.8971020701137469
132.0059	377.7	0.6752517218895266	-0.46316225650643367
